# Radius per segment (in mm): 20.0, 20.0, 20.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.03983e+01,1.01244e+01,1.12220e+01,1.26019e+01,1.98367e+01,1.99985e+01
2,1.04008e+01,1.01270e+01,1.12246e+01,1.26046e+01,1.98396e+01,2.00014e+01
3,1.04057e+01,1.01318e+01,1.12295e+01,1.26096e+01,1.98451e+01,2.00070e+01
4,1.04093e+01,1.01354e+01,1.12331e+01,1.26133e+01,1.98491e+01,2.00110e+01
5,1.04090e+01,1.01351e+01,1.12328e+01,1.26130e+01,1.98488e+01,2.00107e+01
6,1.04060e+01,1.01321e+01,1.12298e+01,1.26099e+01,1.98454e+01,2.00072e+01
7,1.04038e+01,1.01299e+01,1.12275e+01,1.26076e+01,1.98429e+01,2.00047e+01
8,1.04052e+01,1.01313e+01,1.12290e+01,1.26091e+01,1.98445e+01,2.00064e+01
9,1.04097e+01,1.01358e+01,1.12336e+01,1.26138e+01,1.98497e+01,2.00116e+01
10,1.04140e+01,1.01401e+01,1.12379e+01,1.26182e+01,1.98546e+01,2.00164e+01
11,1.04149e+01,1.01410e+01,1.12388e+01,1.26191e+01,1.98555e+01,2.00174e+01
12,1.04124e+01,1.01385e+01,1.12363e+01,1.26165e+01,1.98526e+01,2.00145e+01
13,1.04096e+01,1.01357e+01,1.12334e+01,1.26136e+01,1.98494e+01,2.00113e+01
14,1.04098e+01,1.01359e+01,1.12337e+01,1.26139e+01,1.98498e+01,2.00116e+01
15,1.04138e+01,1.01398e+01,1.12376e+01,1.26179e+01,1.98543e+01,2.00161e+01
16,1.04185e+01,1.01446e+01,1.12425e+01,1.26228e+01,1.98597e+01,2.00215e+01
17,1.04205e+01,1.01466e+01,1.12445e+01,1.26249e+01,1.98619e+01,2.00238e+01
18,1.04188e+01,1.01448e+01,1.12427e+01,1.26231e+01,1.98599e+01,2.00217e+01
19,1.04156e+01,1.01417e+01,1.12395e+01,1.26198e+01,1.98563e+01,2.00181e+01
20,1.04148e+01,1.01409e+01,1.12387e+01,1.26190e+01,1.98554e+01,2.00172e+01
21,1.04179e+01,1.01439e+01,1.12418e+01,1.26221e+01,1.98589e+01,2.00208e+01
22,1.04228e+01,1.01488e+01,1.12468e+01,1.26272e+01,1.98645e+01,2.00264e+01
23,1.04258e+01,1.01519e+01,1.12499e+01,1.26304e+01,1.98679e+01,2.00298e+01
24,1.04250e+01,1.01511e+01,1.12490e+01,1.26295e+01,1.98670e+01,2.00288e+01
25,1.04219e+01,1.01479e+01,1.12458e+01,1.26262e+01,1.98634e+01,2.00252e+01
26,1.04201e+01,1.01461e+01,1.12440e+01,1.26244e+01,1.98613e+01,2.00232e+01
27,1.04221e+01,1.01482e+01,1.12461e+01,1.26265e+01,1.98637e+01,2.00256e+01
28,1.04269e+01,1.01529e+01,1.12509e+01,1.26314e+01,1.98691e+01,2.00310e+01
29,1.04308e+01,1.01568e+01,1.12549e+01,1.26355e+01,1.98736e+01,2.00355e+01
30,1.04311e+01,1.01571e+01,1.12551e+01,1.26357e+01,1.98738e+01,2.00357e+01
31,1.04282e+01,1.01543e+01,1.12523e+01,1.26328e+01,1.98706e+01,2.00325e+01
32,1.04257e+01,1.01517e+01,1.12497e+01,1.26302e+01,1.98677e+01,2.00296e+01
33,1.04266e+01,1.01526e+01,1.12506e+01,1.26311e+01,1.98688e+01,2.00307e+01
34,1.04309e+01,1.01569e+01,1.12550e+01,1.26356e+01,1.98737e+01,2.00356e+01
35,1.04354e+01,1.01614e+01,1.12596e+01,1.26402e+01,1.98788e+01,2.00407e+01
36,1.04368e+01,1.01628e+01,1.12610e+01,1.26417e+01,1.98804e+01,2.00423e+01
37,1.04346e+01,1.01606e+01,1.12587e+01,1.26394e+01,1.98778e+01,2.00398e+01
38,1.04316e+01,1.01576e+01,1.12557e+01,1.26363e+01,1.98744e+01,2.00363e+01
39,1.04314e+01,1.01574e+01,1.12554e+01,1.26360e+01,1.98742e+01,2.00361e+01
40,1.04349e+01,1.01609e+01,1.12590e+01,1.26397e+01,1.98782e+01,2.00401e+01
41,1.04398e+01,1.01658e+01,1.12640e+01,1.26447e+01,1.98838e+01,2.00457e+01
42,1.04423e+01,1.01683e+01,1.12665e+01,1.26473e+01,1.98866e+01,2.00485e+01
43,1.04410e+01,1.01669e+01,1.12651e+01,1.26459e+01,1.98850e+01,2.00470e+01
44,1.04378e+01,1.01638e+01,1.12619e+01,1.26426e+01,1.98814e+01,2.00433e+01
45,1.04365e+01,1.01625e+01,1.12606e+01,1.26413e+01,1.98799e+01,2.00419e+01
46,1.04391e+01,1.01650e+01,1.12632e+01,1.26440e+01,1.98829e+01,2.00448e+01
47,1.04439e+01,1.01699e+01,1.12682e+01,1.26490e+01,1.98885e+01,2.00504e+01
48,1.04474e+01,1.01734e+01,1.12717e+01,1.26526e+01,1.98924e+01,2.00544e+01
49,1.04471e+01,1.01731e+01,1.12714e+01,1.26523e+01,1.98920e+01,2.00540e+01
50,1.04441e+01,1.01701e+01,1.12683e+01,1.26491e+01,1.98885e+01,2.00505e+01
51,1.04419e+01,1.01679e+01,1.12661e+01,1.26469e+01,1.98861e+01,2.00480e+01
52,1.04434e+01,1.01694e+01,1.12676e+01,1.26485e+01,1.98878e+01,2.00498e+01
53,1.04480e+01,1.01739e+01,1.12723e+01,1.26532e+01,1.98931e+01,2.00550e+01
54,1.04522e+01,1.01782e+01,1.12766e+01,1.26576e+01,1.98979e+01,2.00598e+01
55,1.04530e+01,1.01790e+01,1.12774e+01,1.26584e+01,1.98988e+01,2.00607e+01
56,1.04505e+01,1.01764e+01,1.12748e+01,1.26557e+01,1.98958e+01,2.00577e+01
57,1.04477e+01,1.01736e+01,1.12719e+01,1.26528e+01,1.98926e+01,2.00546e+01
58,1.04480e+01,1.01740e+01,1.12723e+01,1.26532e+01,1.98931e+01,2.00550e+01
59,1.04520e+01,1.01779e+01,1.12763e+01,1.26573e+01,1.98976e+01,2.00596e+01
60,1.04567e+01,1.01826e+01,1.12811e+01,1.26622e+01,1.99030e+01,2.00650e+01
61,1.04587e+01,1.01846e+01,1.12831e+01,1.26642e+01,1.99052e+01,2.00671e+01
62,1.04568e+01,1.01828e+01,1.12812e+01,1.26623e+01,1.99030e+01,2.00650e+01
63,1.04537e+01,1.01796e+01,1.12780e+01,1.26591e+01,1.98995e+01,2.00614e+01
