# Radius per segment (in mm): 30.0, 20.0, 30.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.68878e+01,1.66877e+01,1.80908e+01,1.89649e+01,1.94775e+01,1.99917e+01
2,1.68865e+01,1.66865e+01,1.80895e+01,1.89636e+01,1.94762e+01,1.99904e+01
3,1.68892e+01,1.66892e+01,1.80922e+01,1.89664e+01,1.94790e+01,1.99932e+01
4,1.68896e+01,1.66895e+01,1.80926e+01,1.89667e+01,1.94794e+01,1.99936e+01
5,1.68834e+01,1.66834e+01,1.80864e+01,1.89604e+01,1.94730e+01,1.99872e+01
6,1.68726e+01,1.66726e+01,1.80753e+01,1.89493e+01,1.94618e+01,1.99759e+01
7,1.68632e+01,1.66632e+01,1.80658e+01,1.89396e+01,1.94521e+01,1.99661e+01
8,1.68601e+01,1.66601e+01,1.80626e+01,1.89364e+01,1.94488e+01,1.99628e+01
9,1.68622e+01,1.66622e+01,1.80648e+01,1.89386e+01,1.94510e+01,1.99651e+01
10,1.68639e+01,1.66639e+01,1.80665e+01,1.89403e+01,1.94528e+01,1.99668e+01
11,1.68597e+01,1.66597e+01,1.80622e+01,1.89360e+01,1.94484e+01,1.99624e+01
12,1.68497e+01,1.66497e+01,1.80520e+01,1.89257e+01,1.94380e+01,1.99520e+01
13,1.68392e+01,1.66393e+01,1.80414e+01,1.89149e+01,1.94272e+01,1.99411e+01
14,1.68341e+01,1.66342e+01,1.80362e+01,1.89097e+01,1.94219e+01,1.99357e+01
15,1.68352e+01,1.66353e+01,1.80373e+01,1.89108e+01,1.94231e+01,1.99369e+01
16,1.68377e+01,1.66378e+01,1.80398e+01,1.89134e+01,1.94256e+01,1.99395e+01
17,1.68354e+01,1.66355e+01,1.80376e+01,1.89111e+01,1.94233e+01,1.99371e+01
18,1.68267e+01,1.66268e+01,1.80287e+01,1.89021e+01,1.94142e+01,1.99280e+01
19,1.68157e+01,1.66158e+01,1.80175e+01,1.88907e+01,1.94028e+01,1.99165e+01
20,1.68087e+01,1.66089e+01,1.80104e+01,1.88835e+01,1.93956e+01,1.99092e+01
21,1.68083e+01,1.66085e+01,1.80100e+01,1.88832e+01,1.93952e+01,1.99089e+01
22,1.68111e+01,1.66113e+01,1.80128e+01,1.88860e+01,1.93981e+01,1.99118e+01
23,1.68107e+01,1.66108e+01,1.80124e+01,1.88856e+01,1.93976e+01,1.99113e+01
24,1.68036e+01,1.66038e+01,1.80052e+01,1.88783e+01,1.93903e+01,1.99039e+01
25,1.67925e+01,1.65928e+01,1.79939e+01,1.88669e+01,1.93789e+01,1.98924e+01
26,1.67839e+01,1.65841e+01,1.79851e+01,1.88580e+01,1.93699e+01,1.98834e+01
27,1.67817e+01,1.65820e+01,1.79830e+01,1.88558e+01,1.93677e+01,1.98811e+01
28,1.67843e+01,1.65845e+01,1.79856e+01,1.88584e+01,1.93703e+01,1.98838e+01
29,1.67853e+01,1.65856e+01,1.79866e+01,1.88595e+01,1.93714e+01,1.98849e+01
30,1.67801e+01,1.65804e+01,1.79813e+01,1.88541e+01,1.93660e+01,1.98794e+01
31,1.67696e+01,1.65699e+01,1.79706e+01,1.88433e+01,1.93551e+01,1.98685e+01
32,1.67597e+01,1.65600e+01,1.79605e+01,1.88331e+01,1.93448e+01,1.98581e+01
33,1.67556e+01,1.65559e+01,1.79564e+01,1.88289e+01,1.93406e+01,1.98539e+01
34,1.67573e+01,1.65577e+01,1.79582e+01,1.88307e+01,1.93424e+01,1.98557e+01
35,1.67595e+01,1.65598e+01,1.79603e+01,1.88329e+01,1.93446e+01,1.98579e+01
36,1.67562e+01,1.65565e+01,1.79570e+01,1.88296e+01,1.93412e+01,1.98545e+01
37,1.67468e+01,1.65471e+01,1.79474e+01,1.88198e+01,1.93314e+01,1.98446e+01
38,1.67360e+01,1.65364e+01,1.79364e+01,1.88087e+01,1.93203e+01,1.98334e+01
39,1.67300e+01,1.65304e+01,1.79303e+01,1.88026e+01,1.93141e+01,1.98271e+01
40,1.67305e+01,1.65308e+01,1.79308e+01,1.88031e+01,1.93146e+01,1.98277e+01
41,1.67332e+01,1.65336e+01,1.79336e+01,1.88059e+01,1.93174e+01,1.98305e+01
42,1.67318e+01,1.65322e+01,1.79322e+01,1.88044e+01,1.93160e+01,1.98291e+01
43,1.67238e+01,1.65242e+01,1.79241e+01,1.87962e+01,1.93077e+01,1.98207e+01
44,1.67127e+01,1.65132e+01,1.79128e+01,1.87848e+01,1.92962e+01,1.98092e+01
45,1.67049e+01,1.65054e+01,1.79049e+01,1.87768e+01,1.92881e+01,1.98010e+01
46,1.67038e+01,1.65043e+01,1.79037e+01,1.87756e+01,1.92869e+01,1.97998e+01
47,1.67065e+01,1.65070e+01,1.79065e+01,1.87785e+01,1.92898e+01,1.98027e+01
48,1.67068e+01,1.65073e+01,1.79068e+01,1.87788e+01,1.92901e+01,1.98030e+01
49,1.67006e+01,1.65011e+01,1.79005e+01,1.87724e+01,1.92837e+01,1.97965e+01
