# Radius per segment (in mm): 60.0, 60.0, 60.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.10306e+01,1.09383e+01,1.13078e+01,1.17706e+01,1.70631e+01,1.99483e+01
2,1.10093e+01,1.09170e+01,1.12864e+01,1.17490e+01,1.70400e+01,1.99243e+01
3,1.10027e+01,1.09105e+01,1.12798e+01,1.17424e+01,1.70329e+01,1.99169e+01
4,1.09876e+01,1.08953e+01,1.12646e+01,1.17271e+01,1.70164e+01,1.98999e+01
5,1.09483e+01,1.08561e+01,1.12252e+01,1.16874e+01,1.69738e+01,1.98557e+01
6,1.08917e+01,1.07996e+01,1.11683e+01,1.16302e+01,1.69124e+01,1.97919e+01
7,1.08404e+01,1.07484e+01,1.11169e+01,1.15784e+01,1.68568e+01,1.97342e+01
8,1.08123e+01,1.07203e+01,1.10886e+01,1.15500e+01,1.68263e+01,1.97025e+01
9,1.08039e+01,1.07119e+01,1.10802e+01,1.15415e+01,1.68171e+01,1.96931e+01
10,1.07937e+01,1.07016e+01,1.10699e+01,1.15311e+01,1.68060e+01,1.96815e+01
11,1.07617e+01,1.06698e+01,1.10379e+01,1.14989e+01,1.67714e+01,1.96456e+01
12,1.07082e+01,1.06163e+01,1.09842e+01,1.14448e+01,1.67133e+01,1.95854e+01
13,1.06531e+01,1.05613e+01,1.09289e+01,1.13892e+01,1.66536e+01,1.95234e+01
14,1.06179e+01,1.05261e+01,1.08935e+01,1.13536e+01,1.66154e+01,1.94837e+01
15,1.06058e+01,1.05140e+01,1.08813e+01,1.13413e+01,1.66022e+01,1.94701e+01
16,1.05987e+01,1.05070e+01,1.08742e+01,1.13342e+01,1.65946e+01,1.94622e+01
17,1.05741e+01,1.04824e+01,1.08496e+01,1.13094e+01,1.65679e+01,1.94345e+01
18,1.05255e+01,1.04339e+01,1.08007e+01,1.12602e+01,1.65151e+01,1.93798e+01
19,1.04685e+01,1.03769e+01,1.07435e+01,1.12026e+01,1.64533e+01,1.93156e+01
20,1.04264e+01,1.03349e+01,1.07013e+01,1.11601e+01,1.64077e+01,1.92682e+01
21,1.04090e+01,1.03175e+01,1.06837e+01,1.11425e+01,1.63887e+01,1.92486e+01
22,1.04032e+01,1.03117e+01,1.06779e+01,1.11366e+01,1.63824e+01,1.92421e+01
23,1.03854e+01,1.02939e+01,1.06600e+01,1.11186e+01,1.63631e+01,1.92221e+01
24,1.03430e+01,1.02515e+01,1.06175e+01,1.10758e+01,1.63171e+01,1.91743e+01
25,1.02860e+01,1.01946e+01,1.05603e+01,1.10182e+01,1.62554e+01,1.91103e+01
26,1.02379e+01,1.01466e+01,1.05120e+01,1.09697e+01,1.62032e+01,1.90562e+01
27,1.02141e+01,1.01228e+01,1.04881e+01,1.09455e+01,1.61773e+01,1.90293e+01
28,1.02075e+01,1.01162e+01,1.04814e+01,1.09389e+01,1.61702e+01,1.90219e+01
29,1.01953e+01,1.01041e+01,1.04693e+01,1.09266e+01,1.61570e+01,1.90083e+01
30,1.01600e+01,1.00688e+01,1.04338e+01,1.08909e+01,1.61187e+01,1.89685e+01
31,1.01052e+01,1.00140e+01,1.03787e+01,1.08355e+01,1.60592e+01,1.89068e+01
32,1.00524e+01,9.96135e+00,1.03258e+01,1.07822e+01,1.60020e+01,1.88475e+01
33,1.00215e+01,9.93049e+00,1.02948e+01,1.07510e+01,1.59685e+01,1.88128e+01
34,1.00121e+01,9.92112e+00,1.02854e+01,1.07415e+01,1.59584e+01,1.88022e+01
35,1.00042e+01,9.91318e+00,1.02774e+01,1.07335e+01,1.59497e+01,1.87933e+01
36,9.97625e+00,9.88530e+00,1.02493e+01,1.07053e+01,1.59195e+01,1.87619e+01
37,9.92537e+00,9.83448e+00,1.01983e+01,1.06539e+01,1.58643e+01,1.87046e+01
38,9.86964e+00,9.77883e+00,1.01423e+01,1.05976e+01,1.58039e+01,1.86420e+01
39,9.83168e+00,9.74091e+00,1.01042e+01,1.05592e+01,1.57627e+01,1.85993e+01
40,9.81777e+00,9.72702e+00,1.00903e+01,1.05452e+01,1.57477e+01,1.85837e+01
41,9.81212e+00,9.72138e+00,1.00846e+01,1.05395e+01,1.57415e+01,1.85773e+01
42,9.79136e+00,9.70065e+00,1.00637e+01,1.05185e+01,1.57190e+01,1.85540e+01
43,9.74603e+00,9.65537e+00,1.00182e+01,1.04727e+01,1.56699e+01,1.85030e+01
44,9.68929e+00,9.59870e+00,9.96127e+00,1.04154e+01,1.56084e+01,1.84392e+01
45,9.64480e+00,9.55427e+00,9.91661e+00,1.03704e+01,1.55602e+01,1.83892e+01
46,9.62499e+00,9.53449e+00,9.89674e+00,1.03504e+01,1.55387e+01,1.83669e+01
47,9.61963e+00,9.52913e+00,9.89135e+00,1.03450e+01,1.55329e+01,1.83609e+01
48,9.60520e+00,9.51472e+00,9.87687e+00,1.03304e+01,1.55172e+01,1.83447e+01
49,9.56656e+00,9.47614e+00,9.83808e+00,1.02914e+01,1.54754e+01,1.83013e+01
50,9.51085e+00,9.42049e+00,9.78215e+00,1.02351e+01,1.54150e+01,1.82386e+01
51,9.46091e+00,9.37062e+00,9.73202e+00,1.01846e+01,1.53609e+01,1.81825e+01
52,9.43432e+00,9.34406e+00,9.70533e+00,1.01578e+01,1.53320e+01,1.81526e+01
53,9.42720e+00,9.33695e+00,9.69818e+00,1.01506e+01,1.53243e+01,1.81446e+01
54,9.41780e+00,9.32756e+00,9.68874e+00,1.01411e+01,1.53141e+01,1.81340e+01
