# Radius per segment (in mm): 50.0, 50.0, 10.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,-1.52590e+00,-1.61837e+00,-1.24826e+00,8.50783e+00,1.93363e+01,1.99912e+01
2,-1.52342e+00,-1.61589e+00,-1.24577e+00,8.51077e+00,1.93398e+01,1.99946e+01
3,-1.51505e+00,-1.60752e+00,-1.23736e+00,8.52030e+00,1.93506e+01,2.00055e+01
4,-1.51038e+00,-1.60287e+00,-1.23267e+00,8.52583e+00,1.93570e+01,2.00120e+01
5,-1.51408e+00,-1.60655e+00,-1.23639e+00,8.52127e+00,1.93515e+01,2.00065e+01
6,-1.52509e+00,-1.61756e+00,-1.24745e+00,8.50876e+00,1.93374e+01,1.99922e+01
7,-1.53388e+00,-1.62633e+00,-1.25627e+00,8.49867e+00,1.93259e+01,1.99806e+01
8,-1.53388e+00,-1.62633e+00,-1.25628e+00,8.49867e+00,1.93259e+01,1.99806e+01
9,-1.52642e+00,-1.61888e+00,-1.24878e+00,8.50723e+00,1.93357e+01,1.99905e+01
10,-1.51967e+00,-1.61214e+00,-1.24200e+00,8.51499e+00,1.93445e+01,1.99994e+01
11,-1.52106e+00,-1.61352e+00,-1.24340e+00,8.51334e+00,1.93426e+01,1.99974e+01
12,-1.53080e+00,-1.62326e+00,-1.25318e+00,8.50221e+00,1.93299e+01,1.99847e+01
13,-1.54108e+00,-1.63352e+00,-1.26350e+00,8.49041e+00,1.93165e+01,1.99711e+01
14,-1.54368e+00,-1.63612e+00,-1.26612e+00,8.48732e+00,1.93129e+01,1.99675e+01
15,-1.53818e+00,-1.63063e+00,-1.26059e+00,8.49394e+00,1.93207e+01,1.99754e+01
16,-1.52994e+00,-1.62239e+00,-1.25231e+00,8.50320e+00,1.93311e+01,1.99858e+01
17,-1.52875e+00,-1.62121e+00,-1.25112e+00,8.50460e+00,1.93327e+01,1.99875e+01
