# Radius per segment (in mm): 50.0, 60.0, 20.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51537e+01,1.50364e+01,1.54147e+01,1.89473e+01,1.96851e+01,1.99945e+01
2,1.51515e+01,1.50342e+01,1.54125e+01,1.89449e+01,1.96827e+01,1.99921e+01
3,1.51510e+01,1.50336e+01,1.54119e+01,1.89443e+01,1.96821e+01,1.99915e+01
4,1.51494e+01,1.50321e+01,1.54104e+01,1.89427e+01,1.96805e+01,1.99899e+01
5,1.51450e+01,1.50277e+01,1.54060e+01,1.89381e+01,1.96758e+01,1.99852e+01
6,1.51386e+01,1.50213e+01,1.53996e+01,1.89314e+01,1.96690e+01,1.99784e+01
7,1.51328e+01,1.50156e+01,1.53937e+01,1.89253e+01,1.96629e+01,1.99722e+01
8,1.51298e+01,1.50125e+01,1.53906e+01,1.89220e+01,1.96596e+01,1.99689e+01
9,1.51290e+01,1.50117e+01,1.53899e+01,1.89212e+01,1.96588e+01,1.99681e+01
10,1.51280e+01,1.50107e+01,1.53889e+01,1.89202e+01,1.96577e+01,1.99670e+01
11,1.51245e+01,1.50072e+01,1.53853e+01,1.89165e+01,1.96540e+01,1.99633e+01
12,1.51184e+01,1.50012e+01,1.53793e+01,1.89101e+01,1.96475e+01,1.99568e+01
13,1.51122e+01,1.49949e+01,1.53730e+01,1.89035e+01,1.96409e+01,1.99501e+01
14,1.51082e+01,1.49910e+01,1.53691e+01,1.88994e+01,1.96367e+01,1.99459e+01
15,1.51070e+01,1.49898e+01,1.53678e+01,1.88981e+01,1.96354e+01,1.99446e+01
16,1.51064e+01,1.49891e+01,1.53672e+01,1.88974e+01,1.96347e+01,1.99440e+01
17,1.51037e+01,1.49865e+01,1.53645e+01,1.88946e+01,1.96319e+01,1.99411e+01
18,1.50982e+01,1.49810e+01,1.53590e+01,1.88888e+01,1.96260e+01,1.99352e+01
19,1.50917e+01,1.49745e+01,1.53525e+01,1.88820e+01,1.96191e+01,1.99283e+01
20,1.50870e+01,1.49698e+01,1.53477e+01,1.88770e+01,1.96141e+01,1.99232e+01
21,1.50851e+01,1.49679e+01,1.53458e+01,1.88750e+01,1.96121e+01,1.99212e+01
22,1.50846e+01,1.49674e+01,1.53453e+01,1.88745e+01,1.96116e+01,1.99207e+01
23,1.50827e+01,1.49655e+01,1.53434e+01,1.88725e+01,1.96096e+01,1.99187e+01
24,1.50779e+01,1.49607e+01,1.53386e+01,1.88675e+01,1.96045e+01,1.99136e+01
25,1.50714e+01,1.49542e+01,1.53321e+01,1.88606e+01,1.95976e+01,1.99066e+01
26,1.50660e+01,1.49488e+01,1.53266e+01,1.88549e+01,1.95918e+01,1.99008e+01
27,1.50633e+01,1.49462e+01,1.53240e+01,1.88521e+01,1.95890e+01,1.98980e+01
28,1.50627e+01,1.49455e+01,1.53234e+01,1.88515e+01,1.95883e+01,1.98973e+01
29,1.50615e+01,1.49443e+01,1.53221e+01,1.88501e+01,1.95870e+01,1.98960e+01
30,1.50575e+01,1.49403e+01,1.53181e+01,1.88460e+01,1.95828e+01,1.98918e+01
31,1.50512e+01,1.49341e+01,1.53118e+01,1.88394e+01,1.95761e+01,1.98851e+01
32,1.50452e+01,1.49281e+01,1.53058e+01,1.88330e+01,1.95697e+01,1.98786e+01
33,1.50417e+01,1.49246e+01,1.53023e+01,1.88294e+01,1.95660e+01,1.98749e+01
34,1.50408e+01,1.49236e+01,1.53013e+01,1.88284e+01,1.95650e+01,1.98739e+01
35,1.50400e+01,1.49229e+01,1.53006e+01,1.88275e+01,1.95642e+01,1.98731e+01
36,1.50369e+01,1.49197e+01,1.52974e+01,1.88243e+01,1.95609e+01,1.98698e+01
37,1.50311e+01,1.49140e+01,1.52916e+01,1.88181e+01,1.95547e+01,1.98636e+01
38,1.50247e+01,1.49076e+01,1.52852e+01,1.88114e+01,1.95479e+01,1.98567e+01
39,1.50204e+01,1.49033e+01,1.52809e+01,1.88069e+01,1.95433e+01,1.98521e+01
40,1.50189e+01,1.49018e+01,1.52794e+01,1.88053e+01,1.95417e+01,1.98505e+01
41,1.50183e+01,1.49012e+01,1.52788e+01,1.88047e+01,1.95412e+01,1.98500e+01
42,1.50160e+01,1.48989e+01,1.52765e+01,1.88023e+01,1.95387e+01,1.98475e+01
43,1.50109e+01,1.48938e+01,1.52713e+01,1.87969e+01,1.95332e+01,1.98420e+01
44,1.50044e+01,1.48873e+01,1.52648e+01,1.87900e+01,1.95263e+01,1.98350e+01
45,1.49993e+01,1.48822e+01,1.52597e+01,1.87847e+01,1.95209e+01,1.98296e+01
46,1.49971e+01,1.48800e+01,1.52575e+01,1.87823e+01,1.95185e+01,1.98273e+01
47,1.49965e+01,1.48795e+01,1.52569e+01,1.87818e+01,1.95180e+01,1.98267e+01
48,1.49950e+01,1.48779e+01,1.52554e+01,1.87801e+01,1.95163e+01,1.98250e+01
49,1.49906e+01,1.48735e+01,1.52509e+01,1.87755e+01,1.95116e+01,1.98203e+01
50,1.49842e+01,1.48671e+01,1.52445e+01,1.87688e+01,1.95048e+01,1.98135e+01
51,1.49784e+01,1.48614e+01,1.52388e+01,1.87627e+01,1.94987e+01,1.98074e+01
52,1.49754e+01,1.48584e+01,1.52357e+01,1.87595e+01,1.94955e+01,1.98041e+01
53,1.49747e+01,1.48576e+01,1.52350e+01,1.87588e+01,1.94947e+01,1.98034e+01
54,1.49737e+01,1.48566e+01,1.52340e+01,1.87577e+01,1.94937e+01,1.98023e+01
55,1.49701e+01,1.48531e+01,1.52304e+01,1.87540e+01,1.94899e+01,1.97985e+01
56,1.49640e+01,1.48470e+01,1.52243e+01,1.87476e+01,1.94834e+01,1.97920e+01
57,1.49578e+01,1.48408e+01,1.52181e+01,1.87410e+01,1.94768e+01,1.97854e+01
58,1.49540e+01,1.48370e+01,1.52142e+01,1.87370e+01,1.94727e+01,1.97812e+01
59,1.49528e+01,1.48358e+01,1.52130e+01,1.87357e+01,1.94715e+01,1.97800e+01
60,1.49521e+01,1.48351e+01,1.52124e+01,1.87351e+01,1.94708e+01,1.97793e+01
61,1.49494e+01,1.48324e+01,1.52097e+01,1.87322e+01,1.94679e+01,1.97764e+01
62,1.49439e+01,1.48269e+01,1.52041e+01,1.87264e+01,1.94620e+01,1.97705e+01
63,1.49374e+01,1.48205e+01,1.51976e+01,1.87196e+01,1.94551e+01,1.97636e+01
64,1.49327e+01,1.48158e+01,1.51929e+01,1.87146e+01,1.94502e+01,1.97586e+01
65,1.49309e+01,1.48140e+01,1.51911e+01,1.87127e+01,1.94482e+01,1.97567e+01
66,1.49304e+01,1.48135e+01,1.51906e+01,1.87122e+01,1.94477e+01,1.97562e+01
67,1.49285e+01,1.48116e+01,1.51887e+01,1.87102e+01,1.94457e+01,1.97541e+01
68,1.49237e+01,1.48068e+01,1.51838e+01,1.87051e+01,1.94405e+01,1.97490e+01
69,1.49172e+01,1.48003e+01,1.51773e+01,1.86983e+01,1.94336e+01,1.97420e+01
70,1.49118e+01,1.47949e+01,1.51719e+01,1.86926e+01,1.94279e+01,1.97363e+01
71,1.49092e+01,1.47923e+01,1.51693e+01,1.86899e+01,1.94252e+01,1.97335e+01
72,1.49086e+01,1.47917e+01,1.51687e+01,1.86893e+01,1.94246e+01,1.97329e+01
73,1.49074e+01,1.47904e+01,1.51675e+01,1.86879e+01,1.94232e+01,1.97315e+01
74,1.49034e+01,1.47865e+01,1.51634e+01,1.86837e+01,1.94189e+01,1.97273e+01
75,1.48971e+01,1.47802e+01,1.51571e+01,1.86771e+01,1.94123e+01,1.97206e+01
76,1.48911e+01,1.47742e+01,1.51511e+01,1.86708e+01,1.94059e+01,1.97142e+01
77,1.48877e+01,1.47708e+01,1.51477e+01,1.86672e+01,1.94023e+01,1.97106e+01
78,1.48868e+01,1.47699e+01,1.51468e+01,1.86663e+01,1.94013e+01,1.97096e+01
79,1.48860e+01,1.47691e+01,1.51460e+01,1.86655e+01,1.94005e+01,1.97087e+01
80,1.48828e+01,1.47660e+01,1.51428e+01,1.86621e+01,1.93971e+01,1.97054e+01
81,1.48770e+01,1.47601e+01,1.51370e+01,1.86560e+01,1.93909e+01,1.96991e+01
82,1.48707e+01,1.47538e+01,1.51306e+01,1.86493e+01,1.93842e+01,1.96924e+01
83,1.48664e+01,1.47496e+01,1.51263e+01,1.86448e+01,1.93797e+01,1.96878e+01
84,1.48650e+01,1.47481e+01,1.51249e+01,1.86433e+01,1.93781e+01,1.96863e+01
85,1.48644e+01,1.47476e+01,1.51244e+01,1.86428e+01,1.93776e+01,1.96857e+01
86,1.48621e+01,1.47453e+01,1.51220e+01,1.86403e+01,1.93751e+01,1.96832e+01
87,1.48569e+01,1.47401e+01,1.51168e+01,1.86348e+01,1.93696e+01,1.96777e+01
88,1.48504e+01,1.47336e+01,1.51103e+01,1.86280e+01,1.93626e+01,1.96707e+01
89,1.48454e+01,1.47286e+01,1.51052e+01,1.86227e+01,1.93573e+01,1.96654e+01
90,1.48432e+01,1.47264e+01,1.51031e+01,1.86204e+01,1.93550e+01,1.96631e+01
91,1.48427e+01,1.47259e+01,1.51026e+01,1.86199e+01,1.93545e+01,1.96626e+01
92,1.48411e+01,1.47243e+01,1.51010e+01,1.86182e+01,1.93528e+01,1.96609e+01
93,1.48367e+01,1.47199e+01,1.50965e+01,1.86135e+01,1.93481e+01,1.96561e+01
94,1.48303e+01,1.47135e+01,1.50901e+01,1.86068e+01,1.93413e+01,1.96493e+01
95,1.48246e+01,1.47078e+01,1.50844e+01,1.86008e+01,1.93352e+01,1.96432e+01
96,1.48216e+01,1.47049e+01,1.50814e+01,1.85977e+01,1.93321e+01,1.96400e+01
97,1.48209e+01,1.47042e+01,1.50807e+01,1.85970e+01,1.93313e+01,1.96393e+01
98,1.48199e+01,1.47031e+01,1.50797e+01,1.85959e+01,1.93303e+01,1.96382e+01
99,1.48163e+01,1.46995e+01,1.50761e+01,1.85921e+01,1.93264e+01,1.96344e+01
100,1.48102e+01,1.46935e+01,1.50700e+01,1.85857e+01,1.93200e+01,1.96279e+01
101,1.48041e+01,1.46873e+01,1.50638e+01,1.85792e+01,1.93134e+01,1.96213e+01
102,1.48003e+01,1.46835e+01,1.50600e+01,1.85752e+01,1.93094e+01,1.96172e+01
103,1.47991e+01,1.46824e+01,1.50588e+01,1.85740e+01,1.93082e+01,1.96160e+01
104,1.47985e+01,1.46817e+01,1.50582e+01,1.85733e+01,1.93075e+01,1.96154e+01
105,1.47957e+01,1.46790e+01,1.50554e+01,1.85704e+01,1.93046e+01,1.96124e+01
106,1.47902e+01,1.46735e+01,1.50499e+01,1.85646e+01,1.92986e+01,1.96065e+01
107,1.47837e+01,1.46670e+01,1.50434e+01,1.85578e+01,1.92918e+01,1.95996e+01
108,1.47791e+01,1.46624e+01,1.50387e+01,1.85530e+01,1.92869e+01,1.95947e+01
109,1.47774e+01,1.46607e+01,1.50370e+01,1.85511e+01,1.92850e+01,1.95928e+01
110,1.47769e+01,1.46602e+01,1.50365e+01,1.85506e+01,1.92845e+01,1.95923e+01
111,1.47749e+01,1.46582e+01,1.50345e+01,1.85485e+01,1.92824e+01,1.95902e+01
112,1.47701e+01,1.46534e+01,1.50297e+01,1.85434e+01,1.92773e+01,1.95850e+01
113,1.47636e+01,1.46469e+01,1.50232e+01,1.85366e+01,1.92704e+01,1.95781e+01
114,1.47582e+01,1.46416e+01,1.50178e+01,1.85310e+01,1.92647e+01,1.95724e+01
115,1.47557e+01,1.46391e+01,1.50153e+01,1.85283e+01,1.92620e+01,1.95697e+01
116,1.47552e+01,1.46385e+01,1.50147e+01,1.85278e+01,1.92615e+01,1.95691e+01
117,1.47539e+01,1.46372e+01,1.50134e+01,1.85264e+01,1.92601e+01,1.95677e+01
118,1.47498e+01,1.46332e+01,1.50094e+01,1.85221e+01,1.92558e+01,1.95634e+01
119,1.47436e+01,1.46269e+01,1.50031e+01,1.85155e+01,1.92491e+01,1.95567e+01
120,1.47376e+01,1.46210e+01,1.49971e+01,1.85093e+01,1.92428e+01,1.95504e+01
121,1.47343e+01,1.46176e+01,1.49937e+01,1.85058e+01,1.92392e+01,1.95468e+01
122,1.47334e+01,1.46168e+01,1.49929e+01,1.85049e+01,1.92383e+01,1.95459e+01
123,1.47326e+01,1.46160e+01,1.49921e+01,1.85040e+01,1.92375e+01,1.95450e+01
124,1.47294e+01,1.46128e+01,1.49889e+01,1.85006e+01,1.92341e+01,1.95416e+01
125,1.47236e+01,1.46069e+01,1.49830e+01,1.84945e+01,1.92278e+01,1.95354e+01
126,1.47172e+01,1.46006e+01,1.49766e+01,1.84878e+01,1.92211e+01,1.95286e+01
127,1.47131e+01,1.45965e+01,1.49724e+01,1.84834e+01,1.92167e+01,1.95242e+01
128,1.47117e+01,1.45951e+01,1.49710e+01,1.84820e+01,1.92152e+01,1.95227e+01
129,1.47111e+01,1.45945e+01,1.49705e+01,1.84814e+01,1.92146e+01,1.95221e+01
130,1.47088e+01,1.45922e+01,1.49681e+01,1.84789e+01,1.92121e+01,1.95196e+01
131,1.47035e+01,1.45870e+01,1.49629e+01,1.84734e+01,1.92066e+01,1.95140e+01
132,1.46971e+01,1.45805e+01,1.49564e+01,1.84666e+01,1.91997e+01,1.95071e+01
133,1.46921e+01,1.45755e+01,1.49514e+01,1.84613e+01,1.91944e+01,1.95018e+01
134,1.46900e+01,1.45734e+01,1.49493e+01,1.84592e+01,1.91922e+01,1.94996e+01
