# Radius per segment (in mm): 20.0, 50.0, 10.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.62994e+00,8.36283e+00,8.82271e+00,1.68911e+01,1.93554e+01,1.99916e+01
2,8.63323e+00,8.36611e+00,8.82601e+00,1.68949e+01,1.93593e+01,1.99955e+01
3,8.64282e+00,8.37566e+00,8.83563e+00,1.69057e+01,1.93704e+01,2.00067e+01
4,8.64886e+00,8.38168e+00,8.84168e+00,1.69124e+01,1.93773e+01,2.00137e+01
5,8.64462e+00,8.37746e+00,8.83743e+00,1.69075e+01,1.93723e+01,2.00086e+01
6,8.63286e+00,8.36574e+00,8.82563e+00,1.68942e+01,1.93586e+01,1.99947e+01
7,8.62321e+00,8.35613e+00,8.81596e+00,1.68835e+01,1.93475e+01,1.99836e+01
8,8.62340e+00,8.35632e+00,8.81615e+00,1.68838e+01,1.93479e+01,1.99840e+01
9,8.63209e+00,8.36497e+00,8.82487e+00,1.68937e+01,1.93580e+01,1.99943e+01
10,8.64013e+00,8.37298e+00,8.83293e+00,1.69026e+01,1.93673e+01,2.00036e+01
11,8.63897e+00,8.37183e+00,8.83177e+00,1.69012e+01,1.93658e+01,2.00021e+01
12,8.62852e+00,8.36143e+00,8.82129e+00,1.68894e+01,1.93536e+01,1.99897e+01
13,8.61723e+00,8.35017e+00,8.80996e+00,1.68768e+01,1.93405e+01,1.99766e+01
14,8.61432e+00,8.34727e+00,8.80705e+00,1.68736e+01,1.93373e+01,1.99734e+01
15,8.62131e+00,8.35423e+00,8.81406e+00,1.68816e+01,1.93456e+01,1.99817e+01
16,8.63061e+00,8.36350e+00,8.82339e+00,1.68920e+01,1.93564e+01,1.99926e+01
17,8.63252e+00,8.36541e+00,8.82530e+00,1.68941e+01,1.93584e+01,1.99946e+01
18,8.62412e+00,8.35704e+00,8.81688e+00,1.68845e+01,1.93486e+01,1.99847e+01
19,8.61198e+00,8.34495e+00,8.80470e+00,1.68709e+01,1.93345e+01,1.99705e+01
20,8.60610e+00,8.33909e+00,8.79880e+00,1.68644e+01,1.93278e+01,1.99638e+01
21,8.61073e+00,8.34370e+00,8.80345e+00,1.68697e+01,1.93334e+01,1.99694e+01
22,8.62047e+00,8.35339e+00,8.81321e+00,1.68807e+01,1.93447e+01,1.99808e+01
23,8.62519e+00,8.35810e+00,8.81795e+00,1.68859e+01,1.93500e+01,1.99862e+01
24,8.61941e+00,8.35235e+00,8.81215e+00,1.68793e+01,1.93432e+01,1.99792e+01
25,8.60728e+00,8.34027e+00,8.79999e+00,1.68656e+01,1.93291e+01,1.99650e+01
26,8.59880e+00,8.33182e+00,8.79148e+00,1.68562e+01,1.93193e+01,1.99552e+01
27,8.60061e+00,8.33361e+00,8.79330e+00,1.68584e+01,1.93216e+01,1.99575e+01
28,8.60989e+00,8.34285e+00,8.80261e+00,1.68689e+01,1.93325e+01,1.99685e+01
29,8.61695e+00,8.34989e+00,8.80969e+00,1.68767e+01,1.93406e+01,1.99766e+01
30,8.61415e+00,8.34711e+00,8.80688e+00,1.68735e+01,1.93372e+01,1.99732e+01
31,8.60291e+00,8.33591e+00,8.79560e+00,1.68608e+01,1.93240e+01,1.99599e+01
32,8.59240e+00,8.32544e+00,8.78507e+00,1.68490e+01,1.93119e+01,1.99478e+01
33,8.59114e+00,8.32418e+00,8.78381e+00,1.68478e+01,1.93107e+01,1.99465e+01
34,8.59913e+00,8.33214e+00,8.79182e+00,1.68568e+01,1.93200e+01,1.99559e+01
35,8.60787e+00,8.34084e+00,8.80059e+00,1.68666e+01,1.93301e+01,1.99661e+01
36,8.60817e+00,8.34115e+00,8.80089e+00,1.68668e+01,1.93303e+01,1.99663e+01
37,8.59861e+00,8.33162e+00,8.79129e+00,1.68560e+01,1.93191e+01,1.99550e+01
38,8.58681e+00,8.31987e+00,8.77946e+00,1.68428e+01,1.93055e+01,1.99412e+01
39,8.58248e+00,8.31556e+00,8.77512e+00,1.68380e+01,1.93006e+01,1.99363e+01
40,8.58845e+00,8.32149e+00,8.78111e+00,1.68449e+01,1.93077e+01,1.99435e+01
41,8.59807e+00,8.33107e+00,8.79075e+00,1.68557e+01,1.93188e+01,1.99547e+01
42,8.60135e+00,8.33435e+00,8.79404e+00,1.68592e+01,1.93225e+01,1.99584e+01
43,8.59412e+00,8.32715e+00,8.78679e+00,1.68510e+01,1.93140e+01,1.99498e+01
44,8.58188e+00,8.31496e+00,8.77451e+00,1.68373e+01,1.92998e+01,1.99355e+01
