# Radius per segment (in mm): 60.0, 40.0, 30.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.44148e+01,1.43180e+01,1.49961e+01,1.64859e+01,1.72135e+01,1.99516e+01
2,1.43956e+01,1.42988e+01,1.49767e+01,1.64662e+01,1.71935e+01,1.99309e+01
3,1.43918e+01,1.42951e+01,1.49730e+01,1.64623e+01,1.71896e+01,1.99269e+01
4,1.43790e+01,1.42823e+01,1.49601e+01,1.64492e+01,1.71763e+01,1.99131e+01
5,1.43411e+01,1.42444e+01,1.49218e+01,1.64101e+01,1.71369e+01,1.98722e+01
6,1.42849e+01,1.41883e+01,1.48652e+01,1.63524e+01,1.70786e+01,1.98117e+01
7,1.42344e+01,1.41379e+01,1.48143e+01,1.63004e+01,1.70261e+01,1.97573e+01
8,1.42081e+01,1.41116e+01,1.47878e+01,1.62733e+01,1.69988e+01,1.97290e+01
9,1.42024e+01,1.41059e+01,1.47820e+01,1.62675e+01,1.69928e+01,1.97228e+01
10,1.41947e+01,1.40983e+01,1.47743e+01,1.62596e+01,1.69849e+01,1.97145e+01
11,1.41644e+01,1.40680e+01,1.47437e+01,1.62284e+01,1.69533e+01,1.96819e+01
12,1.41116e+01,1.40152e+01,1.46904e+01,1.61740e+01,1.68984e+01,1.96250e+01
13,1.40570e+01,1.39607e+01,1.46355e+01,1.61179e+01,1.68418e+01,1.95662e+01
14,1.40233e+01,1.39270e+01,1.46015e+01,1.60832e+01,1.68067e+01,1.95299e+01
15,1.40136e+01,1.39174e+01,1.45917e+01,1.60733e+01,1.67967e+01,1.95195e+01
16,1.40093e+01,1.39131e+01,1.45874e+01,1.60688e+01,1.67922e+01,1.95148e+01
17,1.39866e+01,1.38904e+01,1.45645e+01,1.60455e+01,1.67687e+01,1.94904e+01
18,1.39389e+01,1.38427e+01,1.45164e+01,1.59964e+01,1.67190e+01,1.94389e+01
