# Radius per segment (in mm): 40.0, 10.0, 20.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.25987e+01,1.24573e+01,1.77098e+01,1.94412e+01,1.97718e+01,1.99964e+01
2,1.25982e+01,1.24568e+01,1.77093e+01,1.94407e+01,1.97713e+01,1.99959e+01
3,1.25994e+01,1.24580e+01,1.77106e+01,1.94421e+01,1.97727e+01,1.99973e+01
4,1.25997e+01,1.24582e+01,1.77109e+01,1.94423e+01,1.97729e+01,1.99975e+01
5,1.25972e+01,1.24558e+01,1.77082e+01,1.94396e+01,1.97702e+01,1.99948e+01
6,1.25928e+01,1.24513e+01,1.77034e+01,1.94347e+01,1.97652e+01,1.99898e+01
7,1.25889e+01,1.24475e+01,1.76993e+01,1.94305e+01,1.97610e+01,1.99856e+01
8,1.25876e+01,1.24462e+01,1.76979e+01,1.94291e+01,1.97596e+01,1.99842e+01
9,1.25886e+01,1.24472e+01,1.76990e+01,1.94302e+01,1.97607e+01,1.99853e+01
10,1.25894e+01,1.24480e+01,1.76998e+01,1.94310e+01,1.97616e+01,1.99861e+01
11,1.25877e+01,1.24463e+01,1.76980e+01,1.94292e+01,1.97597e+01,1.99843e+01
12,1.25836e+01,1.24422e+01,1.76936e+01,1.94247e+01,1.97552e+01,1.99797e+01
13,1.25793e+01,1.24379e+01,1.76890e+01,1.94199e+01,1.97504e+01,1.99750e+01
14,1.25772e+01,1.24358e+01,1.76868e+01,1.94177e+01,1.97481e+01,1.99727e+01
15,1.25777e+01,1.24363e+01,1.76874e+01,1.94183e+01,1.97487e+01,1.99733e+01
16,1.25788e+01,1.24374e+01,1.76886e+01,1.94195e+01,1.97500e+01,1.99745e+01
17,1.25780e+01,1.24366e+01,1.76876e+01,1.94186e+01,1.97490e+01,1.99736e+01
18,1.25744e+01,1.24330e+01,1.76838e+01,1.94146e+01,1.97451e+01,1.99696e+01
