# Radius per segment (in mm): 60.0, 10.0, 30.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.85224e+00,1.77127e+00,8.18889e+00,9.12788e+00,1.97650e+01,1.99969e+01
2,1.85325e+00,1.77228e+00,8.19002e+00,9.12902e+00,1.97664e+01,1.99982e+01
3,1.85631e+00,1.77534e+00,8.19341e+00,9.13245e+00,1.97704e+01,2.00022e+01
4,1.85828e+00,1.77731e+00,8.19553e+00,9.13460e+00,1.97728e+01,2.00047e+01
5,1.85691e+00,1.77594e+00,8.19397e+00,9.13302e+00,1.97709e+01,2.00028e+01
6,1.85304e+00,1.77208e+00,8.18970e+00,9.12868e+00,1.97659e+01,1.99977e+01
7,1.84980e+00,1.76884e+00,8.18617e+00,9.12511e+00,1.97618e+01,1.99936e+01
8,1.84973e+00,1.76877e+00,8.18616e+00,9.12511e+00,1.97619e+01,1.99937e+01
9,1.85248e+00,1.77152e+00,8.18921e+00,9.12821e+00,1.97655e+01,1.99974e+01
10,1.85508e+00,1.77412e+00,8.19205e+00,9.13109e+00,1.97688e+01,2.00007e+01
11,1.85472e+00,1.77376e+00,8.19160e+00,9.13062e+00,1.97682e+01,2.00000e+01
12,1.85130e+00,1.77034e+00,8.18780e+00,9.12677e+00,1.97637e+01,1.99955e+01
13,1.84753e+00,1.76658e+00,8.18369e+00,9.12259e+00,1.97589e+01,1.99907e+01
14,1.84646e+00,1.76550e+00,8.18256e+00,9.12146e+00,1.97577e+01,1.99895e+01
15,1.84864e+00,1.76768e+00,8.18500e+00,9.12394e+00,1.97606e+01,1.99924e+01
16,1.85163e+00,1.77067e+00,8.18829e+00,9.12728e+00,1.97644e+01,1.99963e+01
17,1.85227e+00,1.77130e+00,8.18894e+00,9.12793e+00,1.97651e+01,1.99970e+01
18,1.84953e+00,1.76857e+00,8.18588e+00,9.12482e+00,1.97615e+01,1.99933e+01
19,1.84551e+00,1.76455e+00,8.18146e+00,9.12034e+00,1.97563e+01,1.99882e+01
20,1.84347e+00,1.76252e+00,8.17928e+00,9.11813e+00,1.97538e+01,1.99857e+01
21,1.84486e+00,1.76391e+00,8.18087e+00,9.11975e+00,1.97558e+01,1.99876e+01
22,1.84798e+00,1.76702e+00,8.18430e+00,9.12324e+00,1.97598e+01,1.99917e+01
23,1.84952e+00,1.76856e+00,8.18596e+00,9.12491e+00,1.97617e+01,1.99935e+01
24,1.84765e+00,1.76669e+00,8.18385e+00,9.12276e+00,1.97591e+01,1.99910e+01
25,1.84365e+00,1.76270e+00,8.17944e+00,9.11829e+00,1.97540e+01,1.99858e+01
26,1.84078e+00,1.75983e+00,8.17632e+00,9.11514e+00,1.97504e+01,1.99822e+01
27,1.84124e+00,1.76029e+00,8.17689e+00,9.11573e+00,1.97511e+01,1.99830e+01
28,1.84419e+00,1.76324e+00,8.18016e+00,9.11904e+00,1.97550e+01,1.99868e+01
29,1.84648e+00,1.76553e+00,8.18265e+00,9.12156e+00,1.97579e+01,1.99897e+01
30,1.84558e+00,1.76463e+00,8.18161e+00,9.12050e+00,1.97566e+01,1.99884e+01
31,1.84189e+00,1.76094e+00,8.17752e+00,9.11635e+00,1.97518e+01,1.99836e+01
32,1.83837e+00,1.75743e+00,8.17368e+00,9.11247e+00,1.97473e+01,1.99791e+01
