# Radius per segment (in mm): 60.0, 40.0, 30.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.95081e+00,2.86855e+00,3.44486e+00,4.71058e+00,1.81627e+01,1.99725e+01
2,2.95099e+00,2.86873e+00,3.44504e+00,4.71077e+00,1.81630e+01,1.99728e+01
3,2.96449e+00,2.88221e+00,3.45864e+00,4.72461e+00,1.81795e+01,1.99896e+01
4,2.97018e+00,2.88789e+00,3.46436e+00,4.73044e+00,1.81864e+01,1.99967e+01
5,2.95412e+00,2.87185e+00,3.44819e+00,4.71398e+00,1.81668e+01,1.99767e+01
6,2.92238e+00,2.84015e+00,3.41622e+00,4.68142e+00,1.81280e+01,1.99370e+01
7,2.89543e+00,2.81323e+00,3.38908e+00,4.65379e+00,1.80951e+01,1.99034e+01
8,2.88936e+00,2.80717e+00,3.38297e+00,4.64757e+00,1.80877e+01,1.98958e+01
9,2.90106e+00,2.81886e+00,3.39475e+00,4.65956e+00,1.81020e+01,1.99104e+01
10,2.91108e+00,2.82886e+00,3.40484e+00,4.66984e+00,1.81142e+01,1.99229e+01
11,2.90152e+00,2.81932e+00,3.39522e+00,4.66004e+00,1.81025e+01,1.99110e+01
12,2.87250e+00,2.79033e+00,3.36599e+00,4.63028e+00,1.80671e+01,1.98748e+01
13,2.84202e+00,2.75988e+00,3.33528e+00,4.59901e+00,1.80298e+01,1.98368e+01
14,2.82942e+00,2.74730e+00,3.32260e+00,4.58610e+00,1.80145e+01,1.98210e+01
15,2.83764e+00,2.75551e+00,3.33087e+00,4.59452e+00,1.80245e+01,1.98313e+01
16,2.85044e+00,2.76829e+00,3.34377e+00,4.60765e+00,1.80401e+01,1.98473e+01
17,2.84751e+00,2.76537e+00,3.34081e+00,4.60463e+00,1.80364e+01,1.98435e+01
18,2.82266e+00,2.74055e+00,3.31579e+00,4.57916e+00,1.80062e+01,1.98126e+01
19,2.79030e+00,2.70823e+00,3.28320e+00,4.54598e+00,1.79667e+01,1.97722e+01
20,2.77144e+00,2.68939e+00,3.26420e+00,4.52664e+00,1.79436e+01,1.97487e+01
21,2.77476e+00,2.69271e+00,3.26755e+00,4.53004e+00,1.79477e+01,1.97528e+01
22,2.78858e+00,2.70651e+00,3.28146e+00,4.54421e+00,1.79646e+01,1.97701e+01
23,2.79144e+00,2.70936e+00,3.28435e+00,4.54716e+00,1.79682e+01,1.97738e+01
24,2.77231e+00,2.69026e+00,3.26508e+00,4.52753e+00,1.79447e+01,1.97498e+01
25,2.73992e+00,2.65791e+00,3.23246e+00,4.49431e+00,1.79052e+01,1.97094e+01
26,2.71553e+00,2.63355e+00,3.20790e+00,4.46931e+00,1.78754e+01,1.96789e+01
27,2.71305e+00,2.63107e+00,3.20539e+00,4.46674e+00,1.78722e+01,1.96757e+01
28,2.72593e+00,2.64393e+00,3.21837e+00,4.47997e+00,1.78881e+01,1.96919e+01
29,2.73392e+00,2.65192e+00,3.22642e+00,4.48817e+00,1.78978e+01,1.97019e+01
30,2.72097e+00,2.63898e+00,3.21338e+00,4.47489e+00,1.78820e+01,1.96857e+01
31,2.69038e+00,2.60843e+00,3.18257e+00,4.44351e+00,1.78447e+01,1.96476e+01
32,2.66167e+00,2.57975e+00,3.15365e+00,4.41407e+00,1.78096e+01,1.96118e+01
33,2.65264e+00,2.57073e+00,3.14456e+00,4.40481e+00,1.77986e+01,1.96005e+01
34,2.66300e+00,2.58108e+00,3.15499e+00,4.41544e+00,1.78112e+01,1.96134e+01
35,2.67464e+00,2.59271e+00,3.16671e+00,4.42737e+00,1.78255e+01,1.96279e+01
36,2.66827e+00,2.58634e+00,3.16030e+00,4.42084e+00,1.78177e+01,1.96200e+01
37,2.64116e+00,2.55927e+00,3.13300e+00,4.39304e+00,1.77846e+01,1.95862e+01
38,2.60966e+00,2.52781e+00,3.10127e+00,4.36074e+00,1.77461e+01,1.95469e+01
