# Radius per segment (in mm): 30.0, 40.0, 20.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.41232e+01,1.39307e+01,1.44848e+01,1.68063e+01,1.97291e+01,1.99961e+01
2,1.41237e+01,1.39312e+01,1.44853e+01,1.68068e+01,1.97297e+01,1.99967e+01
3,1.41266e+01,1.39341e+01,1.44882e+01,1.68099e+01,1.97329e+01,1.99999e+01
4,1.41282e+01,1.39356e+01,1.44898e+01,1.68115e+01,1.97345e+01,2.00015e+01
5,1.41257e+01,1.39332e+01,1.44873e+01,1.68089e+01,1.97318e+01,1.99988e+01
6,1.41203e+01,1.39278e+01,1.44819e+01,1.68033e+01,1.97260e+01,1.99930e+01
7,1.41158e+01,1.39233e+01,1.44774e+01,1.67986e+01,1.97211e+01,1.99881e+01
8,1.41151e+01,1.39226e+01,1.44767e+01,1.67979e+01,1.97204e+01,1.99874e+01
9,1.41177e+01,1.39252e+01,1.44793e+01,1.68006e+01,1.97233e+01,1.99902e+01
10,1.41201e+01,1.39275e+01,1.44816e+01,1.68030e+01,1.97258e+01,1.99927e+01
11,1.41188e+01,1.39263e+01,1.44803e+01,1.68017e+01,1.97244e+01,1.99913e+01
12,1.41139e+01,1.39214e+01,1.44754e+01,1.67966e+01,1.97191e+01,1.99860e+01
13,1.41087e+01,1.39163e+01,1.44703e+01,1.67913e+01,1.97135e+01,1.99805e+01
14,1.41069e+01,1.39144e+01,1.44684e+01,1.67894e+01,1.97115e+01,1.99784e+01
15,1.41088e+01,1.39163e+01,1.44703e+01,1.67914e+01,1.97136e+01,1.99806e+01
16,1.41116e+01,1.39191e+01,1.44732e+01,1.67943e+01,1.97167e+01,1.99836e+01
17,1.41116e+01,1.39191e+01,1.44731e+01,1.67942e+01,1.97166e+01,1.99835e+01
18,1.41075e+01,1.39150e+01,1.44690e+01,1.67900e+01,1.97122e+01,1.99791e+01
19,1.41020e+01,1.39095e+01,1.44634e+01,1.67843e+01,1.97062e+01,1.99731e+01
20,1.40989e+01,1.39065e+01,1.44604e+01,1.67811e+01,1.97030e+01,1.99699e+01
21,1.41000e+01,1.39075e+01,1.44615e+01,1.67822e+01,1.97041e+01,1.99710e+01
22,1.41030e+01,1.39105e+01,1.44645e+01,1.67853e+01,1.97073e+01,1.99743e+01
23,1.41040e+01,1.39115e+01,1.44655e+01,1.67864e+01,1.97084e+01,1.99753e+01
