# Radius per segment (in mm): 10.0, 10.0, 40.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65780e+01,1.59837e+01,1.83706e+01,1.86741e+01,1.92859e+01,1.99900e+01
2,1.65802e+01,1.59860e+01,1.83729e+01,1.86764e+01,1.92882e+01,1.99924e+01
3,1.65895e+01,1.59952e+01,1.83824e+01,1.86860e+01,1.92979e+01,2.00022e+01
4,1.65947e+01,1.60003e+01,1.83877e+01,1.86913e+01,1.93032e+01,2.00076e+01
5,1.65884e+01,1.59940e+01,1.83812e+01,1.86848e+01,1.92966e+01,2.00009e+01
6,1.65737e+01,1.59795e+01,1.83662e+01,1.86697e+01,1.92814e+01,1.99856e+01
7,1.65616e+01,1.59675e+01,1.83538e+01,1.86572e+01,1.92689e+01,1.99729e+01
8,1.65605e+01,1.59664e+01,1.83527e+01,1.86561e+01,1.92677e+01,1.99717e+01
9,1.65688e+01,1.59746e+01,1.83612e+01,1.86647e+01,1.92764e+01,1.99805e+01
10,1.65763e+01,1.59820e+01,1.83689e+01,1.86723e+01,1.92841e+01,1.99883e+01
11,1.65734e+01,1.59792e+01,1.83659e+01,1.86693e+01,1.92811e+01,1.99852e+01
12,1.65602e+01,1.59661e+01,1.83523e+01,1.86557e+01,1.92674e+01,1.99714e+01
13,1.65462e+01,1.59522e+01,1.83380e+01,1.86413e+01,1.92528e+01,1.99567e+01
14,1.65416e+01,1.59476e+01,1.83333e+01,1.86367e+01,1.92481e+01,1.99519e+01
15,1.65481e+01,1.59541e+01,1.83400e+01,1.86433e+01,1.92549e+01,1.99587e+01
16,1.65570e+01,1.59629e+01,1.83491e+01,1.86525e+01,1.92641e+01,1.99681e+01
17,1.65575e+01,1.59634e+01,1.83496e+01,1.86530e+01,1.92647e+01,1.99686e+01
18,1.65466e+01,1.59526e+01,1.83384e+01,1.86418e+01,1.92533e+01,1.99571e+01
19,1.65316e+01,1.59377e+01,1.83230e+01,1.86263e+01,1.92377e+01,1.99414e+01
20,1.65237e+01,1.59299e+01,1.83150e+01,1.86182e+01,1.92295e+01,1.99332e+01
