# Radius per segment (in mm): 50.0, 60.0, 50.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.66652e+00,2.56822e+00,2.88515e+00,3.41726e+00,1.97535e+01,1.99960e+01
2,2.66582e+00,2.56752e+00,2.88445e+00,3.41656e+00,1.97526e+01,1.99951e+01
3,2.66651e+00,2.56821e+00,2.88514e+00,3.41726e+00,1.97535e+01,1.99960e+01
4,2.66643e+00,2.56813e+00,2.88506e+00,3.41718e+00,1.97534e+01,1.99959e+01
5,2.66400e+00,2.56570e+00,2.88262e+00,3.41471e+00,1.97502e+01,1.99927e+01
6,2.65981e+00,2.56152e+00,2.87841e+00,3.41047e+00,1.97449e+01,1.99874e+01
7,2.65606e+00,2.55778e+00,2.87465e+00,3.40669e+00,1.97403e+01,1.99827e+01
8,2.65455e+00,2.55627e+00,2.87314e+00,3.40517e+00,1.97385e+01,1.99810e+01
9,2.65502e+00,2.55674e+00,2.87361e+00,3.40564e+00,1.97392e+01,1.99816e+01
10,2.65539e+00,2.55710e+00,2.87398e+00,3.40601e+00,1.97396e+01,1.99821e+01
11,2.65366e+00,2.55538e+00,2.87225e+00,3.40427e+00,1.97374e+01,1.99798e+01
12,2.64979e+00,2.55151e+00,2.86836e+00,3.40035e+00,1.97324e+01,1.99749e+01
13,2.64567e+00,2.54740e+00,2.86423e+00,3.39618e+00,1.97273e+01,1.99697e+01
14,2.64345e+00,2.54519e+00,2.86201e+00,3.39395e+00,1.97246e+01,1.99670e+01
15,2.64352e+00,2.54526e+00,2.86208e+00,3.39402e+00,1.97248e+01,1.99672e+01
16,2.64417e+00,2.54590e+00,2.86273e+00,3.39467e+00,1.97256e+01,1.99681e+01
17,2.64315e+00,2.54488e+00,2.86170e+00,3.39364e+00,1.97243e+01,1.99667e+01
18,2.63975e+00,2.54149e+00,2.85829e+00,3.39020e+00,1.97199e+01,1.99623e+01
19,2.63545e+00,2.53720e+00,2.85398e+00,3.38585e+00,1.97145e+01,1.99569e+01
20,2.63256e+00,2.53431e+00,2.85108e+00,3.38293e+00,1.97110e+01,1.99533e+01
21,2.63208e+00,2.53383e+00,2.85060e+00,3.38245e+00,1.97105e+01,1.99529e+01
22,2.63281e+00,2.53456e+00,2.85133e+00,3.38319e+00,1.97114e+01,1.99538e+01
23,2.63243e+00,2.53418e+00,2.85095e+00,3.38280e+00,1.97109e+01,1.99533e+01
24,2.62964e+00,2.53140e+00,2.84815e+00,3.37998e+00,1.97073e+01,1.99497e+01
25,2.62536e+00,2.52712e+00,2.84386e+00,3.37565e+00,1.97019e+01,1.99443e+01
26,2.62187e+00,2.52364e+00,2.84036e+00,3.37213e+00,1.96976e+01,1.99399e+01
27,2.62074e+00,2.52251e+00,2.83922e+00,3.37099e+00,1.96963e+01,1.99386e+01
28,2.62135e+00,2.52312e+00,2.83984e+00,3.37161e+00,1.96971e+01,1.99395e+01
29,2.62150e+00,2.52327e+00,2.83999e+00,3.37176e+00,1.96973e+01,1.99397e+01
30,2.61940e+00,2.52117e+00,2.83788e+00,3.36964e+00,1.96946e+01,1.99369e+01
31,2.61534e+00,2.51712e+00,2.83381e+00,3.36552e+00,1.96894e+01,1.99317e+01
32,2.61140e+00,2.51318e+00,2.82985e+00,3.36154e+00,1.96845e+01,1.99268e+01
33,2.60956e+00,2.51134e+00,2.82801e+00,3.35968e+00,1.96823e+01,1.99246e+01
34,2.60986e+00,2.51165e+00,2.82832e+00,3.36000e+00,1.96828e+01,1.99251e+01
