# Radius per segment (in mm): 40.0, 40.0, 10.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.47771e+00,9.34234e+00,9.88434e+00,1.91445e+01,1.96626e+01,1.99946e+01
2,9.47692e+00,9.34155e+00,9.88354e+00,1.91436e+01,1.96616e+01,1.99937e+01
3,9.47840e+00,9.34303e+00,9.88503e+00,1.91453e+01,1.96634e+01,1.99955e+01
4,9.47857e+00,9.34320e+00,9.88520e+00,1.91455e+01,1.96636e+01,1.99956e+01
5,9.47501e+00,9.33964e+00,9.88161e+00,1.91413e+01,1.96594e+01,1.99915e+01
6,9.46870e+00,9.33335e+00,9.87526e+00,1.91341e+01,1.96521e+01,1.99842e+01
7,9.46317e+00,9.32783e+00,9.86971e+00,1.91278e+01,1.96458e+01,1.99778e+01
8,9.46123e+00,9.32589e+00,9.86775e+00,1.91257e+01,1.96437e+01,1.99757e+01
9,9.46238e+00,9.32704e+00,9.86891e+00,1.91270e+01,1.96450e+01,1.99770e+01
10,9.46328e+00,9.32794e+00,9.86983e+00,1.91281e+01,1.96461e+01,1.99781e+01
11,9.46084e+00,9.32550e+00,9.86736e+00,1.91252e+01,1.96432e+01,1.99752e+01
12,9.45501e+00,9.31968e+00,9.86150e+00,1.91186e+01,1.96365e+01,1.99684e+01
13,9.44888e+00,9.31357e+00,9.85533e+00,1.91116e+01,1.96295e+01,1.99614e+01
14,9.44581e+00,9.31050e+00,9.85225e+00,1.91081e+01,1.96260e+01,1.99579e+01
15,9.44634e+00,9.31103e+00,9.85279e+00,1.91088e+01,1.96267e+01,1.99586e+01
16,9.44771e+00,9.31240e+00,9.85417e+00,1.91104e+01,1.96282e+01,1.99602e+01
17,9.44638e+00,9.31108e+00,9.85283e+00,1.91088e+01,1.96267e+01,1.99586e+01
18,9.44130e+00,9.30600e+00,9.84771e+00,1.91030e+01,1.96208e+01,1.99527e+01
19,9.43486e+00,9.29957e+00,9.84123e+00,1.90956e+01,1.96134e+01,1.99453e+01
20,9.43071e+00,9.29543e+00,9.83706e+00,1.90910e+01,1.96087e+01,1.99405e+01
21,9.43038e+00,9.29511e+00,9.83674e+00,1.90906e+01,1.96084e+01,1.99402e+01
22,9.43191e+00,9.29663e+00,9.83828e+00,1.90924e+01,1.96102e+01,1.99420e+01
23,9.43161e+00,9.29633e+00,9.83797e+00,1.90920e+01,1.96098e+01,1.99416e+01
