# Radius per segment (in mm): 10.0, 10.0, 40.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.62591e+01,1.56674e+01,1.80438e+01,1.83460e+01,1.93609e+01,1.99917e+01
2,1.62629e+01,1.56712e+01,1.80477e+01,1.83499e+01,1.93648e+01,1.99957e+01
3,1.62737e+01,1.56819e+01,1.80588e+01,1.83610e+01,1.93761e+01,2.00071e+01
4,1.62804e+01,1.56886e+01,1.80657e+01,1.83679e+01,1.93831e+01,2.00142e+01
5,1.62757e+01,1.56839e+01,1.80609e+01,1.83631e+01,1.93782e+01,2.00092e+01
6,1.62627e+01,1.56710e+01,1.80475e+01,1.83497e+01,1.93646e+01,1.99955e+01
7,1.62522e+01,1.56606e+01,1.80368e+01,1.83389e+01,1.93536e+01,1.99844e+01
8,1.62527e+01,1.56610e+01,1.80373e+01,1.83394e+01,1.93542e+01,1.99850e+01
9,1.62625e+01,1.56708e+01,1.80474e+01,1.83495e+01,1.93645e+01,1.99953e+01
10,1.62715e+01,1.56797e+01,1.80566e+01,1.83588e+01,1.93738e+01,2.00048e+01
11,1.62702e+01,1.56784e+01,1.80552e+01,1.83574e+01,1.93724e+01,2.00034e+01
12,1.62586e+01,1.56669e+01,1.80433e+01,1.83455e+01,1.93603e+01,1.99912e+01
13,1.62462e+01,1.56547e+01,1.80307e+01,1.83327e+01,1.93474e+01,1.99782e+01
14,1.62433e+01,1.56517e+01,1.80276e+01,1.83297e+01,1.93444e+01,1.99751e+01
15,1.62513e+01,1.56597e+01,1.80358e+01,1.83379e+01,1.93527e+01,1.99835e+01
16,1.62617e+01,1.56700e+01,1.80465e+01,1.83487e+01,1.93636e+01,1.99945e+01
17,1.62638e+01,1.56721e+01,1.80487e+01,1.83508e+01,1.93658e+01,1.99967e+01
18,1.62545e+01,1.56628e+01,1.80391e+01,1.83412e+01,1.93560e+01,1.99868e+01
19,1.62411e+01,1.56496e+01,1.80254e+01,1.83274e+01,1.93421e+01,1.99728e+01
20,1.62348e+01,1.56433e+01,1.80190e+01,1.83210e+01,1.93355e+01,1.99662e+01
21,1.62402e+01,1.56487e+01,1.80245e+01,1.83266e+01,1.93412e+01,1.99719e+01
22,1.62512e+01,1.56596e+01,1.80358e+01,1.83379e+01,1.93526e+01,1.99834e+01
23,1.62564e+01,1.56648e+01,1.80411e+01,1.83432e+01,1.93581e+01,1.99889e+01
24,1.62500e+01,1.56584e+01,1.80345e+01,1.83366e+01,1.93514e+01,1.99821e+01
25,1.62366e+01,1.56451e+01,1.80208e+01,1.83228e+01,1.93374e+01,1.99680e+01
26,1.62274e+01,1.56360e+01,1.80114e+01,1.83134e+01,1.93278e+01,1.99583e+01
27,1.62297e+01,1.56382e+01,1.80137e+01,1.83157e+01,1.93302e+01,1.99608e+01
28,1.62402e+01,1.56487e+01,1.80245e+01,1.83265e+01,1.93411e+01,1.99718e+01
29,1.62481e+01,1.56565e+01,1.80325e+01,1.83346e+01,1.93494e+01,1.99801e+01
30,1.62449e+01,1.56534e+01,1.80293e+01,1.83314e+01,1.93461e+01,1.99768e+01
