# Radius per segment (in mm): 60.0, 20.0, 60.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.12717e+00,3.04469e+00,4.86216e+00,5.16757e+00,1.97787e+01,1.99966e+01
2,3.12689e+00,3.04442e+00,4.86188e+00,5.16728e+00,1.97784e+01,1.99962e+01
3,3.12804e+00,3.04556e+00,4.86306e+00,5.16847e+00,1.97799e+01,1.99977e+01
4,3.12840e+00,3.04592e+00,4.86343e+00,5.16884e+00,1.97803e+01,1.99981e+01
5,3.12640e+00,3.04392e+00,4.86136e+00,5.16676e+00,1.97777e+01,1.99955e+01
6,3.12263e+00,3.04016e+00,4.85749e+00,5.16287e+00,1.97729e+01,1.99907e+01
7,3.11931e+00,3.03685e+00,4.85409e+00,5.15946e+00,1.97688e+01,1.99866e+01
8,3.11825e+00,3.03578e+00,4.85301e+00,5.15838e+00,1.97676e+01,1.99854e+01
9,3.11917e+00,3.03671e+00,4.85397e+00,5.15934e+00,1.97688e+01,1.99866e+01
10,3.11998e+00,3.03752e+00,4.85480e+00,5.16018e+00,1.97698e+01,1.99877e+01
11,3.11869e+00,3.03623e+00,4.85347e+00,5.15883e+00,1.97681e+01,1.99859e+01
12,3.11524e+00,3.03278e+00,4.84992e+00,5.15527e+00,1.97637e+01,1.99815e+01
13,3.11155e+00,3.02910e+00,4.84613e+00,5.15147e+00,1.97591e+01,1.99769e+01
14,3.10977e+00,3.02732e+00,4.84432e+00,5.14965e+00,1.97570e+01,1.99748e+01
15,3.11029e+00,3.02784e+00,4.84486e+00,5.15020e+00,1.97578e+01,1.99756e+01
16,3.11139e+00,3.02893e+00,4.84599e+00,5.15133e+00,1.97592e+01,1.99769e+01
17,3.11080e+00,3.02835e+00,4.84538e+00,5.15072e+00,1.97584e+01,1.99761e+01
18,3.10783e+00,3.02538e+00,4.84232e+00,5.14764e+00,1.97545e+01,1.99723e+01
19,3.10396e+00,3.02151e+00,4.83835e+00,5.14365e+00,1.97497e+01,1.99675e+01
20,3.10150e+00,3.01906e+00,4.83583e+00,5.14112e+00,1.97467e+01,1.99645e+01
21,3.10147e+00,3.01903e+00,4.83582e+00,5.14111e+00,1.97468e+01,1.99645e+01
22,3.10265e+00,3.02021e+00,4.83703e+00,5.14233e+00,1.97483e+01,1.99661e+01
23,3.10271e+00,3.02027e+00,4.83709e+00,5.14239e+00,1.97483e+01,1.99661e+01
24,3.10035e+00,3.01791e+00,4.83466e+00,5.13994e+00,1.97453e+01,1.99630e+01
25,3.09649e+00,3.01406e+00,4.83070e+00,5.13596e+00,1.97404e+01,1.99581e+01
26,3.09344e+00,3.01101e+00,4.82757e+00,5.13282e+00,1.97366e+01,1.99544e+01
27,3.09275e+00,3.01032e+00,4.82688e+00,5.13213e+00,1.97359e+01,1.99536e+01
28,3.09382e+00,3.01138e+00,4.82798e+00,5.13324e+00,1.97373e+01,1.99550e+01
29,3.09441e+00,3.01198e+00,4.82858e+00,5.13385e+00,1.97380e+01,1.99558e+01
30,3.09274e+00,3.01031e+00,4.82686e+00,5.13211e+00,1.97358e+01,1.99536e+01
31,3.08910e+00,3.00667e+00,4.82312e+00,5.12835e+00,1.97312e+01,1.99489e+01
32,3.08559e+00,3.00316e+00,4.81952e+00,5.12474e+00,1.97269e+01,1.99446e+01
33,3.08419e+00,3.00177e+00,4.81810e+00,5.12331e+00,1.97252e+01,1.99429e+01
34,3.08495e+00,3.00252e+00,4.81888e+00,5.12410e+00,1.97263e+01,1.99440e+01
35,3.08592e+00,3.00349e+00,4.81988e+00,5.12510e+00,1.97275e+01,1.99452e+01
36,3.08496e+00,3.00254e+00,4.81889e+00,5.12411e+00,1.97262e+01,1.99439e+01
37,3.08172e+00,2.99930e+00,4.81555e+00,5.12076e+00,1.97221e+01,1.99398e+01
38,3.07792e+00,2.99551e+00,4.81166e+00,5.11684e+00,1.97173e+01,1.99350e+01
39,3.07582e+00,2.99340e+00,4.80951e+00,5.11469e+00,1.97148e+01,1.99324e+01
40,3.07610e+00,2.99368e+00,4.80981e+00,5.11499e+00,1.97152e+01,1.99329e+01
41,3.07726e+00,2.99484e+00,4.81100e+00,5.11619e+00,1.97167e+01,1.99344e+01
42,3.07699e+00,2.99458e+00,4.81072e+00,5.11590e+00,1.97163e+01,1.99340e+01
43,3.07429e+00,2.99188e+00,4.80794e+00,5.11311e+00,1.97128e+01,1.99305e+01
44,3.07040e+00,2.98800e+00,4.80395e+00,5.10910e+00,1.97080e+01,1.99256e+01
45,3.06765e+00,2.98525e+00,4.80114e+00,5.10628e+00,1.97046e+01,1.99222e+01
46,3.06733e+00,2.98492e+00,4.80081e+00,5.10595e+00,1.97043e+01,1.99219e+01
47,3.06848e+00,2.98608e+00,4.80200e+00,5.10715e+00,1.97058e+01,1.99234e+01
48,3.06881e+00,2.98641e+00,4.80234e+00,5.10749e+00,1.97062e+01,1.99238e+01
49,3.06677e+00,2.98437e+00,4.80023e+00,5.10537e+00,1.97035e+01,1.99212e+01
50,3.06299e+00,2.98059e+00,4.79635e+00,5.10147e+00,1.96987e+01,1.99164e+01
51,3.05970e+00,2.97731e+00,4.79298e+00,5.09809e+00,1.96947e+01,1.99123e+01
52,3.05869e+00,2.97629e+00,4.79195e+00,5.09706e+00,1.96935e+01,1.99111e+01
53,3.05963e+00,2.97724e+00,4.79293e+00,5.09804e+00,1.96948e+01,1.99124e+01
54,3.06043e+00,2.97803e+00,4.79375e+00,5.09886e+00,1.96958e+01,1.99134e+01
55,3.05909e+00,2.97670e+00,4.79237e+00,5.09747e+00,1.96940e+01,1.99116e+01
56,3.05562e+00,2.97323e+00,4.78880e+00,5.09388e+00,1.96896e+01,1.99072e+01
57,3.05195e+00,2.96957e+00,4.78504e+00,5.09010e+00,1.96850e+01,1.99026e+01
58,3.05022e+00,2.96784e+00,4.78327e+00,5.08833e+00,1.96829e+01,1.99005e+01
59,3.05077e+00,2.96839e+00,4.78385e+00,5.08892e+00,1.96837e+01,1.99013e+01
60,3.05186e+00,2.96948e+00,4.78497e+00,5.09004e+00,1.96851e+01,1.99027e+01
61,3.05124e+00,2.96885e+00,4.78432e+00,5.08939e+00,1.96843e+01,1.99019e+01
62,3.04823e+00,2.96585e+00,4.78123e+00,5.08628e+00,1.96804e+01,1.98980e+01
63,3.04437e+00,2.96199e+00,4.77726e+00,5.08230e+00,1.96756e+01,1.98932e+01
64,3.04195e+00,2.95958e+00,4.77479e+00,5.07982e+00,1.96726e+01,1.98902e+01
65,3.04196e+00,2.95959e+00,4.77482e+00,5.07984e+00,1.96728e+01,1.98903e+01
66,3.04315e+00,2.96078e+00,4.77604e+00,5.08107e+00,1.96743e+01,1.98919e+01
67,3.04318e+00,2.96080e+00,4.77606e+00,5.08109e+00,1.96743e+01,1.98918e+01
68,3.04078e+00,2.95841e+00,4.77359e+00,5.07861e+00,1.96712e+01,1.98887e+01
69,3.03692e+00,2.95455e+00,4.76962e+00,5.07463e+00,1.96663e+01,1.98839e+01
70,3.03390e+00,2.95154e+00,4.76653e+00,5.07152e+00,1.96626e+01,1.98801e+01
71,3.03326e+00,2.95090e+00,4.76589e+00,5.07088e+00,1.96619e+01,1.98794e+01
