# Radius per segment (in mm): 50.0, 30.0, 60.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.51105e+01,1.49933e+01,1.59585e+01,1.63189e+01,1.68782e+01,1.99442e+01
2,1.50842e+01,1.49670e+01,1.59319e+01,1.62921e+01,1.68513e+01,1.99162e+01
3,1.50735e+01,1.49563e+01,1.59211e+01,1.62812e+01,1.68403e+01,1.99047e+01
4,1.50537e+01,1.49366e+01,1.59010e+01,1.62611e+01,1.68200e+01,1.98836e+01
5,1.50085e+01,1.48914e+01,1.58553e+01,1.62151e+01,1.67737e+01,1.98353e+01
6,1.49450e+01,1.48280e+01,1.57910e+01,1.61506e+01,1.67086e+01,1.97675e+01
7,1.48871e+01,1.47702e+01,1.57325e+01,1.60917e+01,1.66494e+01,1.97058e+01
8,1.48537e+01,1.47369e+01,1.56987e+01,1.60577e+01,1.66151e+01,1.96701e+01
9,1.48411e+01,1.47243e+01,1.56859e+01,1.60449e+01,1.66022e+01,1.96566e+01
10,1.48265e+01,1.47097e+01,1.56712e+01,1.60301e+01,1.65872e+01,1.96411e+01
11,1.47891e+01,1.46723e+01,1.56333e+01,1.59920e+01,1.65489e+01,1.96011e+01
12,1.47289e+01,1.46123e+01,1.55724e+01,1.59308e+01,1.64872e+01,1.95369e+01
13,1.46671e+01,1.45505e+01,1.55098e+01,1.58680e+01,1.64239e+01,1.94709e+01
14,1.46262e+01,1.45097e+01,1.54685e+01,1.58264e+01,1.63820e+01,1.94273e+01
15,1.46096e+01,1.44932e+01,1.54518e+01,1.58096e+01,1.63650e+01,1.94096e+01
16,1.45985e+01,1.44821e+01,1.54405e+01,1.57982e+01,1.63536e+01,1.93977e+01
17,1.45688e+01,1.44524e+01,1.54105e+01,1.57681e+01,1.63232e+01,1.93661e+01
18,1.45138e+01,1.43975e+01,1.53548e+01,1.57122e+01,1.62669e+01,1.93074e+01
19,1.44500e+01,1.43338e+01,1.52902e+01,1.56473e+01,1.62015e+01,1.92393e+01
20,1.44019e+01,1.42858e+01,1.52416e+01,1.55984e+01,1.61523e+01,1.91880e+01
21,1.43798e+01,1.42637e+01,1.52193e+01,1.55759e+01,1.61296e+01,1.91644e+01
22,1.43700e+01,1.42540e+01,1.52093e+01,1.55660e+01,1.61196e+01,1.91540e+01
23,1.43475e+01,1.42315e+01,1.51866e+01,1.55431e+01,1.60966e+01,1.91300e+01
24,1.42991e+01,1.41832e+01,1.51376e+01,1.54939e+01,1.60470e+01,1.90783e+01
25,1.42354e+01,1.41196e+01,1.50732e+01,1.54291e+01,1.59817e+01,1.90103e+01
26,1.41811e+01,1.40653e+01,1.50182e+01,1.53739e+01,1.59260e+01,1.89524e+01
27,1.41522e+01,1.40365e+01,1.49890e+01,1.53446e+01,1.58965e+01,1.89216e+01
28,1.41416e+01,1.40259e+01,1.49783e+01,1.53338e+01,1.58856e+01,1.89103e+01
29,1.41252e+01,1.40095e+01,1.49617e+01,1.53171e+01,1.58688e+01,1.88928e+01
30,1.40843e+01,1.39687e+01,1.49203e+01,1.52755e+01,1.58269e+01,1.88491e+01
31,1.40228e+01,1.39073e+01,1.48581e+01,1.52130e+01,1.57639e+01,1.87836e+01
32,1.39636e+01,1.38482e+01,1.47982e+01,1.51528e+01,1.57032e+01,1.87204e+01
33,1.39274e+01,1.38120e+01,1.47615e+01,1.51160e+01,1.56662e+01,1.86817e+01
