# Radius per segment (in mm): 30.0, 30.0, 50.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.32446e+00,9.14445e+00,9.86541e+00,1.02346e+01,1.08232e+01,1.98498e+01
2,9.29030e+00,9.11038e+00,9.83099e+00,1.02000e+01,1.07883e+01,1.98106e+01
3,9.31391e+00,9.13393e+00,9.85478e+00,1.02239e+01,1.08124e+01,1.98377e+01
4,9.30366e+00,9.12370e+00,9.84445e+00,1.02135e+01,1.08020e+01,1.98259e+01
5,9.19922e+00,9.01953e+00,9.73921e+00,1.01078e+01,1.06953e+01,1.97058e+01
6,9.02700e+00,8.84775e+00,9.56568e+00,9.93332e+00,1.05194e+01,1.95079e+01
7,8.87592e+00,8.69705e+00,9.41344e+00,9.78030e+00,1.03651e+01,1.93342e+01
8,8.81565e+00,8.63694e+00,9.35272e+00,9.71926e+00,1.03036e+01,1.92650e+01
9,8.83254e+00,8.65378e+00,9.36973e+00,9.73636e+00,1.03208e+01,1.92844e+01
10,8.84214e+00,8.66335e+00,9.37940e+00,9.74608e+00,1.03306e+01,1.92954e+01
11,8.76687e+00,8.58828e+00,9.30357e+00,9.66986e+00,1.02538e+01,1.92089e+01
12,8.60734e+00,8.42914e+00,9.14282e+00,9.50827e+00,1.00909e+01,1.90256e+01
13,8.44176e+00,8.26399e+00,8.97599e+00,9.34059e+00,9.92182e+00,1.88355e+01
14,8.35414e+00,8.17658e+00,8.88770e+00,9.25184e+00,9.83235e+00,1.87348e+01
15,8.35695e+00,8.17939e+00,8.89053e+00,9.25469e+00,9.83522e+00,1.87381e+01
16,8.37967e+00,8.20206e+00,8.91343e+00,9.27770e+00,9.85842e+00,1.87642e+01
17,8.33366e+00,8.15615e+00,8.86706e+00,9.23110e+00,9.81144e+00,1.87113e+01
18,8.19358e+00,8.01643e+00,8.72592e+00,9.08924e+00,9.66842e+00,1.85505e+01
19,8.02076e+00,7.84404e+00,8.55180e+00,8.91422e+00,9.49197e+00,1.83521e+01
20,7.90681e+00,7.73038e+00,8.43698e+00,8.79881e+00,9.37562e+00,1.82213e+01
21,7.88938e+00,7.71300e+00,8.41943e+00,8.78117e+00,9.35784e+00,1.82013e+01
22,7.91755e+00,7.74109e+00,8.44781e+00,8.80969e+00,9.38659e+00,1.82337e+01
23,7.89860e+00,7.72219e+00,8.42871e+00,8.79050e+00,9.36724e+00,1.82119e+01
24,7.78330e+00,7.60718e+00,8.31255e+00,8.67375e+00,9.24954e+00,1.80796e+01
25,7.61115e+00,7.43546e+00,8.13910e+00,8.49941e+00,9.07379e+00,1.78821e+01
26,7.47408e+00,7.29873e+00,8.00100e+00,8.36060e+00,8.93385e+00,1.77249e+01
27,7.43196e+00,7.25672e+00,7.95857e+00,8.31795e+00,8.89086e+00,1.76766e+01
28,7.45751e+00,7.28220e+00,7.98431e+00,8.34383e+00,8.91694e+00,1.77059e+01
29,7.46138e+00,7.28606e+00,7.98820e+00,8.34774e+00,8.92089e+00,1.77103e+01
30,7.37431e+00,7.19921e+00,7.90048e+00,8.25957e+00,8.83200e+00,1.76105e+01
31,7.21077e+00,7.03608e+00,7.73572e+00,8.09397e+00,8.66506e+00,1.74229e+01
32,7.05572e+00,6.88142e+00,7.57951e+00,7.93697e+00,8.50679e+00,1.72452e+01
33,6.98650e+00,6.81236e+00,7.50977e+00,7.86687e+00,8.43613e+00,1.71659e+01
34,7.00166e+00,6.82749e+00,7.52504e+00,7.88223e+00,8.45161e+00,1.71832e+01
35,7.02235e+00,6.84812e+00,7.54588e+00,7.90317e+00,8.47272e+00,1.72069e+01
36,6.96476e+00,6.79068e+00,7.48787e+00,7.84486e+00,8.41394e+00,1.71409e+01
37,6.81720e+00,6.64349e+00,7.33921e+00,7.69545e+00,8.26333e+00,1.69719e+01
38,6.65085e+00,6.47754e+00,7.17162e+00,7.52701e+00,8.09353e+00,1.67813e+01
39,6.55433e+00,6.38126e+00,7.07438e+00,7.42928e+00,7.99502e+00,1.66707e+01
40,6.55224e+00,6.37918e+00,7.07228e+00,7.42717e+00,7.99288e+00,1.66683e+01
41,6.58248e+00,6.40935e+00,7.10274e+00,7.45779e+00,8.02375e+00,1.67029e+01
42,6.55339e+00,6.38032e+00,7.07343e+00,7.42833e+00,7.99406e+00,1.66696e+01
43,6.42798e+00,6.25523e+00,6.94710e+00,7.30136e+00,7.86606e+00,1.65260e+01
44,6.25797e+00,6.08564e+00,6.77582e+00,7.12922e+00,7.69255e+00,1.63313e+01
45,6.13624e+00,5.96421e+00,6.65320e+00,7.00598e+00,7.56832e+00,1.61919e+01
46,6.11147e+00,5.93950e+00,6.62824e+00,6.98090e+00,7.54304e+00,1.61636e+01
47,6.14332e+00,5.97127e+00,6.66032e+00,7.01314e+00,7.57554e+00,1.62000e+01
48,6.13952e+00,5.96748e+00,6.65650e+00,7.00930e+00,7.57167e+00,1.61957e+01
49,6.04076e+00,5.86896e+00,6.55700e+00,6.90930e+00,7.47087e+00,1.60826e+01
50,5.87512e+00,5.70373e+00,6.39015e+00,6.74161e+00,7.30184e+00,1.58931e+01
51,5.73236e+00,5.56132e+00,6.24633e+00,6.59707e+00,7.15616e+00,1.57297e+01
52,5.68137e+00,5.51045e+00,6.19496e+00,6.54545e+00,7.10412e+00,1.56714e+01
53,5.70680e+00,5.53582e+00,6.22058e+00,6.57119e+00,7.13007e+00,1.57005e+01
54,5.72318e+00,5.55216e+00,6.23708e+00,6.58777e+00,7.14678e+00,1.57192e+01
55,5.65351e+00,5.48266e+00,6.16689e+00,6.51724e+00,7.07568e+00,1.56395e+01
56,5.50001e+00,5.32954e+00,6.01227e+00,6.36184e+00,6.91906e+00,1.54639e+01
57,5.34215e+00,5.17206e+00,5.85325e+00,6.20203e+00,6.75797e+00,1.52834e+01
58,5.26355e+00,5.09366e+00,5.77408e+00,6.12246e+00,6.67778e+00,1.51935e+01
59,5.27513e+00,5.10520e+00,5.78574e+00,6.13418e+00,6.68959e+00,1.52067e+01
60,5.30501e+00,5.13501e+00,5.81584e+00,6.16443e+00,6.72007e+00,1.52409e+01
61,5.26463e+00,5.09473e+00,5.77517e+00,6.12355e+00,6.67888e+00,1.51947e+01
62,5.13017e+00,4.96060e+00,5.63972e+00,5.98743e+00,6.54168e+00,1.50410e+01
63,4.96442e+00,4.79525e+00,5.47276e+00,5.81964e+00,6.37257e+00,1.48515e+01
64,4.85912e+00,4.69021e+00,5.36669e+00,5.71305e+00,6.26513e+00,1.47312e+01
65,4.85058e+00,4.68169e+00,5.35809e+00,5.70440e+00,6.25641e+00,1.47214e+01
66,4.88628e+00,4.71730e+00,5.39405e+00,5.74054e+00,6.29284e+00,1.47622e+01
67,4.87316e+00,4.70421e+00,5.38083e+00,5.72725e+00,6.27945e+00,1.47472e+01
68,4.76318e+00,4.59449e+00,5.27004e+00,5.61592e+00,6.16724e+00,1.46215e+01
69,4.59747e+00,4.42919e+00,5.10313e+00,5.44818e+00,5.99818e+00,1.44322e+01
70,4.46856e+00,4.30059e+00,4.97328e+00,5.31770e+00,5.86667e+00,1.42850e+01
71,4.43531e+00,4.26742e+00,4.93979e+00,5.28404e+00,5.83275e+00,1.42470e+01
72,4.46875e+00,4.30078e+00,4.97348e+00,5.31789e+00,5.86686e+00,1.42852e+01
73,4.47873e+00,4.31074e+00,4.98353e+00,5.32799e+00,5.87704e+00,1.42966e+01
74,4.39681e+00,4.22901e+00,4.90101e+00,5.24507e+00,5.79347e+00,1.42030e+01
75,4.23915e+00,4.07173e+00,4.74220e+00,5.08548e+00,5.63263e+00,1.40230e+01
76,4.09170e+00,3.92464e+00,4.59369e+00,4.93623e+00,5.48221e+00,1.38546e+01
77,4.03118e+00,3.86427e+00,4.53273e+00,4.87498e+00,5.42048e+00,1.37856e+01
78,4.05453e+00,3.88755e+00,4.55625e+00,4.89860e+00,5.44429e+00,1.38122e+01
79,4.08168e+00,3.91464e+00,4.58360e+00,4.92609e+00,5.47199e+00,1.38432e+01
80,4.02923e+00,3.86232e+00,4.53076e+00,4.87300e+00,5.41849e+00,1.37833e+01
81,3.88706e+00,3.72049e+00,4.38757e+00,4.72910e+00,5.27346e+00,1.36211e+01
82,3.72768e+00,3.56150e+00,4.22704e+00,4.56779e+00,5.11089e+00,1.34392e+01
83,3.63959e+00,3.47361e+00,4.13831e+00,4.47862e+00,5.02103e+00,1.33387e+01
84,3.64587e+00,3.47988e+00,4.14464e+00,4.48498e+00,5.02744e+00,1.33458e+01
85,3.68297e+00,3.51689e+00,4.18201e+00,4.52253e+00,5.06529e+00,1.33882e+01
86,3.65913e+00,3.49311e+00,4.15800e+00,4.49840e+00,5.04097e+00,1.33610e+01
87,3.53875e+00,3.37301e+00,4.03674e+00,4.37656e+00,4.91818e+00,1.32236e+01
88,3.37509e+00,3.20974e+00,3.87191e+00,4.21092e+00,4.75125e+00,1.30370e+01
89,3.26137e+00,3.09630e+00,3.75738e+00,4.09582e+00,4.63526e+00,1.29073e+01
90,3.24504e+00,3.08001e+00,3.74093e+00,4.07930e+00,4.61861e+00,1.28887e+01
91,3.28413e+00,3.11901e+00,3.78030e+00,4.11886e+00,4.65848e+00,1.29332e+01
92,3.28583e+00,3.12070e+00,3.78201e+00,4.12058e+00,4.66021e+00,1.29352e+01
93,3.19185e+00,3.02695e+00,3.68736e+00,4.02547e+00,4.56436e+00,1.28280e+01
94,3.03197e+00,2.86745e+00,3.52633e+00,3.86366e+00,4.40130e+00,1.26457e+01
95,2.89671e+00,2.73250e+00,3.39010e+00,3.72676e+00,4.26335e+00,1.24915e+01
96,2.85409e+00,2.68999e+00,3.34718e+00,3.68364e+00,4.21989e+00,1.24430e+01
97,2.88711e+00,2.72293e+00,3.38043e+00,3.71705e+00,4.25356e+00,1.24806e+01
98,2.90931e+00,2.74507e+00,3.40279e+00,3.73952e+00,4.27620e+00,1.25059e+01
99,2.84433e+00,2.68025e+00,3.33735e+00,3.67376e+00,4.20993e+00,1.24318e+01
100,2.69606e+00,2.53234e+00,3.18803e+00,3.52371e+00,4.05873e+00,1.22629e+01
101,2.54511e+00,2.38174e+00,3.03600e+00,3.37094e+00,3.90479e+00,1.20909e+01
102,2.47469e+00,2.31149e+00,2.96508e+00,3.29968e+00,3.83298e+00,1.20107e+01
103,2.49411e+00,2.33086e+00,2.98464e+00,3.31934e+00,3.85279e+00,1.20328e+01
104,2.53020e+00,2.36686e+00,3.02098e+00,3.35586e+00,3.88959e+00,1.20739e+01
105,2.49457e+00,2.33132e+00,2.98510e+00,3.31980e+00,3.85325e+00,1.20333e+01
106,2.36491e+00,2.20196e+00,2.85451e+00,3.18859e+00,3.72103e+00,1.18856e+01
107,2.20545e+00,2.04288e+00,2.69393e+00,3.02722e+00,3.55843e+00,1.17041e+01
108,2.10799e+00,1.94565e+00,2.59577e+00,2.92860e+00,3.45905e+00,1.15931e+01
109,2.10745e+00,1.94512e+00,2.59523e+00,2.92805e+00,3.45850e+00,1.15925e+01
110,2.14976e+00,1.98732e+00,2.63784e+00,2.97087e+00,3.50164e+00,1.16406e+01
111,2.14157e+00,1.97915e+00,2.62959e+00,2.96258e+00,3.49329e+00,1.16313e+01
112,2.03608e+00,1.87391e+00,2.52335e+00,2.85583e+00,3.38572e+00,1.15112e+01
113,1.87605e+00,1.71426e+00,2.36220e+00,2.69390e+00,3.22256e+00,1.13291e+01
114,1.75454e+00,1.59303e+00,2.23982e+00,2.57094e+00,3.09866e+00,1.11908e+01
115,1.72931e+00,1.56786e+00,2.21442e+00,2.54541e+00,3.07294e+00,1.11621e+01
116,1.76974e+00,1.60820e+00,2.25513e+00,2.58632e+00,3.11416e+00,1.12081e+01
117,1.78494e+00,1.62336e+00,2.27044e+00,2.60170e+00,3.12965e+00,1.12254e+01
118,1.70734e+00,1.54595e+00,2.19230e+00,2.52318e+00,3.05054e+00,1.11371e+01
119,1.55480e+00,1.39376e+00,2.03868e+00,2.36883e+00,2.89501e+00,1.09635e+01
120,1.41420e+00,1.25349e+00,1.89709e+00,2.22656e+00,2.75166e+00,1.08035e+01
121,1.36160e+00,1.20101e+00,1.84412e+00,2.17334e+00,2.69803e+00,1.07437e+01
122,1.39225e+00,1.23159e+00,1.87499e+00,2.20436e+00,2.72929e+00,1.07786e+01
123,1.42499e+00,1.26426e+00,1.90795e+00,2.23748e+00,2.76266e+00,1.08158e+01
124,1.37685e+00,1.21622e+00,1.85947e+00,2.18877e+00,2.71358e+00,1.07611e+01
125,1.23932e+00,1.07901e+00,1.72097e+00,2.04961e+00,2.57337e+00,1.06046e+01
126,1.08620e+00,9.26251e-01,1.56678e+00,1.89468e+00,2.41727e+00,1.04305e+01
127,1.00576e+00,8.46006e-01,1.48579e+00,1.81330e+00,2.33527e+00,1.03391e+01
128,1.01958e+00,8.59789e-01,1.49970e+00,1.82728e+00,2.34935e+00,1.03548e+01
129,1.06267e+00,9.02781e-01,1.54309e+00,1.87088e+00,2.39328e+00,1.04038e+01
130,1.04326e+00,8.83410e-01,1.52354e+00,1.85124e+00,2.37349e+00,1.03817e+01
131,9.27136e-01,7.67560e-01,1.40661e+00,1.73375e+00,2.25511e+00,1.02497e+01
132,7.69123e-01,6.09914e-01,1.24749e+00,1.57387e+00,2.09404e+00,1.00701e+01
133,6.62684e-01,5.03722e-01,1.14031e+00,1.46618e+00,1.98553e+00,9.94914e+00
134,6.54006e-01,4.95064e-01,1.13157e+00,1.45740e+00,1.97669e+00,9.93928e+00
135,6.99491e-01,5.40444e-01,1.17737e+00,1.50342e+00,2.02305e+00,9.99096e+00
136,7.05854e-01,5.46793e-01,1.18378e+00,1.50986e+00,2.02954e+00,9.99820e+00
137,6.15902e-01,4.57049e-01,1.09320e+00,1.41885e+00,1.93785e+00,9.89598e+00
138,4.61081e-01,3.02587e-01,9.37302e-01,1.26222e+00,1.78003e+00,9.72008e+00
139,3.32608e-01,1.74410e-01,8.07935e-01,1.13224e+00,1.64908e+00,9.57414e+00
140,2.97618e-01,1.39501e-01,7.72701e-01,1.09684e+00,1.61341e+00,9.53440e+00
141,3.37396e-01,1.79187e-01,8.12757e-01,1.13708e+00,1.65396e+00,9.57958e+00
142,3.64594e-01,2.06322e-01,8.40143e-01,1.16460e+00,1.68168e+00,9.61047e+00
143,3.03549e-01,1.45418e-01,7.78674e-01,1.10284e+00,1.61946e+00,9.54113e+00
144,1.59816e-01,2.01697e-03,6.33944e-01,9.57428e-01,1.47296e+00,9.37790e+00
145,1.50952e-02,-1.42370e-01,4.88220e-01,8.11018e-01,1.32545e+00,9.21357e+00
146,-4.78661e-02,-2.05187e-01,4.24822e-01,7.47323e-01,1.26128e+00,9.14209e+00
147,-2.13862e-02,-1.78768e-01,4.51486e-01,7.74112e-01,1.28827e+00,9.17215e+00
148,2.00927e-02,-1.37384e-01,4.93252e-01,8.16074e-01,1.33054e+00,9.21925e+00
149,-1.15533e-02,-1.68958e-01,4.61387e-01,7.84059e-01,1.29829e+00,9.18332e+00
150,-1.37114e-01,-2.94230e-01,3.34958e-01,6.57036e-01,1.17032e+00,9.04078e+00
151,-2.90936e-01,-4.47698e-01,1.80074e-01,5.01425e-01,1.01355e+00,8.86619e+00
152,-3.81245e-01,-5.37800e-01,8.91417e-02,4.10067e-01,9.21507e-01,8.76370e+00
153,-3.74537e-01,-5.31108e-01,9.58955e-02,4.16853e-01,9.28343e-01,8.77131e+00
154,-3.26416e-01,-4.83097e-01,1.44349e-01,4.65533e-01,9.77385e-01,8.82592e+00
155,-3.30450e-01,-4.87121e-01,1.40287e-01,4.61452e-01,9.73274e-01,8.82134e+00
156,-4.32144e-01,-5.88583e-01,3.78912e-02,3.58577e-01,8.69633e-01,8.70594e+00
157,-5.87131e-01,-7.43215e-01,-1.18162e-01,2.01794e-01,7.11684e-01,8.53010e+00
158,-7.01916e-01,-8.57738e-01,-2.33736e-01,8.56799e-02,5.94708e-01,8.39989e+00
159,-7.19834e-01,-8.75615e-01,-2.51778e-01,6.75541e-02,5.76448e-01,8.37956e+00
160,-6.73189e-01,-8.29077e-01,-2.04812e-01,1.14739e-01,6.23983e-01,8.43247e+00
161,-6.53542e-01,-8.09474e-01,-1.85030e-01,1.34614e-01,6.44005e-01,8.45476e+00
162,-7.27511e-01,-8.83275e-01,-2.59508e-01,5.97877e-02,5.68623e-01,8.37085e+00
163,-8.75575e-01,-1.03100e+00,-4.08588e-01,-8.99864e-02,4.17739e-01,8.20293e+00
164,-1.00996e+00,-1.16508e+00,-5.43890e-01,-2.25919e-01,2.80801e-01,8.05055e+00
165,-1.05533e+00,-1.21035e+00,-5.89579e-01,-2.71820e-01,2.34560e-01,7.99910e+00
166,-1.01812e+00,-1.17322e+00,-5.52107e-01,-2.34174e-01,2.72485e-01,8.04130e+00
167,-9.80555e-01,-1.13574e+00,-5.14287e-01,-1.96178e-01,3.10762e-01,8.08389e+00
168,-1.02510e+00,-1.18019e+00,-5.59138e-01,-2.41238e-01,2.65368e-01,8.03338e+00
169,-1.15863e+00,-1.31341e+00,-6.93583e-01,-3.76308e-01,1.29301e-01,7.88199e+00
170,-1.30611e+00,-1.46056e+00,-8.42068e-01,-5.25481e-01,-2.09732e-02,7.71483e+00
171,-1.37954e+00,-1.53382e+00,-9.15996e-01,-5.99752e-01,-9.57915e-02,7.63161e+00
172,-1.35890e+00,-1.51323e+00,-8.95218e-01,-5.78878e-01,-7.47633e-02,7.65500e+00
173,-1.31057e+00,-1.46500e+00,-8.46554e-01,-5.29988e-01,-2.55132e-02,7.70978e+00
174,-1.32627e+00,-1.48067e+00,-8.62365e-01,-5.45872e-01,-4.15142e-02,7.69198e+00
175,-1.43877e+00,-1.59291e+00,-9.75627e-01,-6.59659e-01,-1.56139e-01,7.56449e+00
176,-1.59173e+00,-1.74553e+00,-1.12964e+00,-8.14380e-01,-3.11998e-01,7.39117e+00
177,-1.69151e+00,-1.84509e+00,-1.23010e+00,-9.15304e-01,-4.13664e-01,7.27813e+00
178,-1.69323e+00,-1.84680e+00,-1.23182e+00,-9.17041e-01,-4.15413e-01,7.27618e+00
179,-1.64208e+00,-1.79577e+00,-1.18033e+00,-8.65304e-01,-3.63296e-01,7.33413e+00
180,-1.63177e+00,-1.78547e+00,-1.16994e+00,-8.54871e-01,-3.52787e-01,7.34582e+00
181,-1.71833e+00,-1.87184e+00,-1.25710e+00,-9.42428e-01,-4.40987e-01,7.24774e+00
182,-1.86869e+00,-2.02186e+00,-1.40847e+00,-1.09451e+00,-5.94179e-01,7.07744e+00
183,-1.99097e+00,-2.14386e+00,-1.53158e+00,-1.21818e+00,-7.18755e-01,6.93897e+00
184,-2.01899e+00,-2.17182e+00,-1.55979e+00,-1.24652e+00,-7.47305e-01,6.90724e+00
185,-1.97315e+00,-2.12609e+00,-1.51365e+00,-1.20016e+00,-7.00607e-01,6.95914e+00
186,-1.94167e+00,-2.09468e+00,-1.48195e+00,-1.16831e+00,-6.68529e-01,6.99480e+00
187,-1.99943e+00,-2.15231e+00,-1.54010e+00,-1.22674e+00,-7.27381e-01,6.92938e+00
188,-2.13922e+00,-2.29179e+00,-1.68084e+00,-1.36812e+00,-8.69795e-01,6.77111e+00
189,-2.27828e+00,-2.43053e+00,-1.82084e+00,-1.50876e+00,-1.01147e+00,6.61368e+00
190,-2.33441e+00,-2.48654e+00,-1.87735e+00,-1.56553e+00,-1.06865e+00,6.55015e+00
191,-2.30155e+00,-2.45375e+00,-1.84427e+00,-1.53230e+00,-1.03517e+00,6.58734e+00
