# Radius per segment (in mm): 10.0, 10.0, 40.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.05919e+01,1.00450e+01,1.22412e+01,1.25202e+01,1.98350e+01,1.99984e+01
2,1.05944e+01,1.00475e+01,1.22438e+01,1.25227e+01,1.98378e+01,2.00013e+01
3,1.05993e+01,1.00523e+01,1.22488e+01,1.25277e+01,1.98434e+01,2.00069e+01
4,1.06028e+01,1.00558e+01,1.22524e+01,1.25313e+01,1.98473e+01,2.00108e+01
5,1.06025e+01,1.00555e+01,1.22521e+01,1.25310e+01,1.98470e+01,2.00105e+01
6,1.05995e+01,1.00525e+01,1.22489e+01,1.25279e+01,1.98435e+01,2.00070e+01
7,1.05972e+01,1.00503e+01,1.22466e+01,1.25256e+01,1.98409e+01,2.00044e+01
8,1.05986e+01,1.00517e+01,1.22481e+01,1.25270e+01,1.98426e+01,2.00061e+01
9,1.06032e+01,1.00561e+01,1.22527e+01,1.25317e+01,1.98477e+01,2.00112e+01
10,1.06074e+01,1.00604e+01,1.22571e+01,1.25361e+01,1.98525e+01,2.00161e+01
11,1.06083e+01,1.00612e+01,1.22579e+01,1.25369e+01,1.98535e+01,2.00170e+01
12,1.06057e+01,1.00587e+01,1.22553e+01,1.25343e+01,1.98505e+01,2.00140e+01
13,1.06028e+01,1.00558e+01,1.22524e+01,1.25313e+01,1.98473e+01,2.00108e+01
14,1.06031e+01,1.00561e+01,1.22526e+01,1.25316e+01,1.98476e+01,2.00111e+01
15,1.06070e+01,1.00599e+01,1.22566e+01,1.25356e+01,1.98520e+01,2.00156e+01
16,1.06117e+01,1.00646e+01,1.22615e+01,1.25405e+01,1.98574e+01,2.00209e+01
17,1.06137e+01,1.00666e+01,1.22635e+01,1.25425e+01,1.98596e+01,2.00232e+01
18,1.06119e+01,1.00648e+01,1.22616e+01,1.25406e+01,1.98575e+01,2.00211e+01
19,1.06087e+01,1.00617e+01,1.22584e+01,1.25374e+01,1.98539e+01,2.00174e+01
20,1.06078e+01,1.00608e+01,1.22575e+01,1.25365e+01,1.98530e+01,2.00165e+01
21,1.06109e+01,1.00638e+01,1.22606e+01,1.25396e+01,1.98564e+01,2.00200e+01
22,1.06158e+01,1.00687e+01,1.22656e+01,1.25447e+01,1.98620e+01,2.00256e+01
23,1.06188e+01,1.00717e+01,1.22687e+01,1.25478e+01,1.98654e+01,2.00290e+01
24,1.06180e+01,1.00708e+01,1.22678e+01,1.25469e+01,1.98644e+01,2.00280e+01
25,1.06148e+01,1.00677e+01,1.22646e+01,1.25436e+01,1.98608e+01,2.00243e+01
26,1.06130e+01,1.00659e+01,1.22627e+01,1.25417e+01,1.98587e+01,2.00223e+01
27,1.06149e+01,1.00678e+01,1.22648e+01,1.25438e+01,1.98610e+01,2.00246e+01
28,1.06197e+01,1.00725e+01,1.22696e+01,1.25487e+01,1.98664e+01,2.00300e+01
29,1.06236e+01,1.00764e+01,1.22736e+01,1.25527e+01,1.98708e+01,2.00344e+01
30,1.06238e+01,1.00767e+01,1.22738e+01,1.25529e+01,1.98711e+01,2.00346e+01
31,1.06210e+01,1.00738e+01,1.22709e+01,1.25500e+01,1.98678e+01,2.00313e+01
32,1.06184e+01,1.00713e+01,1.22683e+01,1.25473e+01,1.98649e+01,2.00284e+01
33,1.06192e+01,1.00721e+01,1.22691e+01,1.25482e+01,1.98659e+01,2.00294e+01
34,1.06235e+01,1.00763e+01,1.22735e+01,1.25526e+01,1.98708e+01,2.00343e+01
35,1.06280e+01,1.00808e+01,1.22781e+01,1.25572e+01,1.98759e+01,2.00394e+01
36,1.06294e+01,1.00822e+01,1.22796e+01,1.25587e+01,1.98774e+01,2.00410e+01
37,1.06272e+01,1.00800e+01,1.22773e+01,1.25563e+01,1.98748e+01,2.00384e+01
38,1.06241e+01,1.00769e+01,1.22741e+01,1.25532e+01,1.98714e+01,2.00349e+01
39,1.06238e+01,1.00767e+01,1.22738e+01,1.25529e+01,1.98711e+01,2.00346e+01
40,1.06273e+01,1.00801e+01,1.22775e+01,1.25565e+01,1.98751e+01,2.00387e+01
41,1.06322e+01,1.00850e+01,1.22824e+01,1.25615e+01,1.98806e+01,2.00442e+01
42,1.06347e+01,1.00874e+01,1.22850e+01,1.25641e+01,1.98834e+01,2.00470e+01
43,1.06333e+01,1.00861e+01,1.22835e+01,1.25626e+01,1.98818e+01,2.00454e+01
44,1.06301e+01,1.00829e+01,1.22802e+01,1.25593e+01,1.98781e+01,2.00417e+01
45,1.06287e+01,1.00815e+01,1.22789e+01,1.25580e+01,1.98766e+01,2.00402e+01
46,1.06313e+01,1.00841e+01,1.22815e+01,1.25606e+01,1.98796e+01,2.00431e+01
47,1.06362e+01,1.00889e+01,1.22865e+01,1.25656e+01,1.98851e+01,2.00487e+01
48,1.06396e+01,1.00923e+01,1.22900e+01,1.25692e+01,1.98890e+01,2.00526e+01
49,1.06393e+01,1.00920e+01,1.22897e+01,1.25688e+01,1.98886e+01,2.00522e+01
50,1.06362e+01,1.00889e+01,1.22865e+01,1.25656e+01,1.98850e+01,2.00486e+01
51,1.06340e+01,1.00868e+01,1.22842e+01,1.25634e+01,1.98826e+01,2.00461e+01
52,1.06355e+01,1.00882e+01,1.22857e+01,1.25649e+01,1.98843e+01,2.00478e+01
