# Radius per segment (in mm): 10.0, 10.0, 20.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56714e+01,1.50845e+01,1.74418e+01,1.83380e+01,1.98483e+01,1.99987e+01
2,1.56744e+01,1.50875e+01,1.74448e+01,1.83411e+01,1.98514e+01,2.00019e+01
3,1.56799e+01,1.50929e+01,1.74504e+01,1.83468e+01,1.98572e+01,2.00077e+01
4,1.56839e+01,1.50969e+01,1.74546e+01,1.83510e+01,1.98615e+01,2.00120e+01
5,1.56839e+01,1.50969e+01,1.74545e+01,1.83509e+01,1.98614e+01,2.00119e+01
6,1.56808e+01,1.50939e+01,1.74514e+01,1.83477e+01,1.98582e+01,2.00087e+01
7,1.56787e+01,1.50918e+01,1.74492e+01,1.83455e+01,1.98560e+01,2.00065e+01
8,1.56805e+01,1.50935e+01,1.74511e+01,1.83474e+01,1.98579e+01,2.00084e+01
9,1.56857e+01,1.50986e+01,1.74564e+01,1.83528e+01,1.98634e+01,2.00139e+01
10,1.56905e+01,1.51034e+01,1.74613e+01,1.83578e+01,1.98685e+01,2.00190e+01
11,1.56917e+01,1.51046e+01,1.74625e+01,1.83590e+01,1.98697e+01,2.00202e+01
12,1.56892e+01,1.51021e+01,1.74599e+01,1.83564e+01,1.98670e+01,2.00175e+01
13,1.56864e+01,1.50993e+01,1.74571e+01,1.83535e+01,1.98641e+01,2.00146e+01
14,1.56869e+01,1.50999e+01,1.74576e+01,1.83541e+01,1.98647e+01,2.00152e+01
15,1.56914e+01,1.51043e+01,1.74622e+01,1.83587e+01,1.98694e+01,2.00200e+01
16,1.56968e+01,1.51097e+01,1.74677e+01,1.83643e+01,1.98751e+01,2.00256e+01
17,1.56991e+01,1.51120e+01,1.74702e+01,1.83667e+01,1.98776e+01,2.00282e+01
18,1.56974e+01,1.51103e+01,1.74684e+01,1.83650e+01,1.98758e+01,2.00263e+01
19,1.56943e+01,1.51072e+01,1.74652e+01,1.83617e+01,1.98725e+01,2.00230e+01
20,1.56937e+01,1.51066e+01,1.74646e+01,1.83611e+01,1.98718e+01,2.00223e+01
21,1.56972e+01,1.51101e+01,1.74682e+01,1.83648e+01,1.98756e+01,2.00261e+01
22,1.57028e+01,1.51156e+01,1.74739e+01,1.83705e+01,1.98815e+01,2.00320e+01
23,1.57063e+01,1.51191e+01,1.74775e+01,1.83741e+01,1.98852e+01,2.00357e+01
24,1.57056e+01,1.51184e+01,1.74768e+01,1.83734e+01,1.98844e+01,2.00350e+01
25,1.57024e+01,1.51153e+01,1.74735e+01,1.83701e+01,1.98811e+01,2.00316e+01
26,1.57008e+01,1.51136e+01,1.74718e+01,1.83684e+01,1.98793e+01,2.00299e+01
27,1.57032e+01,1.51161e+01,1.74743e+01,1.83710e+01,1.98819e+01,2.00325e+01
28,1.57086e+01,1.51214e+01,1.74798e+01,1.83765e+01,1.98876e+01,2.00382e+01
29,1.57130e+01,1.51258e+01,1.74844e+01,1.83811e+01,1.98923e+01,2.00429e+01
30,1.57135e+01,1.51263e+01,1.74849e+01,1.83817e+01,1.98928e+01,2.00434e+01
31,1.57107e+01,1.51235e+01,1.74820e+01,1.83787e+01,1.98898e+01,2.00404e+01
32,1.57082e+01,1.51210e+01,1.74795e+01,1.83762e+01,1.98872e+01,2.00378e+01
33,1.57095e+01,1.51222e+01,1.74807e+01,1.83774e+01,1.98885e+01,2.00391e+01
34,1.57143e+01,1.51271e+01,1.74857e+01,1.83825e+01,1.98937e+01,2.00443e+01
35,1.57195e+01,1.51322e+01,1.74910e+01,1.83878e+01,1.98991e+01,2.00497e+01
36,1.57212e+01,1.51339e+01,1.74927e+01,1.83896e+01,1.99009e+01,2.00515e+01
37,1.57190e+01,1.51317e+01,1.74905e+01,1.83873e+01,1.98986e+01,2.00492e+01
38,1.57160e+01,1.51288e+01,1.74874e+01,1.83842e+01,1.98955e+01,2.00460e+01
39,1.57160e+01,1.51288e+01,1.74874e+01,1.83842e+01,1.98955e+01,2.00460e+01
40,1.57201e+01,1.51328e+01,1.74916e+01,1.83885e+01,1.98998e+01,2.00504e+01
41,1.57256e+01,1.51382e+01,1.74972e+01,1.83941e+01,1.99056e+01,2.00562e+01
42,1.57285e+01,1.51411e+01,1.75002e+01,1.83972e+01,1.99087e+01,2.00593e+01
43,1.57273e+01,1.51399e+01,1.74990e+01,1.83959e+01,1.99073e+01,2.00579e+01
44,1.57241e+01,1.51367e+01,1.74957e+01,1.83926e+01,1.99040e+01,2.00546e+01
45,1.57229e+01,1.51356e+01,1.74945e+01,1.83914e+01,1.99028e+01,2.00534e+01
46,1.57260e+01,1.51386e+01,1.74977e+01,1.83946e+01,1.99060e+01,2.00566e+01
47,1.57315e+01,1.51441e+01,1.75033e+01,1.84003e+01,1.99118e+01,2.00624e+01
48,1.57354e+01,1.51480e+01,1.75074e+01,1.84044e+01,1.99160e+01,2.00666e+01
49,1.57353e+01,1.51479e+01,1.75072e+01,1.84042e+01,1.99159e+01,2.00665e+01
50,1.57323e+01,1.51449e+01,1.75041e+01,1.84011e+01,1.99127e+01,2.00633e+01
51,1.57302e+01,1.51428e+01,1.75020e+01,1.83989e+01,1.99105e+01,2.00611e+01
52,1.57321e+01,1.51447e+01,1.75039e+01,1.84009e+01,1.99124e+01,2.00631e+01
53,1.57372e+01,1.51498e+01,1.75092e+01,1.84062e+01,1.99179e+01,2.00686e+01
54,1.57420e+01,1.51546e+01,1.75141e+01,1.84112e+01,1.99230e+01,2.00736e+01
55,1.57431e+01,1.51556e+01,1.75152e+01,1.84123e+01,1.99241e+01,2.00748e+01
56,1.57406e+01,1.51531e+01,1.75126e+01,1.84097e+01,1.99214e+01,2.00721e+01
57,1.57378e+01,1.51504e+01,1.75098e+01,1.84068e+01,1.99185e+01,2.00691e+01
58,1.57384e+01,1.51510e+01,1.75104e+01,1.84075e+01,1.99192e+01,2.00698e+01
59,1.57430e+01,1.51555e+01,1.75151e+01,1.84122e+01,1.99240e+01,2.00746e+01
60,1.57483e+01,1.51608e+01,1.75205e+01,1.84177e+01,1.99296e+01,2.00803e+01
61,1.57506e+01,1.51631e+01,1.75229e+01,1.84201e+01,1.99321e+01,2.00827e+01
62,1.57488e+01,1.51613e+01,1.75211e+01,1.84183e+01,1.99302e+01,2.00808e+01
63,1.57457e+01,1.51582e+01,1.75179e+01,1.84150e+01,1.99269e+01,2.00775e+01
64,1.57452e+01,1.51577e+01,1.75173e+01,1.84144e+01,1.99263e+01,2.00769e+01
65,1.57488e+01,1.51612e+01,1.75210e+01,1.84182e+01,1.99301e+01,2.00808e+01
66,1.57543e+01,1.51667e+01,1.75267e+01,1.84239e+01,1.99360e+01,2.00866e+01
67,1.57577e+01,1.51701e+01,1.75302e+01,1.84275e+01,1.99396e+01,2.00903e+01
68,1.57570e+01,1.51694e+01,1.75294e+01,1.84267e+01,1.99388e+01,2.00895e+01
69,1.57538e+01,1.51663e+01,1.75262e+01,1.84234e+01,1.99355e+01,2.00861e+01
70,1.57522e+01,1.51647e+01,1.75245e+01,1.84218e+01,1.99338e+01,2.00844e+01
71,1.57547e+01,1.51672e+01,1.75271e+01,1.84244e+01,1.99364e+01,2.00871e+01
72,1.57601e+01,1.51725e+01,1.75326e+01,1.84300e+01,1.99421e+01,2.00928e+01
73,1.57645e+01,1.51768e+01,1.75371e+01,1.84345e+01,1.99468e+01,2.00975e+01
74,1.57649e+01,1.51773e+01,1.75376e+01,1.84350e+01,1.99472e+01,2.00979e+01
75,1.57621e+01,1.51744e+01,1.75346e+01,1.84320e+01,1.99442e+01,2.00949e+01
76,1.57596e+01,1.51720e+01,1.75321e+01,1.84295e+01,1.99416e+01,2.00923e+01
77,1.57609e+01,1.51733e+01,1.75335e+01,1.84308e+01,1.99430e+01,2.00937e+01
78,1.57659e+01,1.51782e+01,1.75385e+01,1.84359e+01,1.99482e+01,2.00989e+01
79,1.57709e+01,1.51832e+01,1.75437e+01,1.84412e+01,1.99536e+01,2.01043e+01
80,1.57726e+01,1.51849e+01,1.75454e+01,1.84429e+01,1.99553e+01,2.01060e+01
81,1.57704e+01,1.51827e+01,1.75431e+01,1.84406e+01,1.99530e+01,2.01037e+01
82,1.57674e+01,1.51797e+01,1.75401e+01,1.84375e+01,1.99498e+01,2.01005e+01
83,1.57675e+01,1.51798e+01,1.75402e+01,1.84376e+01,1.99499e+01,2.01006e+01
84,1.57716e+01,1.51839e+01,1.75444e+01,1.84419e+01,1.99543e+01,2.01050e+01
85,1.57771e+01,1.51893e+01,1.75500e+01,1.84475e+01,1.99601e+01,2.01108e+01
86,1.57799e+01,1.51921e+01,1.75529e+01,1.84505e+01,1.99631e+01,2.01138e+01
87,1.57786e+01,1.51908e+01,1.75516e+01,1.84491e+01,1.99617e+01,2.01124e+01
88,1.57754e+01,1.51877e+01,1.75483e+01,1.84458e+01,1.99583e+01,2.01090e+01
89,1.57743e+01,1.51866e+01,1.75472e+01,1.84447e+01,1.99572e+01,2.01079e+01
90,1.57774e+01,1.51897e+01,1.75504e+01,1.84479e+01,1.99605e+01,2.01112e+01
91,1.57830e+01,1.51951e+01,1.75560e+01,1.84537e+01,1.99663e+01,2.01170e+01
92,1.57869e+01,1.51990e+01,1.75600e+01,1.84577e+01,1.99704e+01,2.01212e+01
93,1.57867e+01,1.51988e+01,1.75598e+01,1.84575e+01,1.99702e+01,2.01209e+01
94,1.57836e+01,1.51958e+01,1.75567e+01,1.84543e+01,1.99670e+01,2.01177e+01
95,1.57816e+01,1.51938e+01,1.75546e+01,1.84522e+01,1.99648e+01,2.01155e+01
96,1.57835e+01,1.51957e+01,1.75566e+01,1.84542e+01,1.99669e+01,2.01176e+01
97,1.57887e+01,1.52009e+01,1.75619e+01,1.84596e+01,1.99724e+01,2.01231e+01
98,1.57935e+01,1.52056e+01,1.75668e+01,1.84645e+01,1.99774e+01,2.01282e+01
99,1.57945e+01,1.52066e+01,1.75678e+01,1.84656e+01,1.99785e+01,2.01292e+01
100,1.57919e+01,1.52040e+01,1.75652e+01,1.84629e+01,1.99757e+01,2.01265e+01
101,1.57891e+01,1.52013e+01,1.75624e+01,1.84600e+01,1.99728e+01,2.01236e+01
102,1.57899e+01,1.52020e+01,1.75631e+01,1.84608e+01,1.99736e+01,2.01243e+01
103,1.57944e+01,1.52065e+01,1.75678e+01,1.84655e+01,1.99785e+01,2.01292e+01
104,1.57997e+01,1.52118e+01,1.75732e+01,1.84710e+01,1.99841e+01,2.01348e+01
