# Radius per segment (in mm): 40.0, 60.0, 20.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.55595e+01,1.54121e+01,1.57890e+01,1.90447e+01,1.95436e+01,1.99920e+01
2,1.55561e+01,1.54088e+01,1.57857e+01,1.90412e+01,1.95401e+01,1.99885e+01
3,1.55553e+01,1.54079e+01,1.57848e+01,1.90403e+01,1.95392e+01,1.99876e+01
4,1.55530e+01,1.54056e+01,1.57825e+01,1.90379e+01,1.95368e+01,1.99852e+01
5,1.55466e+01,1.53993e+01,1.57761e+01,1.90312e+01,1.95301e+01,1.99784e+01
6,1.55373e+01,1.53899e+01,1.57668e+01,1.90214e+01,1.95202e+01,1.99685e+01
7,1.55288e+01,1.53815e+01,1.57583e+01,1.90126e+01,1.95113e+01,1.99595e+01
8,1.55243e+01,1.53770e+01,1.57538e+01,1.90078e+01,1.95065e+01,1.99547e+01
9,1.55231e+01,1.53758e+01,1.57526e+01,1.90066e+01,1.95053e+01,1.99535e+01
10,1.55217e+01,1.53743e+01,1.57511e+01,1.90050e+01,1.95037e+01,1.99519e+01
11,1.55165e+01,1.53692e+01,1.57459e+01,1.89996e+01,1.94983e+01,1.99464e+01
12,1.55077e+01,1.53604e+01,1.57371e+01,1.89904e+01,1.94889e+01,1.99370e+01
13,1.54986e+01,1.53513e+01,1.57279e+01,1.89808e+01,1.94793e+01,1.99274e+01
14,1.54928e+01,1.53456e+01,1.57222e+01,1.89748e+01,1.94733e+01,1.99213e+01
15,1.54910e+01,1.53437e+01,1.57203e+01,1.89729e+01,1.94713e+01,1.99193e+01
16,1.54900e+01,1.53428e+01,1.57194e+01,1.89719e+01,1.94703e+01,1.99183e+01
17,1.54861e+01,1.53388e+01,1.57154e+01,1.89677e+01,1.94662e+01,1.99141e+01
18,1.54781e+01,1.53308e+01,1.57074e+01,1.89593e+01,1.94577e+01,1.99056e+01
19,1.54686e+01,1.53214e+01,1.56979e+01,1.89494e+01,1.94477e+01,1.98955e+01
20,1.54617e+01,1.53145e+01,1.56909e+01,1.89422e+01,1.94404e+01,1.98882e+01
21,1.54589e+01,1.53117e+01,1.56882e+01,1.89393e+01,1.94375e+01,1.98853e+01
22,1.54581e+01,1.53110e+01,1.56874e+01,1.89385e+01,1.94367e+01,1.98845e+01
23,1.54553e+01,1.53082e+01,1.56846e+01,1.89355e+01,1.94337e+01,1.98815e+01
24,1.54483e+01,1.53012e+01,1.56776e+01,1.89282e+01,1.94263e+01,1.98740e+01
25,1.54389e+01,1.52918e+01,1.56681e+01,1.89183e+01,1.94164e+01,1.98640e+01
26,1.54309e+01,1.52838e+01,1.56601e+01,1.89099e+01,1.94080e+01,1.98555e+01
27,1.54271e+01,1.52799e+01,1.56562e+01,1.89059e+01,1.94039e+01,1.98514e+01
28,1.54261e+01,1.52790e+01,1.56553e+01,1.89049e+01,1.94029e+01,1.98505e+01
29,1.54242e+01,1.52771e+01,1.56534e+01,1.89029e+01,1.94009e+01,1.98485e+01
30,1.54184e+01,1.52713e+01,1.56476e+01,1.88968e+01,1.93948e+01,1.98423e+01
31,1.54093e+01,1.52622e+01,1.56384e+01,1.88873e+01,1.93852e+01,1.98326e+01
32,1.54005e+01,1.52535e+01,1.56296e+01,1.88781e+01,1.93759e+01,1.98233e+01
33,1.53955e+01,1.52484e+01,1.56245e+01,1.88727e+01,1.93705e+01,1.98179e+01
34,1.53940e+01,1.52470e+01,1.56231e+01,1.88712e+01,1.93690e+01,1.98164e+01
35,1.53928e+01,1.52458e+01,1.56219e+01,1.88700e+01,1.93678e+01,1.98151e+01
36,1.53883e+01,1.52412e+01,1.56173e+01,1.88652e+01,1.93630e+01,1.98103e+01
37,1.53798e+01,1.52328e+01,1.56088e+01,1.88563e+01,1.93540e+01,1.98013e+01
38,1.53705e+01,1.52235e+01,1.55995e+01,1.88466e+01,1.93442e+01,1.97914e+01
39,1.53642e+01,1.52172e+01,1.55932e+01,1.88400e+01,1.93376e+01,1.97847e+01
40,1.53620e+01,1.52150e+01,1.55909e+01,1.88377e+01,1.93352e+01,1.97824e+01
41,1.53612e+01,1.52142e+01,1.55901e+01,1.88368e+01,1.93344e+01,1.97815e+01
42,1.53578e+01,1.52108e+01,1.55867e+01,1.88333e+01,1.93308e+01,1.97779e+01
43,1.53503e+01,1.52033e+01,1.55792e+01,1.88254e+01,1.93228e+01,1.97699e+01
44,1.53408e+01,1.51938e+01,1.55696e+01,1.88154e+01,1.93128e+01,1.97598e+01
45,1.53333e+01,1.51864e+01,1.55622e+01,1.88076e+01,1.93050e+01,1.97520e+01
46,1.53301e+01,1.51832e+01,1.55589e+01,1.88042e+01,1.93016e+01,1.97485e+01
47,1.53293e+01,1.51824e+01,1.55581e+01,1.88034e+01,1.93007e+01,1.97477e+01
48,1.53270e+01,1.51801e+01,1.55558e+01,1.88010e+01,1.92983e+01,1.97452e+01
49,1.53206e+01,1.51737e+01,1.55494e+01,1.87942e+01,1.92915e+01,1.97384e+01
50,1.53112e+01,1.51643e+01,1.55400e+01,1.87844e+01,1.92816e+01,1.97285e+01
51,1.53029e+01,1.51560e+01,1.55316e+01,1.87757e+01,1.92728e+01,1.97196e+01
52,1.52984e+01,1.51516e+01,1.55272e+01,1.87710e+01,1.92682e+01,1.97149e+01
53,1.52973e+01,1.51505e+01,1.55261e+01,1.87699e+01,1.92670e+01,1.97137e+01
54,1.52958e+01,1.51490e+01,1.55246e+01,1.87683e+01,1.92654e+01,1.97122e+01
55,1.52906e+01,1.51438e+01,1.55193e+01,1.87628e+01,1.92599e+01,1.97066e+01
56,1.52818e+01,1.51350e+01,1.55105e+01,1.87536e+01,1.92506e+01,1.96972e+01
57,1.52727e+01,1.51259e+01,1.55014e+01,1.87441e+01,1.92410e+01,1.96876e+01
58,1.52671e+01,1.51203e+01,1.54957e+01,1.87382e+01,1.92351e+01,1.96816e+01
59,1.52653e+01,1.51186e+01,1.54940e+01,1.87364e+01,1.92332e+01,1.96798e+01
60,1.52644e+01,1.51176e+01,1.54930e+01,1.87353e+01,1.92322e+01,1.96788e+01
61,1.52604e+01,1.51136e+01,1.54890e+01,1.87312e+01,1.92280e+01,1.96745e+01
62,1.52524e+01,1.51056e+01,1.54809e+01,1.87227e+01,1.92195e+01,1.96660e+01
63,1.52429e+01,1.50962e+01,1.54715e+01,1.87129e+01,1.92096e+01,1.96560e+01
64,1.52361e+01,1.50894e+01,1.54647e+01,1.87057e+01,1.92024e+01,1.96488e+01
65,1.52334e+01,1.50867e+01,1.54620e+01,1.87029e+01,1.91996e+01,1.96459e+01
66,1.52327e+01,1.50860e+01,1.54612e+01,1.87021e+01,1.91988e+01,1.96451e+01
67,1.52298e+01,1.50831e+01,1.54584e+01,1.86992e+01,1.91958e+01,1.96421e+01
68,1.52228e+01,1.50761e+01,1.54513e+01,1.86918e+01,1.91884e+01,1.96347e+01
69,1.52134e+01,1.50667e+01,1.54419e+01,1.86819e+01,1.91784e+01,1.96246e+01
70,1.52055e+01,1.50588e+01,1.54340e+01,1.86736e+01,1.91701e+01,1.96163e+01
71,1.52017e+01,1.50551e+01,1.54302e+01,1.86697e+01,1.91661e+01,1.96123e+01
72,1.52009e+01,1.50542e+01,1.54293e+01,1.86688e+01,1.91652e+01,1.96113e+01
73,1.51990e+01,1.50523e+01,1.54274e+01,1.86668e+01,1.91632e+01,1.96093e+01
74,1.51931e+01,1.50465e+01,1.54215e+01,1.86606e+01,1.91570e+01,1.96031e+01
75,1.51840e+01,1.50374e+01,1.54124e+01,1.86511e+01,1.91474e+01,1.95934e+01
76,1.51753e+01,1.50287e+01,1.54036e+01,1.86420e+01,1.91382e+01,1.95842e+01
77,1.51703e+01,1.50237e+01,1.53986e+01,1.86367e+01,1.91330e+01,1.95789e+01
78,1.51689e+01,1.50224e+01,1.53973e+01,1.86353e+01,1.91315e+01,1.95775e+01
79,1.51678e+01,1.50212e+01,1.53961e+01,1.86341e+01,1.91303e+01,1.95762e+01
80,1.51631e+01,1.50166e+01,1.53915e+01,1.86292e+01,1.91254e+01,1.95713e+01
81,1.51547e+01,1.50081e+01,1.53829e+01,1.86203e+01,1.91165e+01,1.95623e+01
82,1.51454e+01,1.49989e+01,1.53737e+01,1.86106e+01,1.91067e+01,1.95525e+01
83,1.51392e+01,1.49927e+01,1.53675e+01,1.86041e+01,1.91002e+01,1.95459e+01
