# Radius per segment (in mm): 10.0, 50.0, 50.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.77255e+01,1.71219e+01,1.78956e+01,1.83098e+01,1.87849e+01,1.99790e+01
2,1.77171e+01,1.71135e+01,1.78872e+01,1.83014e+01,1.87764e+01,1.99703e+01
3,1.77159e+01,1.71123e+01,1.78860e+01,1.83001e+01,1.87751e+01,1.99690e+01
4,1.77104e+01,1.71069e+01,1.78805e+01,1.82946e+01,1.87696e+01,1.99634e+01
5,1.76933e+01,1.70899e+01,1.78633e+01,1.82773e+01,1.87522e+01,1.99457e+01
6,1.76677e+01,1.70645e+01,1.78377e+01,1.82515e+01,1.87263e+01,1.99194e+01
7,1.76447e+01,1.70417e+01,1.78146e+01,1.82284e+01,1.87029e+01,1.98956e+01
8,1.76329e+01,1.70300e+01,1.78028e+01,1.82165e+01,1.86910e+01,1.98835e+01
9,1.76307e+01,1.70278e+01,1.78006e+01,1.82143e+01,1.86887e+01,1.98812e+01
10,1.76276e+01,1.70248e+01,1.77975e+01,1.82111e+01,1.86856e+01,1.98780e+01
11,1.76140e+01,1.70113e+01,1.77838e+01,1.81974e+01,1.86718e+01,1.98640e+01
12,1.75899e+01,1.69874e+01,1.77597e+01,1.81731e+01,1.86473e+01,1.98391e+01
13,1.75650e+01,1.69627e+01,1.77347e+01,1.81480e+01,1.86221e+01,1.98135e+01
14,1.75498e+01,1.69475e+01,1.77194e+01,1.81326e+01,1.86066e+01,1.97977e+01
15,1.75457e+01,1.69435e+01,1.77154e+01,1.81285e+01,1.86024e+01,1.97936e+01
16,1.75441e+01,1.69419e+01,1.77138e+01,1.81269e+01,1.86008e+01,1.97919e+01
17,1.75340e+01,1.69319e+01,1.77036e+01,1.81167e+01,1.85906e+01,1.97815e+01
18,1.75122e+01,1.69103e+01,1.76818e+01,1.80948e+01,1.85685e+01,1.97590e+01
19,1.74863e+01,1.68846e+01,1.76559e+01,1.80687e+01,1.85422e+01,1.97323e+01
20,1.74677e+01,1.68662e+01,1.76372e+01,1.80499e+01,1.85233e+01,1.97132e+01
21,1.74610e+01,1.68595e+01,1.76305e+01,1.80432e+01,1.85165e+01,1.97063e+01
22,1.74600e+01,1.68585e+01,1.76295e+01,1.80421e+01,1.85155e+01,1.97052e+01
23,1.74531e+01,1.68517e+01,1.76226e+01,1.80352e+01,1.85085e+01,1.96981e+01
24,1.74343e+01,1.68330e+01,1.76037e+01,1.80163e+01,1.84894e+01,1.96787e+01
25,1.74084e+01,1.68074e+01,1.75778e+01,1.79902e+01,1.84632e+01,1.96520e+01
26,1.73869e+01,1.67860e+01,1.75562e+01,1.79684e+01,1.84413e+01,1.96298e+01
27,1.73770e+01,1.67762e+01,1.75463e+01,1.79585e+01,1.84313e+01,1.96197e+01
28,1.73755e+01,1.67747e+01,1.75448e+01,1.79570e+01,1.84298e+01,1.96181e+01
