# Radius per segment (in mm): 20.0, 30.0, 10.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.25411e+01,1.22589e+01,1.29811e+01,1.92366e+01,1.95305e+01,1.99929e+01
2,1.25410e+01,1.22588e+01,1.29810e+01,1.92364e+01,1.95303e+01,1.99927e+01
3,1.25446e+01,1.22623e+01,1.29846e+01,1.92403e+01,1.95343e+01,1.99967e+01
4,1.25460e+01,1.22638e+01,1.29860e+01,1.92419e+01,1.95358e+01,1.99983e+01
5,1.25413e+01,1.22591e+01,1.29813e+01,1.92367e+01,1.95306e+01,1.99930e+01
6,1.25321e+01,1.22500e+01,1.29721e+01,1.92267e+01,1.95206e+01,1.99829e+01
7,1.25243e+01,1.22422e+01,1.29642e+01,1.92181e+01,1.95120e+01,1.99743e+01
8,1.25224e+01,1.22402e+01,1.29623e+01,1.92160e+01,1.95099e+01,1.99722e+01
9,1.25254e+01,1.22433e+01,1.29653e+01,1.92194e+01,1.95133e+01,1.99756e+01
10,1.25280e+01,1.22459e+01,1.29680e+01,1.92223e+01,1.95162e+01,1.99785e+01
11,1.25252e+01,1.22430e+01,1.29651e+01,1.92191e+01,1.95130e+01,1.99753e+01
12,1.25168e+01,1.22347e+01,1.29567e+01,1.92099e+01,1.95037e+01,1.99660e+01
13,1.25080e+01,1.22259e+01,1.29478e+01,1.92002e+01,1.94941e+01,1.99562e+01
14,1.25042e+01,1.22221e+01,1.29440e+01,1.91961e+01,1.94899e+01,1.99521e+01
15,1.25063e+01,1.22242e+01,1.29460e+01,1.91984e+01,1.94922e+01,1.99544e+01
16,1.25096e+01,1.22276e+01,1.29495e+01,1.92021e+01,1.94960e+01,1.99581e+01
17,1.25086e+01,1.22265e+01,1.29484e+01,1.92010e+01,1.94948e+01,1.99570e+01
18,1.25014e+01,1.22194e+01,1.29412e+01,1.91931e+01,1.94869e+01,1.99490e+01
19,1.24921e+01,1.22101e+01,1.29318e+01,1.91829e+01,1.94766e+01,1.99387e+01
20,1.24865e+01,1.22046e+01,1.29262e+01,1.91768e+01,1.94705e+01,1.99326e+01
21,1.24872e+01,1.22052e+01,1.29269e+01,1.91776e+01,1.94713e+01,1.99333e+01
22,1.24909e+01,1.22089e+01,1.29306e+01,1.91816e+01,1.94753e+01,1.99374e+01
23,1.24915e+01,1.22095e+01,1.29312e+01,1.91823e+01,1.94760e+01,1.99381e+01
24,1.24859e+01,1.22039e+01,1.29256e+01,1.91761e+01,1.94698e+01,1.99319e+01
25,1.24766e+01,1.21946e+01,1.29162e+01,1.91659e+01,1.94595e+01,1.99215e+01
26,1.24694e+01,1.21875e+01,1.29090e+01,1.91581e+01,1.94517e+01,1.99137e+01
27,1.24684e+01,1.21865e+01,1.29080e+01,1.91570e+01,1.94507e+01,1.99126e+01
28,1.24719e+01,1.21899e+01,1.29114e+01,1.91608e+01,1.94545e+01,1.99164e+01
29,1.24739e+01,1.21920e+01,1.29135e+01,1.91630e+01,1.94567e+01,1.99186e+01
30,1.24701e+01,1.21881e+01,1.29096e+01,1.91588e+01,1.94524e+01,1.99144e+01
31,1.24612e+01,1.21793e+01,1.29008e+01,1.91491e+01,1.94427e+01,1.99046e+01
32,1.24529e+01,1.21710e+01,1.28924e+01,1.91400e+01,1.94336e+01,1.98954e+01
33,1.24501e+01,1.21682e+01,1.28895e+01,1.91369e+01,1.94305e+01,1.98923e+01
34,1.24527e+01,1.21709e+01,1.28922e+01,1.91399e+01,1.94335e+01,1.98953e+01
35,1.24558e+01,1.21739e+01,1.28953e+01,1.91432e+01,1.94368e+01,1.98986e+01
36,1.24538e+01,1.21719e+01,1.28933e+01,1.91410e+01,1.94346e+01,1.98964e+01
37,1.24460e+01,1.21641e+01,1.28854e+01,1.91324e+01,1.94259e+01,1.98877e+01
38,1.24368e+01,1.21551e+01,1.28762e+01,1.91224e+01,1.94159e+01,1.98776e+01
39,1.24322e+01,1.21504e+01,1.28715e+01,1.91174e+01,1.94109e+01,1.98725e+01
40,1.24337e+01,1.21519e+01,1.28730e+01,1.91190e+01,1.94125e+01,1.98742e+01
41,1.24373e+01,1.21555e+01,1.28766e+01,1.91230e+01,1.94165e+01,1.98782e+01
42,1.24370e+01,1.21552e+01,1.28764e+01,1.91227e+01,1.94162e+01,1.98779e+01
43,1.24306e+01,1.21488e+01,1.28699e+01,1.91156e+01,1.94091e+01,1.98707e+01
44,1.24212e+01,1.21395e+01,1.28605e+01,1.91053e+01,1.93987e+01,1.98603e+01
45,1.24149e+01,1.21332e+01,1.28541e+01,1.90984e+01,1.93918e+01,1.98534e+01
46,1.24148e+01,1.21331e+01,1.28540e+01,1.90984e+01,1.93918e+01,1.98533e+01
47,1.24184e+01,1.21367e+01,1.28577e+01,1.91023e+01,1.93958e+01,1.98573e+01
48,1.24198e+01,1.21380e+01,1.28590e+01,1.91038e+01,1.93972e+01,1.98588e+01
49,1.24150e+01,1.21333e+01,1.28542e+01,1.90985e+01,1.93919e+01,1.98535e+01
50,1.24058e+01,1.21241e+01,1.28450e+01,1.90885e+01,1.93818e+01,1.98433e+01
51,1.23981e+01,1.21164e+01,1.28372e+01,1.90800e+01,1.93734e+01,1.98348e+01
52,1.23962e+01,1.21146e+01,1.28354e+01,1.90781e+01,1.93714e+01,1.98328e+01
53,1.23994e+01,1.21177e+01,1.28385e+01,1.90815e+01,1.93749e+01,1.98363e+01
54,1.24020e+01,1.21203e+01,1.28411e+01,1.90843e+01,1.93777e+01,1.98392e+01
55,1.23990e+01,1.21173e+01,1.28381e+01,1.90810e+01,1.93744e+01,1.98358e+01
56,1.23906e+01,1.21090e+01,1.28297e+01,1.90718e+01,1.93651e+01,1.98265e+01
57,1.23818e+01,1.21002e+01,1.28208e+01,1.90622e+01,1.93555e+01,1.98168e+01
58,1.23781e+01,1.20966e+01,1.28172e+01,1.90583e+01,1.93515e+01,1.98128e+01
59,1.23803e+01,1.20987e+01,1.28193e+01,1.90607e+01,1.93539e+01,1.98152e+01
60,1.23837e+01,1.21021e+01,1.28227e+01,1.90644e+01,1.93576e+01,1.98190e+01
61,1.23825e+01,1.21010e+01,1.28216e+01,1.90631e+01,1.93564e+01,1.98177e+01
62,1.23753e+01,1.20938e+01,1.28143e+01,1.90551e+01,1.93484e+01,1.98097e+01
63,1.23660e+01,1.20845e+01,1.28050e+01,1.90449e+01,1.93381e+01,1.97994e+01
64,1.23606e+01,1.20791e+01,1.27995e+01,1.90390e+01,1.93322e+01,1.97934e+01
65,1.23614e+01,1.20799e+01,1.28003e+01,1.90399e+01,1.93331e+01,1.97943e+01
66,1.23650e+01,1.20835e+01,1.28040e+01,1.90440e+01,1.93372e+01,1.97984e+01
67,1.23656e+01,1.20841e+01,1.28045e+01,1.90446e+01,1.93378e+01,1.97990e+01
68,1.23599e+01,1.20784e+01,1.27988e+01,1.90383e+01,1.93315e+01,1.97926e+01
69,1.23506e+01,1.20691e+01,1.27894e+01,1.90280e+01,1.93212e+01,1.97823e+01
70,1.23435e+01,1.20621e+01,1.27823e+01,1.90204e+01,1.93135e+01,1.97746e+01
71,1.23427e+01,1.20613e+01,1.27815e+01,1.90195e+01,1.93126e+01,1.97736e+01
72,1.23461e+01,1.20647e+01,1.27849e+01,1.90233e+01,1.93164e+01,1.97775e+01
73,1.23481e+01,1.20667e+01,1.27869e+01,1.90254e+01,1.93186e+01,1.97797e+01
74,1.23442e+01,1.20628e+01,1.27830e+01,1.90211e+01,1.93142e+01,1.97753e+01
75,1.23353e+01,1.20539e+01,1.27741e+01,1.90114e+01,1.93044e+01,1.97655e+01
76,1.23271e+01,1.20457e+01,1.27658e+01,1.90023e+01,1.92954e+01,1.97563e+01
77,1.23244e+01,1.20430e+01,1.27631e+01,1.89994e+01,1.92925e+01,1.97534e+01
78,1.23271e+01,1.20458e+01,1.27658e+01,1.90025e+01,1.92955e+01,1.97565e+01
79,1.23301e+01,1.20488e+01,1.27688e+01,1.90058e+01,1.92988e+01,1.97598e+01
80,1.23280e+01,1.20467e+01,1.27667e+01,1.90035e+01,1.92965e+01,1.97575e+01
81,1.23201e+01,1.20388e+01,1.27588e+01,1.89948e+01,1.92878e+01,1.97487e+01
82,1.23111e+01,1.20298e+01,1.27497e+01,1.89849e+01,1.92778e+01,1.97387e+01
83,1.23066e+01,1.20253e+01,1.27451e+01,1.89800e+01,1.92729e+01,1.97337e+01
84,1.23081e+01,1.20268e+01,1.27467e+01,1.89817e+01,1.92747e+01,1.97355e+01
85,1.23117e+01,1.20304e+01,1.27503e+01,1.89857e+01,1.92786e+01,1.97395e+01
86,1.23114e+01,1.20301e+01,1.27500e+01,1.89853e+01,1.92783e+01,1.97391e+01
87,1.23049e+01,1.20236e+01,1.27434e+01,1.89781e+01,1.92710e+01,1.97319e+01
88,1.22955e+01,1.20143e+01,1.27340e+01,1.89678e+01,1.92607e+01,1.97215e+01
89,1.22893e+01,1.20081e+01,1.27278e+01,1.89610e+01,1.92539e+01,1.97146e+01
90,1.22893e+01,1.20081e+01,1.27278e+01,1.89611e+01,1.92540e+01,1.97147e+01
91,1.22930e+01,1.20118e+01,1.27315e+01,1.89652e+01,1.92581e+01,1.97188e+01
92,1.22943e+01,1.20130e+01,1.27328e+01,1.89665e+01,1.92594e+01,1.97202e+01
