# Radius per segment (in mm): 10.0, 10.0, 60.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72771e+01,1.66772e+01,1.90871e+01,1.92577e+01,1.96356e+01,1.99941e+01
2,1.72757e+01,1.66757e+01,1.90856e+01,1.92562e+01,1.96341e+01,1.99925e+01
3,1.72768e+01,1.66768e+01,1.90867e+01,1.92574e+01,1.96352e+01,1.99937e+01
4,1.72764e+01,1.66764e+01,1.90863e+01,1.92570e+01,1.96348e+01,1.99933e+01
5,1.72718e+01,1.66719e+01,1.90816e+01,1.92522e+01,1.96301e+01,1.99885e+01
6,1.72642e+01,1.66643e+01,1.90738e+01,1.92444e+01,1.96222e+01,1.99806e+01
7,1.72575e+01,1.66577e+01,1.90670e+01,1.92376e+01,1.96153e+01,1.99737e+01
8,1.72548e+01,1.66550e+01,1.90642e+01,1.92348e+01,1.96126e+01,1.99709e+01
9,1.72556e+01,1.66558e+01,1.90650e+01,1.92356e+01,1.96133e+01,1.99717e+01
10,1.72560e+01,1.66562e+01,1.90654e+01,1.92360e+01,1.96138e+01,1.99721e+01
11,1.72527e+01,1.66529e+01,1.90620e+01,1.92326e+01,1.96103e+01,1.99687e+01
12,1.72456e+01,1.66459e+01,1.90548e+01,1.92253e+01,1.96030e+01,1.99613e+01
13,1.72382e+01,1.66386e+01,1.90472e+01,1.92178e+01,1.95954e+01,1.99537e+01
14,1.72343e+01,1.66347e+01,1.90432e+01,1.92137e+01,1.95914e+01,1.99496e+01
15,1.72344e+01,1.66347e+01,1.90433e+01,1.92138e+01,1.95914e+01,1.99497e+01
16,1.72353e+01,1.66357e+01,1.90443e+01,1.92148e+01,1.95924e+01,1.99507e+01
17,1.72333e+01,1.66336e+01,1.90421e+01,1.92127e+01,1.95903e+01,1.99485e+01
18,1.72270e+01,1.66274e+01,1.90357e+01,1.92062e+01,1.95838e+01,1.99420e+01
19,1.72193e+01,1.66198e+01,1.90278e+01,1.91983e+01,1.95758e+01,1.99340e+01
20,1.72141e+01,1.66147e+01,1.90225e+01,1.91930e+01,1.95705e+01,1.99287e+01
21,1.72133e+01,1.66138e+01,1.90216e+01,1.91921e+01,1.95696e+01,1.99278e+01
22,1.72144e+01,1.66149e+01,1.90228e+01,1.91933e+01,1.95708e+01,1.99290e+01
23,1.72135e+01,1.66140e+01,1.90219e+01,1.91923e+01,1.95699e+01,1.99280e+01
24,1.72083e+01,1.66089e+01,1.90165e+01,1.91870e+01,1.95645e+01,1.99226e+01
25,1.72005e+01,1.66012e+01,1.90086e+01,1.91790e+01,1.95565e+01,1.99146e+01
26,1.71943e+01,1.65950e+01,1.90022e+01,1.91727e+01,1.95501e+01,1.99081e+01
27,1.71923e+01,1.65930e+01,1.90002e+01,1.91706e+01,1.95480e+01,1.99061e+01
28,1.71933e+01,1.65940e+01,1.90012e+01,1.91716e+01,1.95491e+01,1.99071e+01
29,1.71934e+01,1.65941e+01,1.90012e+01,1.91717e+01,1.95491e+01,1.99071e+01
30,1.71894e+01,1.65901e+01,1.89971e+01,1.91676e+01,1.95450e+01,1.99030e+01
31,1.71820e+01,1.65828e+01,1.89895e+01,1.91600e+01,1.95373e+01,1.98953e+01
32,1.71749e+01,1.65758e+01,1.89823e+01,1.91527e+01,1.95301e+01,1.98880e+01
33,1.71717e+01,1.65726e+01,1.89790e+01,1.91494e+01,1.95267e+01,1.98846e+01
34,1.71722e+01,1.65730e+01,1.89795e+01,1.91499e+01,1.95272e+01,1.98851e+01
35,1.71729e+01,1.65738e+01,1.89802e+01,1.91506e+01,1.95280e+01,1.98859e+01
36,1.71701e+01,1.65710e+01,1.89774e+01,1.91478e+01,1.95251e+01,1.98830e+01
37,1.71634e+01,1.65644e+01,1.89705e+01,1.91409e+01,1.95182e+01,1.98761e+01
38,1.71559e+01,1.65569e+01,1.89628e+01,1.91331e+01,1.95104e+01,1.98682e+01
39,1.71514e+01,1.65524e+01,1.89582e+01,1.91285e+01,1.95057e+01,1.98635e+01
40,1.71510e+01,1.65521e+01,1.89578e+01,1.91282e+01,1.95054e+01,1.98632e+01
41,1.71521e+01,1.65532e+01,1.89590e+01,1.91293e+01,1.95065e+01,1.98643e+01
42,1.71506e+01,1.65517e+01,1.89574e+01,1.91278e+01,1.95050e+01,1.98628e+01
43,1.71448e+01,1.65459e+01,1.89515e+01,1.91218e+01,1.94990e+01,1.98568e+01
44,1.71371e+01,1.65382e+01,1.89435e+01,1.91138e+01,1.94910e+01,1.98487e+01
45,1.71314e+01,1.65326e+01,1.89377e+01,1.91080e+01,1.94851e+01,1.98428e+01
46,1.71300e+01,1.65313e+01,1.89363e+01,1.91066e+01,1.94837e+01,1.98414e+01
47,1.71312e+01,1.65324e+01,1.89375e+01,1.91078e+01,1.94849e+01,1.98426e+01
48,1.71307e+01,1.65319e+01,1.89370e+01,1.91073e+01,1.94844e+01,1.98421e+01
49,1.71261e+01,1.65273e+01,1.89323e+01,1.91025e+01,1.94796e+01,1.98373e+01
50,1.71185e+01,1.65198e+01,1.89245e+01,1.90947e+01,1.94718e+01,1.98294e+01
51,1.71118e+01,1.65132e+01,1.89177e+01,1.90879e+01,1.94649e+01,1.98225e+01
52,1.71093e+01,1.65107e+01,1.89150e+01,1.90853e+01,1.94623e+01,1.98199e+01
53,1.71101e+01,1.65114e+01,1.89159e+01,1.90861e+01,1.94631e+01,1.98207e+01
54,1.71105e+01,1.65118e+01,1.89163e+01,1.90865e+01,1.94635e+01,1.98211e+01
55,1.71071e+01,1.65085e+01,1.89128e+01,1.90830e+01,1.94600e+01,1.98176e+01
56,1.71000e+01,1.65014e+01,1.89055e+01,1.90757e+01,1.94527e+01,1.98102e+01
