# Radius per segment (in mm): 30.0, 30.0, 40.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.73118e+01,1.71106e+01,1.79165e+01,1.85235e+01,1.94382e+01,1.99909e+01
2,1.73097e+01,1.71085e+01,1.79144e+01,1.85214e+01,1.94361e+01,1.99887e+01
3,1.73116e+01,1.71103e+01,1.79163e+01,1.85233e+01,1.94380e+01,1.99906e+01
4,1.73111e+01,1.71099e+01,1.79158e+01,1.85228e+01,1.94375e+01,1.99901e+01
5,1.73041e+01,1.71029e+01,1.79088e+01,1.85157e+01,1.94303e+01,1.99829e+01
6,1.72924e+01,1.70912e+01,1.78969e+01,1.85038e+01,1.94182e+01,1.99707e+01
7,1.72821e+01,1.70810e+01,1.78866e+01,1.84933e+01,1.94076e+01,1.99600e+01
8,1.72781e+01,1.70770e+01,1.78825e+01,1.84892e+01,1.94035e+01,1.99559e+01
9,1.72794e+01,1.70783e+01,1.78839e+01,1.84906e+01,1.94049e+01,1.99573e+01
10,1.72802e+01,1.70791e+01,1.78847e+01,1.84915e+01,1.94058e+01,1.99582e+01
11,1.72752e+01,1.70741e+01,1.78796e+01,1.84863e+01,1.94006e+01,1.99529e+01
12,1.72643e+01,1.70632e+01,1.78686e+01,1.84752e+01,1.93893e+01,1.99416e+01
13,1.72529e+01,1.70519e+01,1.78572e+01,1.84637e+01,1.93776e+01,1.99298e+01
14,1.72470e+01,1.70459e+01,1.78511e+01,1.84576e+01,1.93715e+01,1.99236e+01
15,1.72472e+01,1.70462e+01,1.78514e+01,1.84579e+01,1.93718e+01,1.99239e+01
16,1.72489e+01,1.70479e+01,1.78531e+01,1.84596e+01,1.93735e+01,1.99257e+01
17,1.72458e+01,1.70448e+01,1.78500e+01,1.84565e+01,1.93703e+01,1.99224e+01
18,1.72362e+01,1.70352e+01,1.78403e+01,1.84467e+01,1.93604e+01,1.99125e+01
19,1.72243e+01,1.70233e+01,1.78283e+01,1.84346e+01,1.93481e+01,1.99001e+01
20,1.72164e+01,1.70155e+01,1.78203e+01,1.84266e+01,1.93401e+01,1.98920e+01
21,1.72152e+01,1.70143e+01,1.78191e+01,1.84253e+01,1.93388e+01,1.98907e+01
22,1.72172e+01,1.70162e+01,1.78211e+01,1.84274e+01,1.93409e+01,1.98928e+01
23,1.72159e+01,1.70150e+01,1.78198e+01,1.84260e+01,1.93395e+01,1.98914e+01
24,1.72079e+01,1.70070e+01,1.78118e+01,1.84179e+01,1.93313e+01,1.98832e+01
25,1.71960e+01,1.69951e+01,1.77998e+01,1.84058e+01,1.93190e+01,1.98708e+01
26,1.71865e+01,1.69856e+01,1.77902e+01,1.83961e+01,1.93092e+01,1.98609e+01
27,1.71835e+01,1.69827e+01,1.77872e+01,1.83931e+01,1.93062e+01,1.98578e+01
28,1.71852e+01,1.69844e+01,1.77889e+01,1.83948e+01,1.93079e+01,1.98596e+01
29,1.71854e+01,1.69846e+01,1.77891e+01,1.83951e+01,1.93082e+01,1.98598e+01
30,1.71794e+01,1.69785e+01,1.77830e+01,1.83889e+01,1.93019e+01,1.98535e+01
31,1.71680e+01,1.69672e+01,1.77715e+01,1.83773e+01,1.92902e+01,1.98417e+01
32,1.71571e+01,1.69564e+01,1.77606e+01,1.83663e+01,1.92790e+01,1.98305e+01
33,1.71522e+01,1.69515e+01,1.77556e+01,1.83613e+01,1.92740e+01,1.98254e+01
34,1.71531e+01,1.69524e+01,1.77566e+01,1.83622e+01,1.92749e+01,1.98264e+01
35,1.71545e+01,1.69537e+01,1.77579e+01,1.83636e+01,1.92763e+01,1.98277e+01
36,1.71503e+01,1.69496e+01,1.77537e+01,1.83594e+01,1.92721e+01,1.98235e+01
37,1.71400e+01,1.69393e+01,1.77433e+01,1.83489e+01,1.92614e+01,1.98127e+01
38,1.71283e+01,1.69276e+01,1.77315e+01,1.83370e+01,1.92494e+01,1.98006e+01
39,1.71215e+01,1.69208e+01,1.77246e+01,1.83300e+01,1.92423e+01,1.97935e+01
40,1.71211e+01,1.69205e+01,1.77243e+01,1.83297e+01,1.92420e+01,1.97932e+01
41,1.71230e+01,1.69223e+01,1.77262e+01,1.83316e+01,1.92439e+01,1.97951e+01
42,1.71208e+01,1.69202e+01,1.77240e+01,1.83294e+01,1.92417e+01,1.97928e+01
43,1.71120e+01,1.69113e+01,1.77150e+01,1.83204e+01,1.92325e+01,1.97836e+01
44,1.71000e+01,1.68994e+01,1.77030e+01,1.83082e+01,1.92202e+01,1.97712e+01
45,1.70913e+01,1.68907e+01,1.76942e+01,1.82994e+01,1.92113e+01,1.97623e+01
46,1.70894e+01,1.68888e+01,1.76922e+01,1.82974e+01,1.92093e+01,1.97602e+01
47,1.70913e+01,1.68907e+01,1.76942e+01,1.82994e+01,1.92113e+01,1.97622e+01
48,1.70908e+01,1.68902e+01,1.76937e+01,1.82988e+01,1.92107e+01,1.97617e+01
49,1.70837e+01,1.68831e+01,1.76865e+01,1.82916e+01,1.92034e+01,1.97543e+01
50,1.70720e+01,1.68714e+01,1.76747e+01,1.82797e+01,1.91914e+01,1.97422e+01
51,1.70618e+01,1.68613e+01,1.76644e+01,1.82694e+01,1.91809e+01,1.97316e+01
52,1.70579e+01,1.68574e+01,1.76606e+01,1.82654e+01,1.91769e+01,1.97276e+01
53,1.70594e+01,1.68589e+01,1.76620e+01,1.82669e+01,1.91784e+01,1.97291e+01
54,1.70602e+01,1.68597e+01,1.76628e+01,1.82677e+01,1.91792e+01,1.97299e+01
55,1.70550e+01,1.68545e+01,1.76576e+01,1.82625e+01,1.91739e+01,1.97246e+01
56,1.70441e+01,1.68436e+01,1.76466e+01,1.82514e+01,1.91627e+01,1.97133e+01
57,1.70328e+01,1.68324e+01,1.76352e+01,1.82399e+01,1.91511e+01,1.97016e+01
58,1.70270e+01,1.68266e+01,1.76294e+01,1.82340e+01,1.91451e+01,1.96956e+01
59,1.70274e+01,1.68270e+01,1.76298e+01,1.82344e+01,1.91455e+01,1.96960e+01
60,1.70291e+01,1.68287e+01,1.76315e+01,1.82361e+01,1.91472e+01,1.96977e+01
61,1.70259e+01,1.68255e+01,1.76283e+01,1.82329e+01,1.91440e+01,1.96944e+01
62,1.70162e+01,1.68158e+01,1.76185e+01,1.82230e+01,1.91340e+01,1.96844e+01
63,1.70044e+01,1.68040e+01,1.76065e+01,1.82110e+01,1.91218e+01,1.96721e+01
64,1.69966e+01,1.67963e+01,1.75988e+01,1.82031e+01,1.91139e+01,1.96641e+01
65,1.69956e+01,1.67953e+01,1.75977e+01,1.82021e+01,1.91128e+01,1.96630e+01
66,1.69976e+01,1.67973e+01,1.75997e+01,1.82041e+01,1.91148e+01,1.96651e+01
67,1.69962e+01,1.67959e+01,1.75984e+01,1.82027e+01,1.91134e+01,1.96637e+01
68,1.69882e+01,1.67879e+01,1.75902e+01,1.81945e+01,1.91052e+01,1.96553e+01
69,1.69763e+01,1.67760e+01,1.75782e+01,1.81824e+01,1.90929e+01,1.96430e+01
70,1.69669e+01,1.67666e+01,1.75688e+01,1.81729e+01,1.90832e+01,1.96332e+01
71,1.69641e+01,1.67638e+01,1.75659e+01,1.81700e+01,1.90803e+01,1.96303e+01
72,1.69659e+01,1.67656e+01,1.75677e+01,1.81718e+01,1.90822e+01,1.96322e+01
73,1.69660e+01,1.67658e+01,1.75679e+01,1.81720e+01,1.90823e+01,1.96323e+01
74,1.69599e+01,1.67596e+01,1.75617e+01,1.81657e+01,1.90760e+01,1.96259e+01
75,1.69485e+01,1.67483e+01,1.75502e+01,1.81542e+01,1.90643e+01,1.96141e+01
76,1.69377e+01,1.67376e+01,1.75394e+01,1.81432e+01,1.90532e+01,1.96030e+01
77,1.69330e+01,1.67328e+01,1.75346e+01,1.81384e+01,1.90483e+01,1.95981e+01
78,1.69340e+01,1.67338e+01,1.75356e+01,1.81395e+01,1.90494e+01,1.95991e+01
79,1.69353e+01,1.67351e+01,1.75369e+01,1.81408e+01,1.90507e+01,1.96005e+01
80,1.69311e+01,1.67310e+01,1.75327e+01,1.81365e+01,1.90464e+01,1.95961e+01
81,1.69207e+01,1.67206e+01,1.75222e+01,1.81260e+01,1.90357e+01,1.95853e+01
82,1.69091e+01,1.67090e+01,1.75105e+01,1.81142e+01,1.90238e+01,1.95733e+01
83,1.69024e+01,1.67024e+01,1.75038e+01,1.81073e+01,1.90169e+01,1.95664e+01
84,1.69022e+01,1.67021e+01,1.75035e+01,1.81071e+01,1.90167e+01,1.95662e+01
85,1.69041e+01,1.67040e+01,1.75055e+01,1.81091e+01,1.90186e+01,1.95681e+01
86,1.69018e+01,1.67018e+01,1.75032e+01,1.81068e+01,1.90163e+01,1.95658e+01
87,1.68929e+01,1.66929e+01,1.74942e+01,1.80977e+01,1.90071e+01,1.95565e+01
88,1.68810e+01,1.66810e+01,1.74821e+01,1.80855e+01,1.89948e+01,1.95441e+01
89,1.68725e+01,1.66725e+01,1.74735e+01,1.80769e+01,1.89860e+01,1.95353e+01
90,1.68706e+01,1.66706e+01,1.74717e+01,1.80750e+01,1.89841e+01,1.95334e+01
91,1.68726e+01,1.66726e+01,1.74737e+01,1.80770e+01,1.89862e+01,1.95355e+01
92,1.68720e+01,1.66720e+01,1.74731e+01,1.80764e+01,1.89856e+01,1.95349e+01
93,1.68649e+01,1.66649e+01,1.74659e+01,1.80692e+01,1.89782e+01,1.95274e+01
94,1.68531e+01,1.66532e+01,1.74541e+01,1.80572e+01,1.89661e+01,1.95153e+01
95,1.68431e+01,1.66432e+01,1.74439e+01,1.80470e+01,1.89558e+01,1.95049e+01
96,1.68394e+01,1.66395e+01,1.74402e+01,1.80433e+01,1.89520e+01,1.95010e+01
97,1.68409e+01,1.66410e+01,1.74417e+01,1.80448e+01,1.89536e+01,1.95026e+01
98,1.68417e+01,1.66418e+01,1.74425e+01,1.80456e+01,1.89544e+01,1.95034e+01
99,1.68365e+01,1.66366e+01,1.74372e+01,1.80403e+01,1.89490e+01,1.94980e+01
100,1.68255e+01,1.66256e+01,1.74262e+01,1.80291e+01,1.89377e+01,1.94866e+01
101,1.68143e+01,1.66145e+01,1.74149e+01,1.80178e+01,1.89262e+01,1.94750e+01
102,1.68087e+01,1.66088e+01,1.74092e+01,1.80120e+01,1.89204e+01,1.94691e+01
103,1.68092e+01,1.66093e+01,1.74097e+01,1.80125e+01,1.89209e+01,1.94697e+01
104,1.68108e+01,1.66110e+01,1.74114e+01,1.80142e+01,1.89226e+01,1.94714e+01
105,1.68076e+01,1.66078e+01,1.74081e+01,1.80109e+01,1.89193e+01,1.94680e+01
106,1.67978e+01,1.65981e+01,1.73983e+01,1.80010e+01,1.89092e+01,1.94579e+01
107,1.67860e+01,1.65863e+01,1.73864e+01,1.79890e+01,1.88971e+01,1.94457e+01
108,1.67785e+01,1.65787e+01,1.73788e+01,1.79813e+01,1.88893e+01,1.94379e+01
109,1.67776e+01,1.65778e+01,1.73779e+01,1.79804e+01,1.88884e+01,1.94369e+01
110,1.67796e+01,1.65799e+01,1.73799e+01,1.79825e+01,1.88905e+01,1.94390e+01
111,1.67782e+01,1.65784e+01,1.73785e+01,1.79810e+01,1.88890e+01,1.94375e+01
112,1.67700e+01,1.65703e+01,1.73703e+01,1.79728e+01,1.88806e+01,1.94291e+01
113,1.67582e+01,1.65585e+01,1.73583e+01,1.79607e+01,1.88684e+01,1.94168e+01
114,1.67489e+01,1.65492e+01,1.73490e+01,1.79513e+01,1.88589e+01,1.94072e+01
115,1.67462e+01,1.65466e+01,1.73463e+01,1.79486e+01,1.88561e+01,1.94044e+01
116,1.67481e+01,1.65484e+01,1.73481e+01,1.79504e+01,1.88580e+01,1.94063e+01
117,1.67482e+01,1.65486e+01,1.73483e+01,1.79506e+01,1.88581e+01,1.94065e+01
118,1.67420e+01,1.65423e+01,1.73420e+01,1.79442e+01,1.88517e+01,1.94000e+01
119,1.67305e+01,1.65309e+01,1.73305e+01,1.79326e+01,1.88400e+01,1.93882e+01
120,1.67199e+01,1.65204e+01,1.73197e+01,1.79218e+01,1.88290e+01,1.93771e+01
121,1.67153e+01,1.65158e+01,1.73151e+01,1.79171e+01,1.88243e+01,1.93724e+01
122,1.67164e+01,1.65169e+01,1.73162e+01,1.79183e+01,1.88255e+01,1.93736e+01
123,1.67177e+01,1.65182e+01,1.73175e+01,1.79196e+01,1.88268e+01,1.93749e+01
124,1.67134e+01,1.65139e+01,1.73132e+01,1.79152e+01,1.88224e+01,1.93704e+01
125,1.67030e+01,1.65035e+01,1.73027e+01,1.79046e+01,1.88116e+01,1.93596e+01
126,1.66915e+01,1.64920e+01,1.72911e+01,1.78929e+01,1.87998e+01,1.93477e+01
127,1.66849e+01,1.64855e+01,1.72845e+01,1.78863e+01,1.87930e+01,1.93409e+01
128,1.66849e+01,1.64854e+01,1.72844e+01,1.78862e+01,1.87930e+01,1.93408e+01
129,1.66868e+01,1.64873e+01,1.72863e+01,1.78881e+01,1.87949e+01,1.93428e+01
130,1.66844e+01,1.64849e+01,1.72840e+01,1.78857e+01,1.87925e+01,1.93403e+01
131,1.66754e+01,1.64760e+01,1.72749e+01,1.78766e+01,1.87832e+01,1.93310e+01
132,1.66635e+01,1.64641e+01,1.72629e+01,1.78645e+01,1.87710e+01,1.93187e+01
133,1.66552e+01,1.64558e+01,1.72544e+01,1.78560e+01,1.87624e+01,1.93100e+01
134,1.66535e+01,1.64541e+01,1.72527e+01,1.78543e+01,1.87606e+01,1.93083e+01
135,1.66555e+01,1.64561e+01,1.72548e+01,1.78563e+01,1.87627e+01,1.93104e+01
136,1.66549e+01,1.64555e+01,1.72541e+01,1.78557e+01,1.87621e+01,1.93097e+01
137,1.66476e+01,1.64482e+01,1.72468e+01,1.78483e+01,1.87546e+01,1.93022e+01
