# Radius per segment (in mm): 60.0, 50.0, 20.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.42743e+01,1.41777e+01,1.46688e+01,1.81598e+01,1.86832e+01,1.99768e+01
2,1.42642e+01,1.41676e+01,1.46586e+01,1.81491e+01,1.86725e+01,1.99658e+01
3,1.42609e+01,1.41643e+01,1.46553e+01,1.81457e+01,1.86690e+01,1.99623e+01
4,1.42536e+01,1.41571e+01,1.46480e+01,1.81380e+01,1.86613e+01,1.99545e+01
5,1.42352e+01,1.41387e+01,1.46295e+01,1.81186e+01,1.86417e+01,1.99345e+01
6,1.42086e+01,1.41121e+01,1.46028e+01,1.80906e+01,1.86136e+01,1.99059e+01
7,1.41846e+01,1.40881e+01,1.45786e+01,1.80653e+01,1.85880e+01,1.98800e+01
8,1.41714e+01,1.40749e+01,1.45653e+01,1.80513e+01,1.85739e+01,1.98656e+01
9,1.41672e+01,1.40707e+01,1.45611e+01,1.80469e+01,1.85695e+01,1.98611e+01
10,1.41621e+01,1.40657e+01,1.45560e+01,1.80416e+01,1.85641e+01,1.98557e+01
11,1.41471e+01,1.40507e+01,1.45409e+01,1.80257e+01,1.85481e+01,1.98394e+01
12,1.41219e+01,1.40255e+01,1.45156e+01,1.79992e+01,1.85215e+01,1.98123e+01
13,1.40961e+01,1.39997e+01,1.44896e+01,1.79720e+01,1.84941e+01,1.97844e+01
14,1.40795e+01,1.39832e+01,1.44730e+01,1.79545e+01,1.84764e+01,1.97664e+01
15,1.40736e+01,1.39772e+01,1.44670e+01,1.79482e+01,1.84701e+01,1.97600e+01
16,1.40700e+01,1.39736e+01,1.44633e+01,1.79444e+01,1.84663e+01,1.97562e+01
17,1.40583e+01,1.39620e+01,1.44516e+01,1.79321e+01,1.84539e+01,1.97435e+01
18,1.40354e+01,1.39391e+01,1.44286e+01,1.79080e+01,1.84296e+01,1.97188e+01
19,1.40086e+01,1.39124e+01,1.44016e+01,1.78798e+01,1.84012e+01,1.96899e+01
20,1.39888e+01,1.38925e+01,1.43817e+01,1.78588e+01,1.83802e+01,1.96685e+01
21,1.39804e+01,1.38842e+01,1.43733e+01,1.78500e+01,1.83712e+01,1.96594e+01
22,1.39773e+01,1.38811e+01,1.43702e+01,1.78467e+01,1.83680e+01,1.96561e+01
23,1.39687e+01,1.38725e+01,1.43615e+01,1.78377e+01,1.83588e+01,1.96468e+01
24,1.39486e+01,1.38525e+01,1.43414e+01,1.78166e+01,1.83376e+01,1.96252e+01
25,1.39219e+01,1.38258e+01,1.43145e+01,1.77884e+01,1.83092e+01,1.95963e+01
26,1.38992e+01,1.38031e+01,1.42917e+01,1.77645e+01,1.82851e+01,1.95719e+01
27,1.38878e+01,1.37917e+01,1.42802e+01,1.77524e+01,1.82730e+01,1.95595e+01
28,1.38843e+01,1.37883e+01,1.42767e+01,1.77488e+01,1.82693e+01,1.95558e+01
29,1.38783e+01,1.37823e+01,1.42707e+01,1.77424e+01,1.82629e+01,1.95493e+01
30,1.38616e+01,1.37656e+01,1.42539e+01,1.77248e+01,1.82452e+01,1.95312e+01
31,1.38357e+01,1.37397e+01,1.42278e+01,1.76976e+01,1.82177e+01,1.95033e+01
32,1.38109e+01,1.37149e+01,1.42028e+01,1.76714e+01,1.81914e+01,1.94765e+01
33,1.37962e+01,1.37002e+01,1.41881e+01,1.76558e+01,1.81757e+01,1.94606e+01
34,1.37914e+01,1.36954e+01,1.41832e+01,1.76508e+01,1.81707e+01,1.94554e+01
35,1.37872e+01,1.36913e+01,1.41791e+01,1.76465e+01,1.81663e+01,1.94510e+01
36,1.37739e+01,1.36780e+01,1.41657e+01,1.76324e+01,1.81521e+01,1.94365e+01
37,1.37498e+01,1.36540e+01,1.41415e+01,1.76071e+01,1.81266e+01,1.94106e+01
38,1.37236e+01,1.36277e+01,1.41151e+01,1.75794e+01,1.80987e+01,1.93823e+01
39,1.37055e+01,1.36097e+01,1.40969e+01,1.75604e+01,1.80796e+01,1.93628e+01
40,1.36987e+01,1.36028e+01,1.40900e+01,1.75531e+01,1.80723e+01,1.93553e+01
41,1.36955e+01,1.35997e+01,1.40869e+01,1.75498e+01,1.80690e+01,1.93520e+01
42,1.36855e+01,1.35897e+01,1.40768e+01,1.75392e+01,1.80583e+01,1.93411e+01
43,1.36640e+01,1.35682e+01,1.40551e+01,1.75166e+01,1.80355e+01,1.93179e+01
44,1.36372e+01,1.35415e+01,1.40282e+01,1.74883e+01,1.80071e+01,1.92890e+01
45,1.36161e+01,1.35204e+01,1.40070e+01,1.74661e+01,1.79847e+01,1.92663e+01
46,1.36065e+01,1.35108e+01,1.39973e+01,1.74559e+01,1.79744e+01,1.92558e+01
47,1.36034e+01,1.35077e+01,1.39943e+01,1.74528e+01,1.79712e+01,1.92526e+01
48,1.35963e+01,1.35006e+01,1.39871e+01,1.74452e+01,1.79636e+01,1.92448e+01
49,1.35778e+01,1.34822e+01,1.39685e+01,1.74258e+01,1.79441e+01,1.92250e+01
50,1.35515e+01,1.34559e+01,1.39421e+01,1.73980e+01,1.79162e+01,1.91966e+01
51,1.35279e+01,1.34323e+01,1.39183e+01,1.73731e+01,1.78911e+01,1.91710e+01
52,1.35151e+01,1.34195e+01,1.39054e+01,1.73596e+01,1.78774e+01,1.91572e+01
53,1.35112e+01,1.34156e+01,1.39015e+01,1.73555e+01,1.78733e+01,1.91530e+01
54,1.35063e+01,1.34107e+01,1.38966e+01,1.73504e+01,1.78681e+01,1.91477e+01
55,1.34913e+01,1.33957e+01,1.38815e+01,1.73345e+01,1.78522e+01,1.91315e+01
56,1.34662e+01,1.33707e+01,1.38563e+01,1.73082e+01,1.78257e+01,1.91045e+01
57,1.34407e+01,1.33453e+01,1.38307e+01,1.72813e+01,1.77986e+01,1.90770e+01
58,1.34246e+01,1.33291e+01,1.38144e+01,1.72643e+01,1.77815e+01,1.90596e+01
59,1.34190e+01,1.33236e+01,1.38089e+01,1.72584e+01,1.77756e+01,1.90535e+01
60,1.34156e+01,1.33202e+01,1.38054e+01,1.72548e+01,1.77719e+01,1.90499e+01
61,1.34040e+01,1.33085e+01,1.37937e+01,1.72425e+01,1.77596e+01,1.90373e+01
62,1.33811e+01,1.32857e+01,1.37708e+01,1.72185e+01,1.77354e+01,1.90127e+01
63,1.33546e+01,1.32593e+01,1.37441e+01,1.71906e+01,1.77073e+01,1.89841e+01
64,1.33352e+01,1.32399e+01,1.37246e+01,1.71701e+01,1.76867e+01,1.89632e+01
65,1.33272e+01,1.32319e+01,1.37166e+01,1.71617e+01,1.76782e+01,1.89545e+01
66,1.33244e+01,1.32291e+01,1.37137e+01,1.71588e+01,1.76752e+01,1.89515e+01
67,1.33159e+01,1.32206e+01,1.37052e+01,1.71498e+01,1.76661e+01,1.89423e+01
68,1.32959e+01,1.32006e+01,1.36851e+01,1.71287e+01,1.76449e+01,1.89207e+01
69,1.32693e+01,1.31741e+01,1.36584e+01,1.71007e+01,1.76168e+01,1.88921e+01
70,1.32471e+01,1.31519e+01,1.36360e+01,1.70773e+01,1.75932e+01,1.88680e+01
71,1.32361e+01,1.31409e+01,1.36250e+01,1.70657e+01,1.75815e+01,1.88562e+01
72,1.32329e+01,1.31377e+01,1.36218e+01,1.70624e+01,1.75781e+01,1.88528e+01
73,1.32270e+01,1.31318e+01,1.36158e+01,1.70561e+01,1.75719e+01,1.88464e+01
74,1.32103e+01,1.31151e+01,1.35990e+01,1.70385e+01,1.75541e+01,1.88283e+01
75,1.31846e+01,1.30895e+01,1.35732e+01,1.70114e+01,1.75269e+01,1.88006e+01
76,1.31601e+01,1.30650e+01,1.35485e+01,1.69856e+01,1.75009e+01,1.87742e+01
77,1.31459e+01,1.30508e+01,1.35342e+01,1.69706e+01,1.74857e+01,1.87588e+01
78,1.31414e+01,1.30463e+01,1.35297e+01,1.69659e+01,1.74810e+01,1.87540e+01
