# Radius per segment (in mm): 10.0, 30.0, 30.0, 10.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.04251e+01,9.87947e+00,1.07298e+01,1.14027e+01,1.97095e+01,1.99969e+01
2,1.04284e+01,9.88273e+00,1.07331e+01,1.14060e+01,1.97133e+01,2.00006e+01
3,1.04353e+01,9.88961e+00,1.07401e+01,1.14131e+01,1.97212e+01,2.00086e+01
4,1.04402e+01,9.89444e+00,1.07450e+01,1.14180e+01,1.97267e+01,2.00141e+01
5,1.04391e+01,9.89339e+00,1.07439e+01,1.14169e+01,1.97254e+01,2.00128e+01
6,1.04337e+01,9.88804e+00,1.07385e+01,1.14115e+01,1.97192e+01,2.00066e+01
7,1.04296e+01,9.88392e+00,1.07343e+01,1.14073e+01,1.97146e+01,2.00019e+01
8,1.04311e+01,9.88544e+00,1.07359e+01,1.14088e+01,1.97164e+01,2.00037e+01
9,1.04376e+01,9.89181e+00,1.07423e+01,1.14153e+01,1.97237e+01,2.00111e+01
10,1.04436e+01,9.89779e+00,1.07484e+01,1.14214e+01,1.97305e+01,2.00179e+01
11,1.04443e+01,9.89850e+00,1.07491e+01,1.14222e+01,1.97313e+01,2.00186e+01
12,1.04397e+01,9.89390e+00,1.07444e+01,1.14174e+01,1.97259e+01,2.00133e+01
13,1.04345e+01,9.88883e+00,1.07393e+01,1.14123e+01,1.97201e+01,2.00075e+01
14,1.04343e+01,9.88857e+00,1.07390e+01,1.14120e+01,1.97199e+01,2.00073e+01
15,1.04397e+01,9.89397e+00,1.07445e+01,1.14175e+01,1.97262e+01,2.00135e+01
16,1.04465e+01,9.90068e+00,1.07513e+01,1.14244e+01,1.97338e+01,2.00212e+01
17,1.04490e+01,9.90314e+00,1.07538e+01,1.14269e+01,1.97366e+01,2.00240e+01
18,1.04455e+01,9.89971e+00,1.07503e+01,1.14234e+01,1.97326e+01,2.00200e+01
19,1.04399e+01,9.89415e+00,1.07447e+01,1.14177e+01,1.97262e+01,2.00136e+01
20,1.04379e+01,9.89219e+00,1.07427e+01,1.14157e+01,1.97240e+01,2.00114e+01
21,1.04420e+01,9.89625e+00,1.07468e+01,1.14199e+01,1.97287e+01,2.00161e+01
22,1.04490e+01,9.90320e+00,1.07539e+01,1.14270e+01,1.97367e+01,2.00241e+01
23,1.04531e+01,9.90728e+00,1.07580e+01,1.14311e+01,1.97413e+01,2.00287e+01
24,1.04512e+01,9.90534e+00,1.07560e+01,1.14291e+01,1.97390e+01,2.00264e+01
25,1.04456e+01,9.89978e+00,1.07504e+01,1.14235e+01,1.97326e+01,2.00200e+01
26,1.04421e+01,9.89633e+00,1.07469e+01,1.14199e+01,1.97287e+01,2.00161e+01
27,1.04446e+01,9.89877e+00,1.07494e+01,1.14224e+01,1.97316e+01,2.00190e+01
28,1.04513e+01,9.90547e+00,1.07562e+01,1.14293e+01,1.97393e+01,2.00267e+01
29,1.04568e+01,9.91089e+00,1.07616e+01,1.14348e+01,1.97454e+01,2.00329e+01
30,1.04565e+01,9.91065e+00,1.07614e+01,1.14346e+01,1.97451e+01,2.00325e+01
31,1.04514e+01,9.90559e+00,1.07563e+01,1.14294e+01,1.97393e+01,2.00267e+01
32,1.04468e+01,9.90098e+00,1.07516e+01,1.14247e+01,1.97340e+01,2.00214e+01
33,1.04475e+01,9.90166e+00,1.07523e+01,1.14254e+01,1.97349e+01,2.00223e+01
34,1.04535e+01,9.90763e+00,1.07583e+01,1.14315e+01,1.97417e+01,2.00292e+01
35,1.04599e+01,9.91401e+00,1.07648e+01,1.14380e+01,1.97490e+01,2.00365e+01
36,1.04615e+01,9.91554e+00,1.07663e+01,1.14396e+01,1.97507e+01,2.00382e+01
37,1.04573e+01,9.91144e+00,1.07622e+01,1.14354e+01,1.97459e+01,2.00334e+01
38,1.04519e+01,9.90608e+00,1.07567e+01,1.14299e+01,1.97398e+01,2.00272e+01
39,1.04508e+01,9.90500e+00,1.07557e+01,1.14288e+01,1.97386e+01,2.00261e+01
40,1.04557e+01,9.90982e+00,1.07605e+01,1.14337e+01,1.97442e+01,2.00317e+01
41,1.04626e+01,9.91670e+00,1.07675e+01,1.14408e+01,1.97521e+01,2.00396e+01
42,1.04659e+01,9.91995e+00,1.07708e+01,1.14441e+01,1.97557e+01,2.00432e+01
43,1.04631e+01,9.91718e+00,1.07680e+01,1.14412e+01,1.97525e+01,2.00400e+01
44,1.04574e+01,9.91155e+00,1.07623e+01,1.14355e+01,1.97461e+01,2.00335e+01
45,1.04547e+01,9.90886e+00,1.07596e+01,1.14327e+01,1.97430e+01,2.00305e+01
46,1.04581e+01,9.91218e+00,1.07629e+01,1.14361e+01,1.97469e+01,2.00343e+01
47,1.04650e+01,9.91908e+00,1.07699e+01,1.14432e+01,1.97548e+01,2.00423e+01
48,1.04698e+01,9.92383e+00,1.07747e+01,1.14480e+01,1.97602e+01,2.00477e+01
49,1.04686e+01,9.92266e+00,1.07735e+01,1.14468e+01,1.97588e+01,2.00463e+01
50,1.04632e+01,9.91728e+00,1.07681e+01,1.14413e+01,1.97526e+01,2.00401e+01
51,1.04591e+01,9.91323e+00,1.07640e+01,1.14372e+01,1.97480e+01,2.00354e+01
52,1.04608e+01,9.91486e+00,1.07656e+01,1.14389e+01,1.97499e+01,2.00374e+01
53,1.04672e+01,9.92127e+00,1.07721e+01,1.14454e+01,1.97573e+01,2.00448e+01
54,1.04732e+01,9.92719e+00,1.07781e+01,1.14515e+01,1.97640e+01,2.00516e+01
55,1.04738e+01,9.92778e+00,1.07787e+01,1.14521e+01,1.97646e+01,2.00522e+01
56,1.04691e+01,9.92312e+00,1.07740e+01,1.14473e+01,1.97593e+01,2.00467e+01
57,1.04640e+01,9.91810e+00,1.07689e+01,1.14422e+01,1.97535e+01,2.00410e+01
58,1.04639e+01,9.91794e+00,1.07688e+01,1.14420e+01,1.97534e+01,2.00409e+01
59,1.04694e+01,9.92342e+00,1.07743e+01,1.14476e+01,1.97597e+01,2.00472e+01
60,1.04761e+01,9.93009e+00,1.07811e+01,1.14544e+01,1.97674e+01,2.00549e+01
61,1.04785e+01,9.93245e+00,1.07834e+01,1.14568e+01,1.97700e+01,2.00575e+01
62,1.04750e+01,9.92893e+00,1.07799e+01,1.14532e+01,1.97659e+01,2.00534e+01
63,1.04694e+01,9.92338e+00,1.07743e+01,1.14476e+01,1.97595e+01,2.00470e+01
64,1.04675e+01,9.92152e+00,1.07724e+01,1.14457e+01,1.97575e+01,2.00450e+01
65,1.04717e+01,9.92567e+00,1.07766e+01,1.14499e+01,1.97623e+01,2.00498e+01
66,1.04787e+01,9.93262e+00,1.07836e+01,1.14570e+01,1.97703e+01,2.00578e+01
67,1.04827e+01,9.93660e+00,1.07876e+01,1.14611e+01,1.97747e+01,2.00623e+01
68,1.04806e+01,9.93455e+00,1.07856e+01,1.14590e+01,1.97723e+01,2.00599e+01
69,1.04750e+01,9.92898e+00,1.07799e+01,1.14533e+01,1.97659e+01,2.00534e+01
70,1.04716e+01,9.92561e+00,1.07765e+01,1.14498e+01,1.97621e+01,2.00496e+01
71,1.04742e+01,9.92815e+00,1.07791e+01,1.14525e+01,1.97651e+01,2.00526e+01
72,1.04810e+01,9.93489e+00,1.07859e+01,1.14593e+01,1.97728e+01,2.00604e+01
73,1.04863e+01,9.94023e+00,1.07913e+01,1.14648e+01,1.97789e+01,2.00665e+01
74,1.04860e+01,9.93988e+00,1.07910e+01,1.14644e+01,1.97784e+01,2.00660e+01
75,1.04808e+01,9.93477e+00,1.07858e+01,1.14592e+01,1.97725e+01,2.00601e+01
76,1.04762e+01,9.93021e+00,1.07812e+01,1.14545e+01,1.97673e+01,2.00549e+01
77,1.04770e+01,9.93100e+00,1.07820e+01,1.14554e+01,1.97683e+01,2.00558e+01
