# Radius per segment (in mm): 40.0, 50.0, 20.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.42049e+01,1.40602e+01,1.45061e+01,1.74113e+01,1.90383e+01,1.99846e+01
2,1.42020e+01,1.40574e+01,1.45033e+01,1.74083e+01,1.90353e+01,1.99815e+01
3,1.42060e+01,1.40613e+01,1.45072e+01,1.74125e+01,1.90395e+01,1.99858e+01
4,1.42060e+01,1.40613e+01,1.45072e+01,1.74124e+01,1.90395e+01,1.99857e+01
5,1.41948e+01,1.40502e+01,1.44960e+01,1.74008e+01,1.90275e+01,1.99736e+01
6,1.41756e+01,1.40310e+01,1.44767e+01,1.73807e+01,1.90070e+01,1.99528e+01
7,1.41588e+01,1.40142e+01,1.44599e+01,1.73631e+01,1.89891e+01,1.99347e+01
8,1.41527e+01,1.40081e+01,1.44537e+01,1.73568e+01,1.89826e+01,1.99281e+01
9,1.41557e+01,1.40111e+01,1.44567e+01,1.73599e+01,1.89858e+01,1.99314e+01
10,1.41579e+01,1.40133e+01,1.44589e+01,1.73622e+01,1.89881e+01,1.99338e+01
11,1.41501e+01,1.40055e+01,1.44511e+01,1.73540e+01,1.89798e+01,1.99253e+01
12,1.41322e+01,1.39877e+01,1.44332e+01,1.73354e+01,1.89607e+01,1.99060e+01
13,1.41136e+01,1.39692e+01,1.44145e+01,1.73160e+01,1.89408e+01,1.98859e+01
14,1.41042e+01,1.39597e+01,1.44050e+01,1.73061e+01,1.89308e+01,1.98757e+01
15,1.41054e+01,1.39609e+01,1.44062e+01,1.73074e+01,1.89321e+01,1.98771e+01
16,1.41090e+01,1.39645e+01,1.44098e+01,1.73112e+01,1.89360e+01,1.98810e+01
17,1.41045e+01,1.39601e+01,1.44053e+01,1.73064e+01,1.89312e+01,1.98761e+01
18,1.40889e+01,1.39445e+01,1.43897e+01,1.72901e+01,1.89145e+01,1.98592e+01
19,1.40694e+01,1.39250e+01,1.43700e+01,1.72697e+01,1.88936e+01,1.98380e+01
20,1.40567e+01,1.39123e+01,1.43573e+01,1.72565e+01,1.88801e+01,1.98244e+01
21,1.40554e+01,1.39110e+01,1.43560e+01,1.72551e+01,1.88787e+01,1.98230e+01
22,1.40595e+01,1.39151e+01,1.43601e+01,1.72594e+01,1.88831e+01,1.98275e+01
23,1.40581e+01,1.39137e+01,1.43587e+01,1.72580e+01,1.88816e+01,1.98259e+01
