# Radius per segment (in mm): 50.0, 40.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71633e+01,1.70427e+01,1.76917e+01,1.85242e+01,1.92785e+01,1.99874e+01
2,1.71578e+01,1.70372e+01,1.76861e+01,1.85186e+01,1.92728e+01,1.99816e+01
3,1.71563e+01,1.70357e+01,1.76846e+01,1.85171e+01,1.92712e+01,1.99801e+01
4,1.71525e+01,1.70319e+01,1.76807e+01,1.85131e+01,1.92673e+01,1.99761e+01
5,1.71421e+01,1.70215e+01,1.76703e+01,1.85026e+01,1.92566e+01,1.99653e+01
6,1.71270e+01,1.70065e+01,1.76551e+01,1.84872e+01,1.92411e+01,1.99496e+01
7,1.71134e+01,1.69928e+01,1.76413e+01,1.84733e+01,1.92270e+01,1.99354e+01
8,1.71060e+01,1.69855e+01,1.76339e+01,1.84658e+01,1.92194e+01,1.99277e+01
9,1.71039e+01,1.69834e+01,1.76318e+01,1.84637e+01,1.92173e+01,1.99256e+01
10,1.71014e+01,1.69809e+01,1.76293e+01,1.84611e+01,1.92147e+01,1.99230e+01
11,1.70930e+01,1.69725e+01,1.76208e+01,1.84525e+01,1.92060e+01,1.99142e+01
12,1.70787e+01,1.69582e+01,1.76064e+01,1.84380e+01,1.91913e+01,1.98994e+01
13,1.70640e+01,1.69435e+01,1.75916e+01,1.84230e+01,1.91762e+01,1.98841e+01
14,1.70547e+01,1.69342e+01,1.75822e+01,1.84135e+01,1.91666e+01,1.98744e+01
15,1.70516e+01,1.69311e+01,1.75791e+01,1.84103e+01,1.91634e+01,1.98712e+01
16,1.70499e+01,1.69294e+01,1.75774e+01,1.84086e+01,1.91617e+01,1.98694e+01
17,1.70434e+01,1.69230e+01,1.75709e+01,1.84020e+01,1.91550e+01,1.98627e+01
18,1.70304e+01,1.69100e+01,1.75578e+01,1.83888e+01,1.91416e+01,1.98492e+01
19,1.70152e+01,1.68948e+01,1.75424e+01,1.83732e+01,1.91259e+01,1.98334e+01
20,1.70039e+01,1.68836e+01,1.75311e+01,1.83618e+01,1.91144e+01,1.98217e+01
