# Radius per segment (in mm): 40.0, 50.0, 50.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.77387e+01,1.75868e+01,1.80550e+01,1.86160e+01,1.91938e+01,1.99855e+01
2,1.77313e+01,1.75795e+01,1.80476e+01,1.86086e+01,1.91863e+01,1.99779e+01
3,1.77280e+01,1.75761e+01,1.80443e+01,1.86052e+01,1.91829e+01,1.99745e+01
4,1.77223e+01,1.75705e+01,1.80386e+01,1.85994e+01,1.91771e+01,1.99686e+01
5,1.77100e+01,1.75582e+01,1.80263e+01,1.85870e+01,1.91646e+01,1.99560e+01
6,1.76930e+01,1.75412e+01,1.80092e+01,1.85698e+01,1.91472e+01,1.99384e+01
7,1.76775e+01,1.75257e+01,1.79935e+01,1.85540e+01,1.91314e+01,1.99224e+01
8,1.76682e+01,1.75165e+01,1.79842e+01,1.85447e+01,1.91219e+01,1.99128e+01
9,1.76643e+01,1.75126e+01,1.79804e+01,1.85408e+01,1.91180e+01,1.99089e+01
10,1.76600e+01,1.75083e+01,1.79760e+01,1.85363e+01,1.91135e+01,1.99043e+01
11,1.76497e+01,1.74980e+01,1.79656e+01,1.85259e+01,1.91030e+01,1.98937e+01
12,1.76335e+01,1.74818e+01,1.79494e+01,1.85096e+01,1.90865e+01,1.98770e+01
13,1.76169e+01,1.74652e+01,1.79327e+01,1.84927e+01,1.90696e+01,1.98599e+01
14,1.76057e+01,1.74541e+01,1.79214e+01,1.84814e+01,1.90581e+01,1.98483e+01
15,1.76007e+01,1.74491e+01,1.79165e+01,1.84764e+01,1.90531e+01,1.98433e+01
16,1.75972e+01,1.74456e+01,1.79129e+01,1.84728e+01,1.90495e+01,1.98396e+01
17,1.75889e+01,1.74373e+01,1.79046e+01,1.84644e+01,1.90410e+01,1.98311e+01
18,1.75740e+01,1.74225e+01,1.78897e+01,1.84494e+01,1.90259e+01,1.98157e+01
19,1.75568e+01,1.74053e+01,1.78724e+01,1.84320e+01,1.90083e+01,1.97980e+01
20,1.75437e+01,1.73923e+01,1.78592e+01,1.84187e+01,1.89950e+01,1.97845e+01
21,1.75373e+01,1.73859e+01,1.78528e+01,1.84122e+01,1.89884e+01,1.97779e+01
22,1.75341e+01,1.73827e+01,1.78496e+01,1.84090e+01,1.89852e+01,1.97746e+01
23,1.75276e+01,1.73762e+01,1.78431e+01,1.84024e+01,1.89785e+01,1.97679e+01
24,1.75144e+01,1.73630e+01,1.78298e+01,1.83891e+01,1.89651e+01,1.97543e+01
25,1.74972e+01,1.73459e+01,1.78125e+01,1.83717e+01,1.89475e+01,1.97366e+01
26,1.74825e+01,1.73311e+01,1.77977e+01,1.83567e+01,1.89325e+01,1.97214e+01
27,1.74743e+01,1.73230e+01,1.77895e+01,1.83484e+01,1.89241e+01,1.97129e+01
28,1.74708e+01,1.73195e+01,1.77860e+01,1.83449e+01,1.89206e+01,1.97094e+01
29,1.74659e+01,1.73146e+01,1.77810e+01,1.83399e+01,1.89156e+01,1.97043e+01
30,1.74546e+01,1.73033e+01,1.77697e+01,1.83285e+01,1.89040e+01,1.96926e+01
31,1.74380e+01,1.72867e+01,1.77530e+01,1.83116e+01,1.88871e+01,1.96755e+01
