# Radius per segment (in mm): 60.0, 20.0, 30.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.47027e+01,1.46055e+01,1.67474e+01,1.79891e+01,1.89546e+01,1.99827e+01
2,1.46981e+01,1.46009e+01,1.67427e+01,1.79843e+01,1.89497e+01,1.99778e+01
3,1.47004e+01,1.46032e+01,1.67450e+01,1.79867e+01,1.89522e+01,1.99803e+01
4,1.46986e+01,1.46014e+01,1.67432e+01,1.79849e+01,1.89503e+01,1.99784e+01
5,1.46857e+01,1.45885e+01,1.67299e+01,1.79713e+01,1.89366e+01,1.99644e+01
6,1.46646e+01,1.45675e+01,1.67082e+01,1.79493e+01,1.89142e+01,1.99418e+01
7,1.46460e+01,1.45489e+01,1.66890e+01,1.79298e+01,1.88945e+01,1.99218e+01
8,1.46381e+01,1.45410e+01,1.66810e+01,1.79216e+01,1.88862e+01,1.99134e+01
9,1.46394e+01,1.45424e+01,1.66823e+01,1.79230e+01,1.88876e+01,1.99148e+01
10,1.46399e+01,1.45428e+01,1.66829e+01,1.79235e+01,1.88881e+01,1.99154e+01
11,1.46304e+01,1.45333e+01,1.66730e+01,1.79135e+01,1.88780e+01,1.99050e+01
12,1.46107e+01,1.45137e+01,1.66528e+01,1.78929e+01,1.88571e+01,1.98839e+01
13,1.45903e+01,1.44933e+01,1.66317e+01,1.78715e+01,1.88355e+01,1.98620e+01
14,1.45791e+01,1.44820e+01,1.66202e+01,1.78598e+01,1.88236e+01,1.98499e+01
15,1.45786e+01,1.44816e+01,1.66197e+01,1.78593e+01,1.88231e+01,1.98495e+01
16,1.45805e+01,1.44835e+01,1.66217e+01,1.78614e+01,1.88252e+01,1.98515e+01
17,1.45743e+01,1.44773e+01,1.66153e+01,1.78548e+01,1.88186e+01,1.98448e+01
18,1.45568e+01,1.44599e+01,1.65974e+01,1.78366e+01,1.88001e+01,1.98261e+01
19,1.45355e+01,1.44385e+01,1.65754e+01,1.78142e+01,1.87774e+01,1.98031e+01
20,1.45210e+01,1.44241e+01,1.65605e+01,1.77991e+01,1.87621e+01,1.97876e+01
21,1.45180e+01,1.44211e+01,1.65574e+01,1.77960e+01,1.87590e+01,1.97844e+01
22,1.45204e+01,1.44235e+01,1.65600e+01,1.77986e+01,1.87616e+01,1.97870e+01
23,1.45173e+01,1.44204e+01,1.65567e+01,1.77953e+01,1.87582e+01,1.97837e+01
24,1.45027e+01,1.44058e+01,1.65417e+01,1.77800e+01,1.87428e+01,1.97680e+01
25,1.44813e+01,1.43845e+01,1.65197e+01,1.77576e+01,1.87201e+01,1.97450e+01
26,1.44641e+01,1.43672e+01,1.65020e+01,1.77396e+01,1.87018e+01,1.97264e+01
27,1.44580e+01,1.43612e+01,1.64957e+01,1.77333e+01,1.86954e+01,1.97200e+01
28,1.44600e+01,1.43632e+01,1.64978e+01,1.77354e+01,1.86975e+01,1.97222e+01
29,1.44595e+01,1.43626e+01,1.64973e+01,1.77348e+01,1.86970e+01,1.97216e+01
30,1.44481e+01,1.43513e+01,1.64856e+01,1.77229e+01,1.86849e+01,1.97094e+01
31,1.44277e+01,1.43309e+01,1.64645e+01,1.77015e+01,1.86633e+01,1.96874e+01
32,1.44082e+01,1.43114e+01,1.64445e+01,1.76811e+01,1.86426e+01,1.96664e+01
33,1.43988e+01,1.43020e+01,1.64349e+01,1.76713e+01,1.86327e+01,1.96564e+01
34,1.43994e+01,1.43027e+01,1.64355e+01,1.76720e+01,1.86334e+01,1.96571e+01
35,1.44008e+01,1.43040e+01,1.64369e+01,1.76734e+01,1.86348e+01,1.96586e+01
36,1.43929e+01,1.42961e+01,1.64287e+01,1.76651e+01,1.86264e+01,1.96500e+01
37,1.43742e+01,1.42775e+01,1.64096e+01,1.76456e+01,1.86066e+01,1.96300e+01
38,1.43533e+01,1.42566e+01,1.63880e+01,1.76237e+01,1.85844e+01,1.96075e+01
39,1.43406e+01,1.42439e+01,1.63750e+01,1.76105e+01,1.85710e+01,1.95939e+01
40,1.43391e+01,1.42424e+01,1.63734e+01,1.76089e+01,1.85694e+01,1.95923e+01
41,1.43414e+01,1.42447e+01,1.63758e+01,1.76113e+01,1.85719e+01,1.95948e+01
42,1.43367e+01,1.42401e+01,1.63710e+01,1.76065e+01,1.85670e+01,1.95898e+01
43,1.43206e+01,1.42240e+01,1.63545e+01,1.75896e+01,1.85499e+01,1.95725e+01
44,1.42992e+01,1.42026e+01,1.63324e+01,1.75672e+01,1.85272e+01,1.95494e+01
45,1.42834e+01,1.41868e+01,1.63162e+01,1.75507e+01,1.85105e+01,1.95325e+01
46,1.42791e+01,1.41825e+01,1.63118e+01,1.75462e+01,1.85059e+01,1.95279e+01
47,1.42815e+01,1.41849e+01,1.63143e+01,1.75487e+01,1.85085e+01,1.95305e+01
48,1.42797e+01,1.41831e+01,1.63124e+01,1.75469e+01,1.85066e+01,1.95286e+01
49,1.42667e+01,1.41701e+01,1.62990e+01,1.75332e+01,1.84928e+01,1.95146e+01
50,1.42457e+01,1.41492e+01,1.62774e+01,1.75112e+01,1.84705e+01,1.94920e+01
51,1.42274e+01,1.41308e+01,1.62585e+01,1.74921e+01,1.84511e+01,1.94723e+01
52,1.42198e+01,1.41233e+01,1.62508e+01,1.74842e+01,1.84431e+01,1.94643e+01
53,1.42214e+01,1.41248e+01,1.62524e+01,1.74858e+01,1.84448e+01,1.94660e+01
54,1.42219e+01,1.41253e+01,1.62529e+01,1.74864e+01,1.84453e+01,1.94665e+01
55,1.42122e+01,1.41157e+01,1.62430e+01,1.74762e+01,1.84350e+01,1.94561e+01
56,1.41926e+01,1.40961e+01,1.62228e+01,1.74557e+01,1.84142e+01,1.94349e+01
57,1.41723e+01,1.40759e+01,1.62020e+01,1.74345e+01,1.83928e+01,1.94132e+01
58,1.41614e+01,1.40650e+01,1.61908e+01,1.74232e+01,1.83813e+01,1.94016e+01
59,1.41612e+01,1.40648e+01,1.61906e+01,1.74230e+01,1.83811e+01,1.94014e+01
60,1.41632e+01,1.40668e+01,1.61926e+01,1.74250e+01,1.83832e+01,1.94035e+01
61,1.41569e+01,1.40605e+01,1.61861e+01,1.74184e+01,1.83765e+01,1.93967e+01
62,1.41394e+01,1.40430e+01,1.61682e+01,1.74001e+01,1.83580e+01,1.93779e+01
63,1.41182e+01,1.40218e+01,1.61463e+01,1.73779e+01,1.83355e+01,1.93551e+01
64,1.41041e+01,1.40077e+01,1.61318e+01,1.73632e+01,1.83205e+01,1.93400e+01
65,1.41014e+01,1.40050e+01,1.61290e+01,1.73604e+01,1.83177e+01,1.93371e+01
66,1.41039e+01,1.40076e+01,1.61317e+01,1.73631e+01,1.83204e+01,1.93399e+01
67,1.41008e+01,1.40044e+01,1.61284e+01,1.73597e+01,1.83170e+01,1.93365e+01
68,1.40861e+01,1.39898e+01,1.61133e+01,1.73444e+01,1.83015e+01,1.93207e+01
69,1.40648e+01,1.39685e+01,1.60914e+01,1.73221e+01,1.82789e+01,1.92978e+01
70,1.40478e+01,1.39515e+01,1.60739e+01,1.73043e+01,1.82609e+01,1.92796e+01
71,1.40421e+01,1.39458e+01,1.60681e+01,1.72984e+01,1.82549e+01,1.92735e+01
72,1.40443e+01,1.39480e+01,1.60703e+01,1.73007e+01,1.82572e+01,1.92758e+01
73,1.40437e+01,1.39474e+01,1.60697e+01,1.73001e+01,1.82566e+01,1.92752e+01
74,1.40323e+01,1.39360e+01,1.60580e+01,1.72881e+01,1.82445e+01,1.92629e+01
75,1.40119e+01,1.39156e+01,1.60370e+01,1.72668e+01,1.82229e+01,1.92410e+01
76,1.39926e+01,1.38964e+01,1.60172e+01,1.72466e+01,1.82025e+01,1.92203e+01
77,1.39836e+01,1.38874e+01,1.60079e+01,1.72372e+01,1.81929e+01,1.92107e+01
78,1.39845e+01,1.38882e+01,1.60088e+01,1.72381e+01,1.81939e+01,1.92116e+01
79,1.39858e+01,1.38896e+01,1.60102e+01,1.72396e+01,1.81954e+01,1.92131e+01
80,1.39778e+01,1.38816e+01,1.60020e+01,1.72312e+01,1.81868e+01,1.92045e+01
81,1.39592e+01,1.38630e+01,1.59828e+01,1.72117e+01,1.81671e+01,1.91844e+01
82,1.39384e+01,1.38423e+01,1.59614e+01,1.71900e+01,1.81451e+01,1.91621e+01
83,1.39260e+01,1.38299e+01,1.59487e+01,1.71770e+01,1.81320e+01,1.91489e+01
84,1.39248e+01,1.38287e+01,1.59475e+01,1.71758e+01,1.81307e+01,1.91476e+01
85,1.39272e+01,1.38311e+01,1.59500e+01,1.71783e+01,1.81333e+01,1.91502e+01
86,1.39225e+01,1.38264e+01,1.59451e+01,1.71734e+01,1.81283e+01,1.91451e+01
87,1.39063e+01,1.38102e+01,1.59285e+01,1.71565e+01,1.81111e+01,1.91277e+01
88,1.38850e+01,1.37889e+01,1.59065e+01,1.71341e+01,1.80885e+01,1.91048e+01
89,1.38696e+01,1.37735e+01,1.58906e+01,1.71180e+01,1.80722e+01,1.90882e+01
90,1.38655e+01,1.37695e+01,1.58865e+01,1.71138e+01,1.80680e+01,1.90840e+01
91,1.38681e+01,1.37720e+01,1.58892e+01,1.71165e+01,1.80707e+01,1.90868e+01
92,1.38663e+01,1.37702e+01,1.58873e+01,1.71146e+01,1.80688e+01,1.90848e+01
93,1.38532e+01,1.37572e+01,1.58738e+01,1.71009e+01,1.80549e+01,1.90707e+01
94,1.38322e+01,1.37362e+01,1.58522e+01,1.70790e+01,1.80327e+01,1.90482e+01
95,1.38142e+01,1.37182e+01,1.58337e+01,1.70601e+01,1.80135e+01,1.90288e+01
96,1.38070e+01,1.37110e+01,1.58263e+01,1.70526e+01,1.80059e+01,1.90211e+01
97,1.38087e+01,1.37127e+01,1.58281e+01,1.70544e+01,1.80078e+01,1.90230e+01
98,1.38092e+01,1.37132e+01,1.58286e+01,1.70549e+01,1.80083e+01,1.90236e+01
99,1.37994e+01,1.37035e+01,1.58186e+01,1.70447e+01,1.79980e+01,1.90130e+01
100,1.37798e+01,1.36839e+01,1.57984e+01,1.70242e+01,1.79772e+01,1.89919e+01
101,1.37598e+01,1.36639e+01,1.57778e+01,1.70033e+01,1.79560e+01,1.89705e+01
102,1.37493e+01,1.36534e+01,1.57670e+01,1.69922e+01,1.79448e+01,1.89592e+01
103,1.37493e+01,1.36534e+01,1.57670e+01,1.69923e+01,1.79449e+01,1.89592e+01
104,1.37513e+01,1.36554e+01,1.57691e+01,1.69944e+01,1.79471e+01,1.89614e+01
105,1.37449e+01,1.36491e+01,1.57625e+01,1.69878e+01,1.79403e+01,1.89546e+01
106,1.37275e+01,1.36316e+01,1.57445e+01,1.69694e+01,1.79217e+01,1.89357e+01
107,1.37063e+01,1.36105e+01,1.57228e+01,1.69474e+01,1.78994e+01,1.89131e+01
108,1.36926e+01,1.35967e+01,1.57087e+01,1.69330e+01,1.78848e+01,1.88983e+01
109,1.36901e+01,1.35943e+01,1.57062e+01,1.69305e+01,1.78823e+01,1.88958e+01
110,1.36928e+01,1.35970e+01,1.57090e+01,1.69333e+01,1.78851e+01,1.88987e+01
111,1.36896e+01,1.35938e+01,1.57056e+01,1.69299e+01,1.78817e+01,1.88952e+01
