# Radius per segment (in mm): 50.0, 60.0, 60.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.79765e+01,1.78545e+01,1.82479e+01,1.87236e+01,1.94050e+01,1.99890e+01
2,1.79701e+01,1.78481e+01,1.82414e+01,1.87171e+01,1.93985e+01,1.99824e+01
3,1.79663e+01,1.78443e+01,1.82376e+01,1.87132e+01,1.93946e+01,1.99784e+01
4,1.79609e+01,1.78390e+01,1.82322e+01,1.87078e+01,1.93891e+01,1.99729e+01
5,1.79513e+01,1.78294e+01,1.82226e+01,1.86981e+01,1.93793e+01,1.99631e+01
6,1.79387e+01,1.78168e+01,1.82099e+01,1.86854e+01,1.93665e+01,1.99501e+01
7,1.79270e+01,1.78051e+01,1.81982e+01,1.86736e+01,1.93546e+01,1.99381e+01
8,1.79194e+01,1.77975e+01,1.81905e+01,1.86659e+01,1.93468e+01,1.99303e+01
9,1.79152e+01,1.77934e+01,1.81863e+01,1.86617e+01,1.93425e+01,1.99260e+01
10,1.79107e+01,1.77889e+01,1.81818e+01,1.86571e+01,1.93379e+01,1.99214e+01
11,1.79024e+01,1.77806e+01,1.81735e+01,1.86487e+01,1.93295e+01,1.99128e+01
12,1.78903e+01,1.77685e+01,1.81614e+01,1.86365e+01,1.93171e+01,1.99004e+01
13,1.78780e+01,1.77562e+01,1.81489e+01,1.86240e+01,1.93045e+01,1.98877e+01
14,1.78691e+01,1.77473e+01,1.81400e+01,1.86150e+01,1.92955e+01,1.98785e+01
15,1.78642e+01,1.77424e+01,1.81351e+01,1.86101e+01,1.92905e+01,1.98736e+01
16,1.78603e+01,1.77385e+01,1.81312e+01,1.86061e+01,1.92865e+01,1.98695e+01
17,1.78532e+01,1.77315e+01,1.81241e+01,1.85990e+01,1.92793e+01,1.98623e+01
18,1.78420e+01,1.77202e+01,1.81128e+01,1.85877e+01,1.92678e+01,1.98507e+01
19,1.78292e+01,1.77075e+01,1.81000e+01,1.85748e+01,1.92548e+01,1.98376e+01
20,1.78191e+01,1.76974e+01,1.80899e+01,1.85646e+01,1.92445e+01,1.98272e+01
21,1.78133e+01,1.76916e+01,1.80841e+01,1.85587e+01,1.92386e+01,1.98213e+01
22,1.78096e+01,1.76879e+01,1.80803e+01,1.85549e+01,1.92348e+01,1.98174e+01
23,1.78037e+01,1.76820e+01,1.80744e+01,1.85490e+01,1.92288e+01,1.98114e+01
24,1.77935e+01,1.76719e+01,1.80642e+01,1.85387e+01,1.92184e+01,1.98009e+01
25,1.77808e+01,1.76592e+01,1.80514e+01,1.85259e+01,1.92055e+01,1.97878e+01
26,1.77696e+01,1.76480e+01,1.80402e+01,1.85146e+01,1.91941e+01,1.97764e+01
27,1.77627e+01,1.76411e+01,1.80332e+01,1.85075e+01,1.91870e+01,1.97692e+01
28,1.77588e+01,1.76371e+01,1.80293e+01,1.85036e+01,1.91830e+01,1.97652e+01
29,1.77539e+01,1.76323e+01,1.80244e+01,1.84987e+01,1.91780e+01,1.97602e+01
30,1.77449e+01,1.76233e+01,1.80154e+01,1.84896e+01,1.91689e+01,1.97510e+01
31,1.77326e+01,1.76110e+01,1.80030e+01,1.84771e+01,1.91563e+01,1.97382e+01
32,1.77205e+01,1.75990e+01,1.79909e+01,1.84650e+01,1.91440e+01,1.97259e+01
33,1.77123e+01,1.75908e+01,1.79827e+01,1.84567e+01,1.91356e+01,1.97175e+01
34,1.77079e+01,1.75864e+01,1.79783e+01,1.84522e+01,1.91311e+01,1.97129e+01
35,1.77037e+01,1.75822e+01,1.79741e+01,1.84480e+01,1.91269e+01,1.97086e+01
36,1.76961e+01,1.75746e+01,1.79664e+01,1.84403e+01,1.91191e+01,1.97008e+01
37,1.76844e+01,1.75629e+01,1.79546e+01,1.84284e+01,1.91071e+01,1.96887e+01
38,1.76718e+01,1.75504e+01,1.79420e+01,1.84158e+01,1.90943e+01,1.96758e+01
39,1.76624e+01,1.75409e+01,1.79326e+01,1.84062e+01,1.90847e+01,1.96661e+01
40,1.76571e+01,1.75357e+01,1.79273e+01,1.84009e+01,1.90794e+01,1.96608e+01
41,1.76534e+01,1.75319e+01,1.79235e+01,1.83971e+01,1.90755e+01,1.96569e+01
42,1.76469e+01,1.75255e+01,1.79170e+01,1.83906e+01,1.90689e+01,1.96503e+01
43,1.76362e+01,1.75148e+01,1.79063e+01,1.83798e+01,1.90580e+01,1.96392e+01
44,1.76234e+01,1.75021e+01,1.78935e+01,1.83669e+01,1.90450e+01,1.96261e+01
45,1.76128e+01,1.74915e+01,1.78828e+01,1.83562e+01,1.90342e+01,1.96152e+01
46,1.76065e+01,1.74852e+01,1.78765e+01,1.83498e+01,1.90278e+01,1.96088e+01
47,1.76028e+01,1.74814e+01,1.78727e+01,1.83460e+01,1.90240e+01,1.96049e+01
48,1.75974e+01,1.74761e+01,1.78674e+01,1.83406e+01,1.90185e+01,1.95994e+01
49,1.75879e+01,1.74665e+01,1.78578e+01,1.83309e+01,1.90087e+01,1.95896e+01
50,1.75753e+01,1.74540e+01,1.78451e+01,1.83182e+01,1.89959e+01,1.95766e+01
51,1.75637e+01,1.74424e+01,1.78335e+01,1.83065e+01,1.89841e+01,1.95648e+01
52,1.75562e+01,1.74349e+01,1.78260e+01,1.82990e+01,1.89765e+01,1.95571e+01
53,1.75521e+01,1.74309e+01,1.78219e+01,1.82949e+01,1.89723e+01,1.95529e+01
54,1.75477e+01,1.74264e+01,1.78174e+01,1.82903e+01,1.89677e+01,1.95483e+01
55,1.75393e+01,1.74181e+01,1.78091e+01,1.82819e+01,1.89593e+01,1.95397e+01
56,1.75273e+01,1.74060e+01,1.77969e+01,1.82697e+01,1.89470e+01,1.95273e+01
57,1.75150e+01,1.73938e+01,1.77846e+01,1.82573e+01,1.89344e+01,1.95147e+01
58,1.75062e+01,1.73851e+01,1.77758e+01,1.82485e+01,1.89255e+01,1.95057e+01
59,1.75015e+01,1.73803e+01,1.77711e+01,1.82437e+01,1.89207e+01,1.95008e+01
60,1.74976e+01,1.73764e+01,1.77671e+01,1.82397e+01,1.89167e+01,1.94968e+01
61,1.74905e+01,1.73694e+01,1.77601e+01,1.82326e+01,1.89095e+01,1.94896e+01
62,1.74793e+01,1.73581e+01,1.77488e+01,1.82213e+01,1.88980e+01,1.94780e+01
63,1.74666e+01,1.73455e+01,1.77361e+01,1.82085e+01,1.88851e+01,1.94650e+01
64,1.74567e+01,1.73356e+01,1.77261e+01,1.81984e+01,1.88750e+01,1.94548e+01
65,1.74510e+01,1.73299e+01,1.77204e+01,1.81927e+01,1.88692e+01,1.94489e+01
66,1.74473e+01,1.73262e+01,1.77167e+01,1.81889e+01,1.88654e+01,1.94451e+01
67,1.74414e+01,1.73203e+01,1.77108e+01,1.81830e+01,1.88594e+01,1.94391e+01
68,1.74312e+01,1.73102e+01,1.77006e+01,1.81727e+01,1.88490e+01,1.94286e+01
69,1.74186e+01,1.72975e+01,1.76878e+01,1.81599e+01,1.88361e+01,1.94156e+01
70,1.74075e+01,1.72865e+01,1.76767e+01,1.81487e+01,1.88248e+01,1.94042e+01
71,1.74007e+01,1.72797e+01,1.76699e+01,1.81419e+01,1.88179e+01,1.93972e+01
72,1.73969e+01,1.72759e+01,1.76661e+01,1.81380e+01,1.88140e+01,1.93933e+01
73,1.73920e+01,1.72710e+01,1.76612e+01,1.81331e+01,1.88090e+01,1.93883e+01
74,1.73830e+01,1.72620e+01,1.76522e+01,1.81240e+01,1.87999e+01,1.93791e+01
75,1.73707e+01,1.72497e+01,1.76398e+01,1.81115e+01,1.87873e+01,1.93664e+01
76,1.73588e+01,1.72378e+01,1.76278e+01,1.80995e+01,1.87752e+01,1.93542e+01
77,1.73507e+01,1.72298e+01,1.76197e+01,1.80914e+01,1.87670e+01,1.93459e+01
78,1.73464e+01,1.72255e+01,1.76154e+01,1.80870e+01,1.87626e+01,1.93415e+01
79,1.73423e+01,1.72213e+01,1.76112e+01,1.80828e+01,1.87583e+01,1.93372e+01
