# Radius per segment (in mm): 20.0, 60.0, 60.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.28100e+01,1.25268e+01,1.29678e+01,1.33155e+01,1.75958e+01,1.99600e+01
2,1.27989e+01,1.25157e+01,1.29566e+01,1.33043e+01,1.75839e+01,1.99478e+01
3,1.28028e+01,1.25196e+01,1.29606e+01,1.33083e+01,1.75881e+01,1.99521e+01
4,1.27980e+01,1.25148e+01,1.29557e+01,1.33034e+01,1.75829e+01,1.99468e+01
5,1.27684e+01,1.24853e+01,1.29261e+01,1.32736e+01,1.75514e+01,1.99143e+01
6,1.27211e+01,1.24382e+01,1.28787e+01,1.32260e+01,1.75009e+01,1.98622e+01
7,1.26792e+01,1.23965e+01,1.28367e+01,1.31838e+01,1.74562e+01,1.98161e+01
8,1.26611e+01,1.23784e+01,1.28185e+01,1.31655e+01,1.74369e+01,1.97961e+01
9,1.26630e+01,1.23803e+01,1.28205e+01,1.31675e+01,1.74390e+01,1.97983e+01
10,1.26631e+01,1.23804e+01,1.28206e+01,1.31676e+01,1.74391e+01,1.97984e+01
11,1.26410e+01,1.23584e+01,1.27984e+01,1.31453e+01,1.74155e+01,1.97741e+01
12,1.25968e+01,1.23144e+01,1.27541e+01,1.31008e+01,1.73683e+01,1.97255e+01
13,1.25510e+01,1.22688e+01,1.27082e+01,1.30547e+01,1.73194e+01,1.96751e+01
14,1.25255e+01,1.22434e+01,1.26826e+01,1.30290e+01,1.72922e+01,1.96470e+01
15,1.25236e+01,1.22415e+01,1.26807e+01,1.30271e+01,1.72902e+01,1.96449e+01
16,1.25269e+01,1.22447e+01,1.26840e+01,1.30304e+01,1.72937e+01,1.96485e+01
17,1.25122e+01,1.22301e+01,1.26693e+01,1.30156e+01,1.72781e+01,1.96324e+01
18,1.24730e+01,1.21910e+01,1.26300e+01,1.29761e+01,1.72362e+01,1.95892e+01
19,1.24251e+01,1.21433e+01,1.25820e+01,1.29278e+01,1.71851e+01,1.95365e+01
20,1.23925e+01,1.21109e+01,1.25493e+01,1.28950e+01,1.71503e+01,1.95007e+01
21,1.23851e+01,1.21035e+01,1.25419e+01,1.28876e+01,1.71424e+01,1.94926e+01
22,1.23896e+01,1.21080e+01,1.25464e+01,1.28921e+01,1.71472e+01,1.94975e+01
23,1.23818e+01,1.21002e+01,1.25386e+01,1.28843e+01,1.71389e+01,1.94890e+01
24,1.23489e+01,1.20674e+01,1.25056e+01,1.28511e+01,1.71038e+01,1.94527e+01
25,1.23010e+01,1.20197e+01,1.24576e+01,1.28029e+01,1.70527e+01,1.94001e+01
26,1.22622e+01,1.19811e+01,1.24188e+01,1.27638e+01,1.70113e+01,1.93574e+01
27,1.22482e+01,1.19671e+01,1.24047e+01,1.27497e+01,1.69964e+01,1.93420e+01
28,1.22518e+01,1.19707e+01,1.24083e+01,1.27533e+01,1.70002e+01,1.93460e+01
29,1.22498e+01,1.19687e+01,1.24063e+01,1.27513e+01,1.69981e+01,1.93437e+01
30,1.22240e+01,1.19430e+01,1.23804e+01,1.27253e+01,1.69706e+01,1.93154e+01
31,1.21782e+01,1.18974e+01,1.23346e+01,1.26792e+01,1.69217e+01,1.92650e+01
32,1.21346e+01,1.18540e+01,1.22908e+01,1.26353e+01,1.68752e+01,1.92170e+01
33,1.21133e+01,1.18327e+01,1.22695e+01,1.26138e+01,1.68525e+01,1.91936e+01
34,1.21140e+01,1.18334e+01,1.22702e+01,1.26145e+01,1.68532e+01,1.91944e+01
35,1.21161e+01,1.18356e+01,1.22723e+01,1.26167e+01,1.68555e+01,1.91968e+01
36,1.20979e+01,1.18174e+01,1.22541e+01,1.25983e+01,1.68360e+01,1.91767e+01
37,1.20561e+01,1.17758e+01,1.22122e+01,1.25563e+01,1.67915e+01,1.91308e+01
38,1.20094e+01,1.17292e+01,1.21654e+01,1.25092e+01,1.67416e+01,1.90794e+01
39,1.19808e+01,1.17008e+01,1.21367e+01,1.24804e+01,1.67112e+01,1.90480e+01
40,1.19768e+01,1.16968e+01,1.21328e+01,1.24764e+01,1.67069e+01,1.90436e+01
41,1.19812e+01,1.17012e+01,1.21372e+01,1.24809e+01,1.67116e+01,1.90485e+01
42,1.19702e+01,1.16903e+01,1.21261e+01,1.24698e+01,1.66999e+01,1.90364e+01
