# Radius per segment (in mm): 10.0, 10.0, 50.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71906e+01,1.65913e+01,1.89984e+01,1.92191e+01,1.96883e+01,1.99952e+01
2,1.71903e+01,1.65910e+01,1.89981e+01,1.92187e+01,1.96880e+01,1.99949e+01
3,1.71925e+01,1.65932e+01,1.90004e+01,1.92210e+01,1.96903e+01,1.99972e+01
4,1.71932e+01,1.65939e+01,1.90011e+01,1.92218e+01,1.96910e+01,1.99979e+01
5,1.71898e+01,1.65905e+01,1.89975e+01,1.92182e+01,1.96874e+01,1.99943e+01
6,1.71833e+01,1.65841e+01,1.89909e+01,1.92115e+01,1.96807e+01,1.99876e+01
7,1.71777e+01,1.65786e+01,1.89852e+01,1.92058e+01,1.96750e+01,1.99818e+01
8,1.71762e+01,1.65770e+01,1.89836e+01,1.92042e+01,1.96734e+01,1.99802e+01
9,1.71780e+01,1.65789e+01,1.89855e+01,1.92062e+01,1.96753e+01,1.99821e+01
10,1.71796e+01,1.65804e+01,1.89871e+01,1.92078e+01,1.96769e+01,1.99838e+01
11,1.71774e+01,1.65782e+01,1.89848e+01,1.92055e+01,1.96746e+01,1.99815e+01
12,1.71714e+01,1.65723e+01,1.89787e+01,1.91994e+01,1.96685e+01,1.99753e+01
13,1.71652e+01,1.65661e+01,1.89723e+01,1.91929e+01,1.96620e+01,1.99688e+01
14,1.71624e+01,1.65633e+01,1.89695e+01,1.91901e+01,1.96591e+01,1.99659e+01
15,1.71636e+01,1.65645e+01,1.89707e+01,1.91913e+01,1.96603e+01,1.99671e+01
16,1.71656e+01,1.65666e+01,1.89728e+01,1.91934e+01,1.96625e+01,1.99693e+01
17,1.71647e+01,1.65656e+01,1.89718e+01,1.91924e+01,1.96615e+01,1.99683e+01
18,1.71595e+01,1.65605e+01,1.89666e+01,1.91871e+01,1.96562e+01,1.99629e+01
19,1.71529e+01,1.65540e+01,1.89598e+01,1.91804e+01,1.96493e+01,1.99561e+01
20,1.71489e+01,1.65500e+01,1.89557e+01,1.91762e+01,1.96452e+01,1.99519e+01
21,1.71492e+01,1.65502e+01,1.89559e+01,1.91765e+01,1.96454e+01,1.99522e+01
22,1.71514e+01,1.65525e+01,1.89583e+01,1.91788e+01,1.96478e+01,1.99545e+01
23,1.71516e+01,1.65527e+01,1.89585e+01,1.91790e+01,1.96480e+01,1.99547e+01
24,1.71475e+01,1.65486e+01,1.89543e+01,1.91748e+01,1.96438e+01,1.99505e+01
25,1.71409e+01,1.65421e+01,1.89475e+01,1.91680e+01,1.96369e+01,1.99436e+01
26,1.71358e+01,1.65370e+01,1.89423e+01,1.91628e+01,1.96317e+01,1.99383e+01
27,1.71350e+01,1.65361e+01,1.89414e+01,1.91619e+01,1.96307e+01,1.99374e+01
28,1.71371e+01,1.65382e+01,1.89435e+01,1.91640e+01,1.96329e+01,1.99396e+01
29,1.71382e+01,1.65394e+01,1.89447e+01,1.91652e+01,1.96341e+01,1.99408e+01
30,1.71353e+01,1.65365e+01,1.89418e+01,1.91623e+01,1.96311e+01,1.99378e+01
31,1.71291e+01,1.65303e+01,1.89353e+01,1.91558e+01,1.96246e+01,1.99313e+01
32,1.71231e+01,1.65244e+01,1.89293e+01,1.91497e+01,1.96185e+01,1.99251e+01
33,1.71210e+01,1.65223e+01,1.89271e+01,1.91475e+01,1.96163e+01,1.99229e+01
34,1.71226e+01,1.65239e+01,1.89287e+01,1.91492e+01,1.96180e+01,1.99246e+01
35,1.71244e+01,1.65257e+01,1.89306e+01,1.91511e+01,1.96199e+01,1.99265e+01
36,1.71228e+01,1.65241e+01,1.89289e+01,1.91494e+01,1.96182e+01,1.99248e+01
37,1.71172e+01,1.65185e+01,1.89232e+01,1.91436e+01,1.96124e+01,1.99190e+01
38,1.71108e+01,1.65122e+01,1.89166e+01,1.91370e+01,1.96057e+01,1.99123e+01
39,1.71074e+01,1.65088e+01,1.89131e+01,1.91335e+01,1.96022e+01,1.99088e+01
40,1.71082e+01,1.65096e+01,1.89139e+01,1.91343e+01,1.96030e+01,1.99096e+01
41,1.71104e+01,1.65118e+01,1.89162e+01,1.91366e+01,1.96053e+01,1.99119e+01
42,1.71100e+01,1.65114e+01,1.89158e+01,1.91362e+01,1.96049e+01,1.99114e+01
43,1.71053e+01,1.65067e+01,1.89110e+01,1.91314e+01,1.96001e+01,1.99066e+01
44,1.70987e+01,1.65002e+01,1.89042e+01,1.91246e+01,1.95932e+01,1.98997e+01
45,1.70941e+01,1.64957e+01,1.88995e+01,1.91199e+01,1.95885e+01,1.98950e+01
46,1.70939e+01,1.64954e+01,1.88993e+01,1.91197e+01,1.95883e+01,1.98947e+01
47,1.70961e+01,1.64976e+01,1.89016e+01,1.91220e+01,1.95906e+01,1.98970e+01
48,1.70968e+01,1.64983e+01,1.89023e+01,1.91226e+01,1.95913e+01,1.98977e+01
49,1.70933e+01,1.64948e+01,1.88986e+01,1.91190e+01,1.95876e+01,1.98941e+01
50,1.70868e+01,1.64883e+01,1.88920e+01,1.91123e+01,1.95809e+01,1.98873e+01
51,1.70813e+01,1.64829e+01,1.88864e+01,1.91067e+01,1.95752e+01,1.98816e+01
52,1.70798e+01,1.64814e+01,1.88849e+01,1.91052e+01,1.95737e+01,1.98801e+01
53,1.70817e+01,1.64833e+01,1.88868e+01,1.91072e+01,1.95757e+01,1.98821e+01
54,1.70832e+01,1.64848e+01,1.88884e+01,1.91087e+01,1.95772e+01,1.98837e+01
55,1.70809e+01,1.64826e+01,1.88860e+01,1.91064e+01,1.95749e+01,1.98813e+01
56,1.70750e+01,1.64766e+01,1.88799e+01,1.91002e+01,1.95687e+01,1.98751e+01
57,1.70688e+01,1.64705e+01,1.88735e+01,1.90938e+01,1.95623e+01,1.98686e+01
58,1.70660e+01,1.64678e+01,1.88707e+01,1.90910e+01,1.95595e+01,1.98658e+01
59,1.70673e+01,1.64690e+01,1.88720e+01,1.90923e+01,1.95607e+01,1.98671e+01
60,1.70693e+01,1.64711e+01,1.88741e+01,1.90944e+01,1.95629e+01,1.98692e+01
61,1.70683e+01,1.64700e+01,1.88731e+01,1.90934e+01,1.95618e+01,1.98682e+01
62,1.70631e+01,1.64649e+01,1.88678e+01,1.90880e+01,1.95564e+01,1.98628e+01
63,1.70566e+01,1.64584e+01,1.88610e+01,1.90813e+01,1.95496e+01,1.98559e+01
64,1.70526e+01,1.64545e+01,1.88570e+01,1.90772e+01,1.95456e+01,1.98519e+01
65,1.70529e+01,1.64548e+01,1.88573e+01,1.90776e+01,1.95459e+01,1.98522e+01
66,1.70552e+01,1.64570e+01,1.88597e+01,1.90799e+01,1.95483e+01,1.98546e+01
67,1.70553e+01,1.64572e+01,1.88598e+01,1.90800e+01,1.95484e+01,1.98547e+01
68,1.70512e+01,1.64531e+01,1.88555e+01,1.90758e+01,1.95441e+01,1.98504e+01
69,1.70446e+01,1.64465e+01,1.88488e+01,1.90690e+01,1.95373e+01,1.98435e+01
70,1.70396e+01,1.64415e+01,1.88436e+01,1.90638e+01,1.95321e+01,1.98383e+01
71,1.70388e+01,1.64407e+01,1.88428e+01,1.90630e+01,1.95312e+01,1.98375e+01
72,1.70409e+01,1.64428e+01,1.88450e+01,1.90652e+01,1.95334e+01,1.98397e+01
73,1.70420e+01,1.64439e+01,1.88461e+01,1.90663e+01,1.95346e+01,1.98408e+01
74,1.70391e+01,1.64410e+01,1.88431e+01,1.90633e+01,1.95315e+01,1.98378e+01
75,1.70328e+01,1.64348e+01,1.88366e+01,1.90568e+01,1.95250e+01,1.98312e+01
76,1.70269e+01,1.64290e+01,1.88306e+01,1.90508e+01,1.95190e+01,1.98251e+01
77,1.70249e+01,1.64269e+01,1.88285e+01,1.90487e+01,1.95169e+01,1.98230e+01
78,1.70265e+01,1.64286e+01,1.88302e+01,1.90504e+01,1.95186e+01,1.98247e+01
79,1.70283e+01,1.64304e+01,1.88321e+01,1.90523e+01,1.95204e+01,1.98266e+01
80,1.70266e+01,1.64287e+01,1.88304e+01,1.90505e+01,1.95187e+01,1.98249e+01
81,1.70210e+01,1.64231e+01,1.88246e+01,1.90447e+01,1.95128e+01,1.98190e+01
82,1.70146e+01,1.64167e+01,1.88180e+01,1.90381e+01,1.95062e+01,1.98123e+01
83,1.70113e+01,1.64135e+01,1.88146e+01,1.90347e+01,1.95028e+01,1.98089e+01
84,1.70121e+01,1.64143e+01,1.88155e+01,1.90356e+01,1.95037e+01,1.98098e+01
85,1.70143e+01,1.64165e+01,1.88178e+01,1.90379e+01,1.95060e+01,1.98121e+01
86,1.70139e+01,1.64160e+01,1.88173e+01,1.90374e+01,1.95055e+01,1.98116e+01
87,1.70091e+01,1.64114e+01,1.88124e+01,1.90326e+01,1.95006e+01,1.98067e+01
88,1.70025e+01,1.64048e+01,1.88056e+01,1.90257e+01,1.94937e+01,1.97998e+01
89,1.69981e+01,1.64004e+01,1.88011e+01,1.90212e+01,1.94891e+01,1.97952e+01
90,1.69979e+01,1.64002e+01,1.88009e+01,1.90210e+01,1.94889e+01,1.97950e+01
91,1.70001e+01,1.64024e+01,1.88032e+01,1.90233e+01,1.94913e+01,1.97973e+01
92,1.70007e+01,1.64030e+01,1.88038e+01,1.90239e+01,1.94919e+01,1.97980e+01
93,1.69971e+01,1.63995e+01,1.88001e+01,1.90202e+01,1.94882e+01,1.97942e+01
