# Radius per segment (in mm): 50.0, 30.0, 30.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65718e+01,1.64522e+01,1.74371e+01,1.87067e+01,1.93609e+01,1.99892e+01
2,1.65681e+01,1.64485e+01,1.74334e+01,1.87029e+01,1.93570e+01,1.99853e+01
3,1.65683e+01,1.64487e+01,1.74336e+01,1.87031e+01,1.93573e+01,1.99855e+01
4,1.65662e+01,1.64466e+01,1.74315e+01,1.87010e+01,1.93551e+01,1.99833e+01
5,1.65577e+01,1.64381e+01,1.74228e+01,1.86921e+01,1.93462e+01,1.99744e+01
6,1.65445e+01,1.64249e+01,1.74094e+01,1.86785e+01,1.93325e+01,1.99605e+01
7,1.65326e+01,1.64131e+01,1.73975e+01,1.86664e+01,1.93202e+01,1.99481e+01
8,1.65270e+01,1.64075e+01,1.73918e+01,1.86606e+01,1.93144e+01,1.99423e+01
9,1.65267e+01,1.64072e+01,1.73915e+01,1.86603e+01,1.93141e+01,1.99420e+01
10,1.65259e+01,1.64064e+01,1.73907e+01,1.86595e+01,1.93132e+01,1.99411e+01
11,1.65193e+01,1.63998e+01,1.73840e+01,1.86526e+01,1.93064e+01,1.99342e+01
12,1.65069e+01,1.63874e+01,1.73714e+01,1.86399e+01,1.92935e+01,1.99212e+01
13,1.64940e+01,1.63745e+01,1.73584e+01,1.86266e+01,1.92801e+01,1.99077e+01
14,1.64865e+01,1.63670e+01,1.73508e+01,1.86188e+01,1.92723e+01,1.98998e+01
15,1.64851e+01,1.63656e+01,1.73494e+01,1.86175e+01,1.92709e+01,1.98984e+01
16,1.64852e+01,1.63657e+01,1.73495e+01,1.86175e+01,1.92709e+01,1.98984e+01
17,1.64805e+01,1.63610e+01,1.73447e+01,1.86127e+01,1.92660e+01,1.98935e+01
18,1.64694e+01,1.63499e+01,1.73335e+01,1.86012e+01,1.92545e+01,1.98818e+01
19,1.64559e+01,1.63365e+01,1.73199e+01,1.85874e+01,1.92405e+01,1.98678e+01
20,1.64465e+01,1.63271e+01,1.73104e+01,1.85777e+01,1.92308e+01,1.98579e+01
21,1.64437e+01,1.63243e+01,1.73075e+01,1.85748e+01,1.92279e+01,1.98550e+01
22,1.64441e+01,1.63246e+01,1.73079e+01,1.85752e+01,1.92282e+01,1.98554e+01
23,1.64412e+01,1.63217e+01,1.73049e+01,1.85722e+01,1.92252e+01,1.98523e+01
24,1.64317e+01,1.63122e+01,1.72953e+01,1.85624e+01,1.92153e+01,1.98424e+01
25,1.64182e+01,1.62988e+01,1.72817e+01,1.85486e+01,1.92014e+01,1.98283e+01
26,1.64072e+01,1.62878e+01,1.72705e+01,1.85372e+01,1.91899e+01,1.98167e+01
27,1.64026e+01,1.62833e+01,1.72659e+01,1.85325e+01,1.91852e+01,1.98120e+01
28,1.64027e+01,1.62833e+01,1.72660e+01,1.85326e+01,1.91852e+01,1.98120e+01
29,1.64013e+01,1.62819e+01,1.72646e+01,1.85311e+01,1.91838e+01,1.98106e+01
30,1.63937e+01,1.62743e+01,1.72569e+01,1.85233e+01,1.91759e+01,1.98026e+01
31,1.63808e+01,1.62614e+01,1.72438e+01,1.85100e+01,1.91625e+01,1.97891e+01
32,1.63684e+01,1.62491e+01,1.72313e+01,1.84973e+01,1.91496e+01,1.97761e+01
33,1.63620e+01,1.62427e+01,1.72248e+01,1.84906e+01,1.91429e+01,1.97694e+01
34,1.63612e+01,1.62419e+01,1.72241e+01,1.84899e+01,1.91422e+01,1.97686e+01
35,1.63609e+01,1.62416e+01,1.72237e+01,1.84896e+01,1.91419e+01,1.97683e+01
36,1.63553e+01,1.62360e+01,1.72180e+01,1.84837e+01,1.91360e+01,1.97623e+01
37,1.63434e+01,1.62241e+01,1.72060e+01,1.84715e+01,1.91237e+01,1.97499e+01
38,1.63302e+01,1.62110e+01,1.71927e+01,1.84580e+01,1.91100e+01,1.97361e+01
39,1.63218e+01,1.62026e+01,1.71842e+01,1.84493e+01,1.91013e+01,1.97273e+01
40,1.63199e+01,1.62006e+01,1.71822e+01,1.84473e+01,1.90992e+01,1.97253e+01
41,1.63201e+01,1.62009e+01,1.71825e+01,1.84476e+01,1.90995e+01,1.97256e+01
