# Radius per segment (in mm): 10.0, 60.0, 20.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.48028e+01,1.42228e+01,1.49324e+01,1.72738e+01,1.78174e+01,1.99649e+01
2,1.47959e+01,1.42160e+01,1.49256e+01,1.72667e+01,1.78102e+01,1.99575e+01
3,1.48045e+01,1.42245e+01,1.49342e+01,1.72756e+01,1.78192e+01,1.99668e+01
4,1.48040e+01,1.42241e+01,1.49337e+01,1.72752e+01,1.78187e+01,1.99663e+01
5,1.47783e+01,1.41985e+01,1.49079e+01,1.72485e+01,1.77918e+01,1.99386e+01
6,1.47342e+01,1.41549e+01,1.48638e+01,1.72030e+01,1.77460e+01,1.98914e+01
7,1.46958e+01,1.41167e+01,1.48253e+01,1.71632e+01,1.77059e+01,1.98502e+01
8,1.46817e+01,1.41027e+01,1.48111e+01,1.71486e+01,1.76912e+01,1.98351e+01
9,1.46882e+01,1.41092e+01,1.48177e+01,1.71554e+01,1.76980e+01,1.98421e+01
10,1.46928e+01,1.41138e+01,1.48223e+01,1.71601e+01,1.77028e+01,1.98471e+01
11,1.46747e+01,1.40958e+01,1.48041e+01,1.71414e+01,1.76839e+01,1.98276e+01
12,1.46339e+01,1.40553e+01,1.47632e+01,1.70991e+01,1.76414e+01,1.97838e+01
13,1.45913e+01,1.40131e+01,1.47206e+01,1.70552e+01,1.75971e+01,1.97382e+01
14,1.45697e+01,1.39916e+01,1.46989e+01,1.70327e+01,1.75745e+01,1.97150e+01
15,1.45722e+01,1.39941e+01,1.47015e+01,1.70354e+01,1.75771e+01,1.97177e+01
16,1.45801e+01,1.40019e+01,1.47093e+01,1.70435e+01,1.75853e+01,1.97262e+01
17,1.45696e+01,1.39915e+01,1.46988e+01,1.70326e+01,1.75744e+01,1.97149e+01
18,1.45337e+01,1.39560e+01,1.46629e+01,1.69956e+01,1.75371e+01,1.96765e+01
19,1.44891e+01,1.39117e+01,1.46182e+01,1.69494e+01,1.74905e+01,1.96286e+01
20,1.44601e+01,1.38830e+01,1.45892e+01,1.69195e+01,1.74604e+01,1.95976e+01
21,1.44570e+01,1.38799e+01,1.45861e+01,1.69163e+01,1.74572e+01,1.95943e+01
22,1.44661e+01,1.38889e+01,1.45952e+01,1.69256e+01,1.74666e+01,1.96040e+01
23,1.44626e+01,1.38854e+01,1.45917e+01,1.69220e+01,1.74630e+01,1.96003e+01
24,1.44332e+01,1.38563e+01,1.45623e+01,1.68917e+01,1.74324e+01,1.95688e+01
25,1.43886e+01,1.38120e+01,1.45175e+01,1.68455e+01,1.73858e+01,1.95209e+01
26,1.43533e+01,1.37769e+01,1.44821e+01,1.68089e+01,1.73490e+01,1.94831e+01
27,1.43433e+01,1.37671e+01,1.44722e+01,1.67987e+01,1.73387e+01,1.94724e+01
28,1.43514e+01,1.37751e+01,1.44803e+01,1.68071e+01,1.73472e+01,1.94811e+01
29,1.43538e+01,1.37775e+01,1.44827e+01,1.68095e+01,1.73496e+01,1.94837e+01
30,1.43318e+01,1.37557e+01,1.44607e+01,1.67868e+01,1.73267e+01,1.94601e+01
31,1.42893e+01,1.37135e+01,1.44181e+01,1.67428e+01,1.72824e+01,1.94145e+01
32,1.42490e+01,1.36735e+01,1.43777e+01,1.67011e+01,1.72404e+01,1.93713e+01
33,1.42316e+01,1.36562e+01,1.43602e+01,1.66831e+01,1.72223e+01,1.93526e+01
34,1.42367e+01,1.36613e+01,1.43654e+01,1.66884e+01,1.72276e+01,1.93581e+01
35,1.42433e+01,1.36679e+01,1.43720e+01,1.66953e+01,1.72345e+01,1.93653e+01
36,1.42290e+01,1.36537e+01,1.43577e+01,1.66805e+01,1.72196e+01,1.93499e+01
37,1.41906e+01,1.36156e+01,1.43192e+01,1.66407e+01,1.71796e+01,1.93087e+01
38,1.41471e+01,1.35724e+01,1.42756e+01,1.65957e+01,1.71342e+01,1.92621e+01
39,1.41222e+01,1.35477e+01,1.42506e+01,1.65699e+01,1.71083e+01,1.92354e+01
40,1.41225e+01,1.35480e+01,1.42509e+01,1.65703e+01,1.71086e+01,1.92357e+01
