# Radius per segment (in mm): 50.0, 60.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.38840e+01,1.37687e+01,1.41404e+01,1.47646e+01,1.96943e+01,1.99947e+01
2,1.38819e+01,1.37667e+01,1.41384e+01,1.47625e+01,1.96921e+01,1.99925e+01
3,1.38816e+01,1.37663e+01,1.41380e+01,1.47622e+01,1.96917e+01,1.99921e+01
4,1.38803e+01,1.37650e+01,1.41367e+01,1.47608e+01,1.96903e+01,1.99907e+01
5,1.38762e+01,1.37609e+01,1.41326e+01,1.47567e+01,1.96859e+01,1.99862e+01
6,1.38701e+01,1.37548e+01,1.41264e+01,1.47505e+01,1.96792e+01,1.99796e+01
7,1.38646e+01,1.37493e+01,1.41209e+01,1.47449e+01,1.96733e+01,1.99736e+01
8,1.38617e+01,1.37465e+01,1.41180e+01,1.47420e+01,1.96702e+01,1.99705e+01
9,1.38611e+01,1.37459e+01,1.41175e+01,1.47414e+01,1.96696e+01,1.99699e+01
10,1.38603e+01,1.37451e+01,1.41167e+01,1.47407e+01,1.96688e+01,1.99691e+01
11,1.38571e+01,1.37418e+01,1.41134e+01,1.47373e+01,1.96652e+01,1.99655e+01
12,1.38513e+01,1.37361e+01,1.41076e+01,1.47315e+01,1.96590e+01,1.99592e+01
13,1.38454e+01,1.37301e+01,1.41016e+01,1.47255e+01,1.96525e+01,1.99528e+01
14,1.38417e+01,1.37265e+01,1.40979e+01,1.47218e+01,1.96485e+01,1.99488e+01
15,1.38406e+01,1.37254e+01,1.40969e+01,1.47207e+01,1.96474e+01,1.99477e+01
16,1.38402e+01,1.37250e+01,1.40965e+01,1.47203e+01,1.96470e+01,1.99472e+01
17,1.38378e+01,1.37226e+01,1.40940e+01,1.47178e+01,1.96443e+01,1.99445e+01
18,1.38326e+01,1.37174e+01,1.40888e+01,1.47125e+01,1.96387e+01,1.99389e+01
19,1.38264e+01,1.37112e+01,1.40826e+01,1.47062e+01,1.96320e+01,1.99321e+01
20,1.38219e+01,1.37067e+01,1.40781e+01,1.47017e+01,1.96271e+01,1.99273e+01
21,1.38202e+01,1.37050e+01,1.40764e+01,1.47000e+01,1.96254e+01,1.99255e+01
22,1.38199e+01,1.37047e+01,1.40761e+01,1.46997e+01,1.96250e+01,1.99252e+01
23,1.38182e+01,1.37031e+01,1.40744e+01,1.46980e+01,1.96232e+01,1.99233e+01
24,1.38137e+01,1.36986e+01,1.40699e+01,1.46935e+01,1.96183e+01,1.99184e+01
25,1.38075e+01,1.36924e+01,1.40637e+01,1.46872e+01,1.96116e+01,1.99117e+01
26,1.38023e+01,1.36872e+01,1.40584e+01,1.46819e+01,1.96060e+01,1.99061e+01
27,1.37999e+01,1.36848e+01,1.40560e+01,1.46795e+01,1.96034e+01,1.99035e+01
28,1.37995e+01,1.36844e+01,1.40556e+01,1.46791e+01,1.96030e+01,1.99030e+01
29,1.37985e+01,1.36833e+01,1.40546e+01,1.46780e+01,1.96018e+01,1.99019e+01
30,1.37947e+01,1.36796e+01,1.40508e+01,1.46743e+01,1.95978e+01,1.98978e+01
31,1.37888e+01,1.36737e+01,1.40448e+01,1.46682e+01,1.95913e+01,1.98913e+01
32,1.37830e+01,1.36679e+01,1.40391e+01,1.46624e+01,1.95851e+01,1.98851e+01
33,1.37798e+01,1.36647e+01,1.40358e+01,1.46591e+01,1.95817e+01,1.98816e+01
34,1.37790e+01,1.36639e+01,1.40351e+01,1.46584e+01,1.95809e+01,1.98808e+01
35,1.37785e+01,1.36634e+01,1.40345e+01,1.46578e+01,1.95802e+01,1.98802e+01
36,1.37756e+01,1.36605e+01,1.40316e+01,1.46549e+01,1.95771e+01,1.98770e+01
37,1.37701e+01,1.36550e+01,1.40261e+01,1.46493e+01,1.95711e+01,1.98710e+01
38,1.37640e+01,1.36489e+01,1.40200e+01,1.46431e+01,1.95645e+01,1.98644e+01
39,1.37599e+01,1.36448e+01,1.40159e+01,1.46390e+01,1.95602e+01,1.98600e+01
40,1.37586e+01,1.36435e+01,1.40146e+01,1.46377e+01,1.95588e+01,1.98586e+01
41,1.37583e+01,1.36432e+01,1.40142e+01,1.46373e+01,1.95584e+01,1.98583e+01
42,1.37562e+01,1.36411e+01,1.40122e+01,1.46352e+01,1.95562e+01,1.98560e+01
43,1.37513e+01,1.36363e+01,1.40072e+01,1.46303e+01,1.95509e+01,1.98507e+01
44,1.37451e+01,1.36300e+01,1.40010e+01,1.46240e+01,1.95441e+01,1.98439e+01
45,1.37403e+01,1.36252e+01,1.39962e+01,1.46191e+01,1.95389e+01,1.98387e+01
46,1.37383e+01,1.36232e+01,1.39942e+01,1.46171e+01,1.95368e+01,1.98366e+01
