# Radius per segment (in mm): 40.0, 60.0, 40.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.35743e+00,7.22607e+00,7.56201e+00,8.35253e+00,8.85206e+00,1.98064e+01
2,7.28736e+00,7.15614e+00,7.49174e+00,8.28146e+00,8.78050e+00,1.97238e+01
3,7.27375e+00,7.14255e+00,7.47809e+00,8.26766e+00,8.76660e+00,1.97078e+01
4,7.22721e+00,7.09609e+00,7.43141e+00,8.22046e+00,8.71906e+00,1.96529e+01
5,7.08887e+00,6.95802e+00,7.29268e+00,8.08016e+00,8.57778e+00,1.94900e+01
6,6.88456e+00,6.75408e+00,7.08777e+00,7.87296e+00,8.36912e+00,1.92494e+01
7,6.70103e+00,6.57089e+00,6.90370e+00,7.68684e+00,8.18170e+00,1.90333e+01
8,6.60627e+00,6.47631e+00,6.80867e+00,7.59075e+00,8.08493e+00,1.89218e+01
9,6.58694e+00,6.45702e+00,6.78929e+00,7.57114e+00,8.06519e+00,1.88991e+01
10,6.56059e+00,6.43072e+00,6.76286e+00,7.54443e+00,8.03829e+00,1.88681e+01
11,6.45151e+00,6.32184e+00,6.65347e+00,7.43381e+00,7.92690e+00,1.87397e+01
12,6.26031e+00,6.13099e+00,6.46171e+00,7.23992e+00,7.73166e+00,1.85148e+01
13,6.06336e+00,5.93440e+00,6.26419e+00,7.04021e+00,7.53056e+00,1.82831e+01
14,5.94266e+00,5.81393e+00,6.14315e+00,6.91782e+00,7.40732e+00,1.81412e+01
15,5.91040e+00,5.78173e+00,6.11079e+00,6.88511e+00,7.37438e+00,1.81033e+01
16,5.89768e+00,5.76903e+00,6.09804e+00,6.87221e+00,7.36139e+00,1.80884e+01
17,5.81793e+00,5.68943e+00,6.01806e+00,6.79135e+00,7.27997e+00,1.79946e+01
18,5.64644e+00,5.51825e+00,5.84608e+00,6.61746e+00,7.10488e+00,1.77931e+01
19,5.44311e+00,5.31530e+00,5.64217e+00,6.41131e+00,6.89730e+00,1.75542e+01
20,5.29743e+00,5.16989e+00,5.49608e+00,6.26361e+00,6.74858e+00,1.73831e+01
21,5.24619e+00,5.11874e+00,5.44468e+00,6.21165e+00,6.69626e+00,1.73229e+01
22,5.23957e+00,5.11213e+00,5.43805e+00,6.20494e+00,6.68951e+00,1.73152e+01
23,5.18703e+00,5.05968e+00,5.38535e+00,6.15167e+00,6.63587e+00,1.72534e+01
24,5.04045e+00,4.91338e+00,5.23836e+00,6.00306e+00,6.48624e+00,1.70814e+01
25,4.83846e+00,4.71175e+00,5.03580e+00,5.79828e+00,6.28005e+00,1.68443e+01
26,4.67090e+00,4.54449e+00,4.86776e+00,5.62840e+00,6.10901e+00,1.66477e+01
27,4.59627e+00,4.47000e+00,4.79292e+00,5.55274e+00,6.03283e+00,1.65601e+01
28,4.58787e+00,4.46162e+00,4.78449e+00,5.54422e+00,6.02425e+00,1.65503e+01
29,4.55837e+00,4.43217e+00,4.75491e+00,5.51432e+00,5.99414e+00,1.65157e+01
30,4.44008e+00,4.31409e+00,4.63629e+00,5.39440e+00,5.87340e+00,1.63769e+01
31,4.24718e+00,4.12154e+00,4.44284e+00,5.19885e+00,5.67652e+00,1.61507e+01
32,4.06272e+00,3.93741e+00,4.25786e+00,5.01185e+00,5.48825e+00,1.59345e+01
33,3.96229e+00,3.83717e+00,4.15715e+00,4.91005e+00,5.38576e+00,1.58168e+01
34,3.94449e+00,3.81940e+00,4.13930e+00,4.89201e+00,5.36759e+00,1.57960e+01
35,3.93217e+00,3.80711e+00,4.12695e+00,4.87953e+00,5.35502e+00,1.57815e+01
36,3.84341e+00,3.71851e+00,4.03794e+00,4.78955e+00,5.26444e+00,1.56775e+01
37,3.66679e+00,3.54220e+00,3.86082e+00,4.61051e+00,5.08419e+00,1.54706e+01
38,3.47191e+00,3.34767e+00,3.66540e+00,4.41298e+00,4.88532e+00,1.52424e+01
39,3.34548e+00,3.22147e+00,3.53861e+00,4.28483e+00,4.75630e+00,1.50944e+01
40,3.31152e+00,3.18757e+00,3.50456e+00,4.25041e+00,4.72165e+00,1.50546e+01
41,3.30928e+00,3.18533e+00,3.50231e+00,4.24814e+00,4.71936e+00,1.50520e+01
42,3.24908e+00,3.12524e+00,3.44195e+00,4.18712e+00,4.65793e+00,1.49815e+01
43,3.09477e+00,2.97120e+00,3.28720e+00,4.03071e+00,4.50047e+00,1.48009e+01
44,2.89694e+00,2.77373e+00,3.08882e+00,3.83021e+00,4.29861e+00,1.45694e+01
45,2.74649e+00,2.62355e+00,2.93796e+00,3.67773e+00,4.14511e+00,1.43935e+01
46,2.69104e+00,2.56820e+00,2.88235e+00,3.62152e+00,4.08853e+00,1.43286e+01
47,2.69107e+00,2.56823e+00,2.88238e+00,3.62156e+00,4.08856e+00,1.43286e+01
48,2.65632e+00,2.53354e+00,2.84753e+00,3.58633e+00,4.05310e+00,1.42880e+01
49,2.52871e+00,2.40615e+00,2.71957e+00,3.45700e+00,3.92291e+00,1.41388e+01
50,2.33577e+00,2.21356e+00,2.52610e+00,3.26147e+00,3.72607e+00,1.39132e+01
51,2.16536e+00,2.04345e+00,2.35522e+00,3.08877e+00,3.55222e+00,1.37141e+01
52,2.08491e+00,1.96314e+00,2.27454e+00,3.00723e+00,3.47013e+00,1.36201e+01
53,2.07935e+00,1.95759e+00,2.26897e+00,3.00160e+00,3.46446e+00,1.36136e+01
54,2.06501e+00,1.94328e+00,2.25459e+00,2.98707e+00,3.44984e+00,1.35968e+01
55,1.96651e+00,1.84495e+00,2.15582e+00,2.88725e+00,3.34936e+00,1.34818e+01
56,1.78607e+00,1.66482e+00,1.97488e+00,2.70439e+00,3.16528e+00,1.32710e+01
57,1.60146e+00,1.48055e+00,1.78977e+00,2.51732e+00,2.97697e+00,1.30555e+01
58,1.49461e+00,1.37388e+00,1.68262e+00,2.40904e+00,2.86797e+00,1.29307e+01
59,1.47616e+00,1.35546e+00,1.66412e+00,2.39035e+00,2.84915e+00,1.29092e+01
60,1.47571e+00,1.35501e+00,1.66367e+00,2.38989e+00,2.84870e+00,1.29087e+01
61,1.40654e+00,1.28596e+00,1.59431e+00,2.31980e+00,2.77814e+00,1.28279e+01
62,1.24531e+00,1.12502e+00,1.43264e+00,2.15643e+00,2.61369e+00,1.26398e+01
63,1.05356e+00,9.33603e-01,1.24037e+00,1.96213e+00,2.41811e+00,1.24161e+01
64,9.21146e-01,8.01421e-01,1.10760e+00,1.82797e+00,2.28306e+00,1.22616e+01
65,8.83634e-01,7.63974e-01,1.06998e+00,1.78996e+00,2.24480e+00,1.22179e+01
66,8.89538e-01,7.69868e-01,1.07590e+00,1.79594e+00,2.25083e+00,1.22248e+01
67,8.47686e-01,7.28089e-01,1.03394e+00,1.75353e+00,2.20814e+00,1.21760e+01
68,7.11023e-01,5.91664e-01,8.96903e-01,1.61506e+00,2.06876e+00,1.20166e+01
69,5.19875e-01,4.00849e-01,7.05237e-01,1.42139e+00,1.87382e+00,1.17938e+01
70,3.64910e-01,2.46153e-01,5.49853e-01,1.26439e+00,1.71579e+00,1.16132e+01
71,3.03801e-01,1.85149e-01,4.88578e-01,1.20247e+00,1.65347e+00,1.15420e+01
72,3.08126e-01,1.89467e-01,4.92915e-01,1.20686e+00,1.65788e+00,1.15471e+01
73,2.89530e-01,1.70903e-01,4.74269e-01,1.18801e+00,1.63892e+00,1.15254e+01
74,1.80940e-01,6.25016e-02,3.65386e-01,1.07800e+00,1.52818e+00,1.13989e+01
75,-1.77332e-03,-1.19896e-01,1.82180e-01,8.92887e-01,1.34187e+00,1.11861e+01
76,-1.74360e-01,-2.92185e-01,9.12891e-03,7.18040e-01,1.16588e+00,1.09852e+01
77,-2.61614e-01,-3.79288e-01,-7.83587e-02,6.29645e-01,1.07691e+00,1.08836e+01
78,-2.66563e-01,-3.84228e-01,-8.33211e-02,6.24631e-01,1.07187e+00,1.08778e+01
79,-2.67710e-01,-3.85374e-01,-8.44713e-02,6.23469e-01,1.07070e+00,1.08765e+01
80,-3.46827e-01,-4.64354e-01,-1.63801e-01,5.43318e-01,9.90025e-01,1.07844e+01
