# Radius per segment (in mm): 30.0, 30.0, 60.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.50375e+01,1.48425e+01,1.56235e+01,1.59177e+01,1.97581e+01,1.99961e+01
2,1.50368e+01,1.48418e+01,1.56228e+01,1.59170e+01,1.97573e+01,1.99953e+01
3,1.50377e+01,1.48427e+01,1.56238e+01,1.59180e+01,1.97584e+01,1.99963e+01
4,1.50377e+01,1.48427e+01,1.56237e+01,1.59179e+01,1.97583e+01,1.99963e+01
5,1.50348e+01,1.48399e+01,1.56208e+01,1.59150e+01,1.97553e+01,1.99933e+01
6,1.50299e+01,1.48350e+01,1.56159e+01,1.59101e+01,1.97500e+01,1.99880e+01
7,1.50257e+01,1.48307e+01,1.56116e+01,1.59058e+01,1.97455e+01,1.99834e+01
8,1.50241e+01,1.48291e+01,1.56100e+01,1.59042e+01,1.97438e+01,1.99818e+01
9,1.50248e+01,1.48299e+01,1.56107e+01,1.59049e+01,1.97446e+01,1.99826e+01
10,1.50253e+01,1.48304e+01,1.56113e+01,1.59054e+01,1.97452e+01,1.99831e+01
11,1.50233e+01,1.48284e+01,1.56092e+01,1.59034e+01,1.97430e+01,1.99810e+01
12,1.50188e+01,1.48239e+01,1.56047e+01,1.58988e+01,1.97382e+01,1.99761e+01
13,1.50141e+01,1.48191e+01,1.55999e+01,1.58940e+01,1.97331e+01,1.99710e+01
14,1.50116e+01,1.48167e+01,1.55974e+01,1.58915e+01,1.97305e+01,1.99684e+01
15,1.50119e+01,1.48170e+01,1.55977e+01,1.58918e+01,1.97308e+01,1.99687e+01
16,1.50128e+01,1.48179e+01,1.55986e+01,1.58927e+01,1.97318e+01,1.99697e+01
17,1.50116e+01,1.48167e+01,1.55974e+01,1.58915e+01,1.97305e+01,1.99684e+01
18,1.50076e+01,1.48127e+01,1.55934e+01,1.58875e+01,1.97263e+01,1.99642e+01
19,1.50026e+01,1.48078e+01,1.55884e+01,1.58825e+01,1.97210e+01,1.99588e+01
20,1.49994e+01,1.48045e+01,1.55851e+01,1.58792e+01,1.97175e+01,1.99554e+01
21,1.49990e+01,1.48042e+01,1.55848e+01,1.58788e+01,1.97171e+01,1.99550e+01
22,1.50000e+01,1.48052e+01,1.55858e+01,1.58798e+01,1.97182e+01,1.99561e+01
23,1.49997e+01,1.48048e+01,1.55854e+01,1.58794e+01,1.97178e+01,1.99556e+01
24,1.49964e+01,1.48015e+01,1.55821e+01,1.58761e+01,1.97143e+01,1.99521e+01
25,1.49914e+01,1.47965e+01,1.55770e+01,1.58711e+01,1.97090e+01,1.99468e+01
26,1.49874e+01,1.47926e+01,1.55731e+01,1.58671e+01,1.97048e+01,1.99426e+01
27,1.49863e+01,1.47915e+01,1.55719e+01,1.58659e+01,1.97036e+01,1.99414e+01
