# Radius per segment (in mm): 50.0, 10.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.20621e+01,1.19497e+01,1.82661e+01,1.86605e+01,1.96239e+01,1.99938e+01
2,1.20605e+01,1.19482e+01,1.82643e+01,1.86588e+01,1.96221e+01,1.99920e+01
3,1.20613e+01,1.19489e+01,1.82652e+01,1.86597e+01,1.96230e+01,1.99929e+01
4,1.20607e+01,1.19484e+01,1.82645e+01,1.86590e+01,1.96223e+01,1.99922e+01
5,1.20562e+01,1.19439e+01,1.82596e+01,1.86541e+01,1.96174e+01,1.99872e+01
6,1.20489e+01,1.19366e+01,1.82517e+01,1.86461e+01,1.96092e+01,1.99791e+01
7,1.20425e+01,1.19301e+01,1.82447e+01,1.86390e+01,1.96021e+01,1.99719e+01
8,1.20397e+01,1.19274e+01,1.82417e+01,1.86360e+01,1.95991e+01,1.99688e+01
9,1.20402e+01,1.19278e+01,1.82422e+01,1.86365e+01,1.95996e+01,1.99694e+01
10,1.20403e+01,1.19280e+01,1.82424e+01,1.86367e+01,1.95998e+01,1.99696e+01
11,1.20370e+01,1.19247e+01,1.82388e+01,1.86331e+01,1.95961e+01,1.99658e+01
12,1.20302e+01,1.19179e+01,1.82313e+01,1.86256e+01,1.95885e+01,1.99582e+01
13,1.20231e+01,1.19108e+01,1.82236e+01,1.86178e+01,1.95806e+01,1.99503e+01
14,1.20192e+01,1.19069e+01,1.82194e+01,1.86136e+01,1.95763e+01,1.99460e+01
15,1.20190e+01,1.19067e+01,1.82192e+01,1.86134e+01,1.95762e+01,1.99458e+01
16,1.20197e+01,1.19073e+01,1.82199e+01,1.86141e+01,1.95769e+01,1.99466e+01
17,1.20175e+01,1.19052e+01,1.82175e+01,1.86118e+01,1.95745e+01,1.99441e+01
18,1.20115e+01,1.18992e+01,1.82109e+01,1.86051e+01,1.95678e+01,1.99374e+01
19,1.20040e+01,1.18917e+01,1.82029e+01,1.85970e+01,1.95595e+01,1.99291e+01
20,1.19990e+01,1.18867e+01,1.81974e+01,1.85915e+01,1.95540e+01,1.99235e+01
21,1.19979e+01,1.18856e+01,1.81963e+01,1.85904e+01,1.95528e+01,1.99224e+01
22,1.19987e+01,1.18865e+01,1.81972e+01,1.85913e+01,1.95538e+01,1.99233e+01
23,1.19977e+01,1.18854e+01,1.81960e+01,1.85901e+01,1.95525e+01,1.99221e+01
24,1.19926e+01,1.18803e+01,1.81904e+01,1.85845e+01,1.95469e+01,1.99164e+01
25,1.19852e+01,1.18729e+01,1.81824e+01,1.85764e+01,1.95387e+01,1.99081e+01
26,1.19791e+01,1.18669e+01,1.81758e+01,1.85698e+01,1.95320e+01,1.99014e+01
27,1.19770e+01,1.18648e+01,1.81735e+01,1.85675e+01,1.95297e+01,1.98991e+01
28,1.19777e+01,1.18654e+01,1.81743e+01,1.85683e+01,1.95304e+01,1.98999e+01
29,1.19775e+01,1.18652e+01,1.81740e+01,1.85680e+01,1.95302e+01,1.98996e+01
30,1.19735e+01,1.18613e+01,1.81697e+01,1.85637e+01,1.95258e+01,1.98952e+01
31,1.19664e+01,1.18542e+01,1.81620e+01,1.85559e+01,1.95179e+01,1.98873e+01
32,1.19596e+01,1.18474e+01,1.81546e+01,1.85485e+01,1.95104e+01,1.98798e+01
