# Radius per segment (in mm): 40.0, 30.0, 60.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65809e+01,1.64314e+01,1.73128e+01,1.76470e+01,1.95929e+01,1.99931e+01
2,1.65786e+01,1.64291e+01,1.73105e+01,1.76446e+01,1.95905e+01,1.99907e+01
3,1.65787e+01,1.64293e+01,1.73107e+01,1.76448e+01,1.95907e+01,1.99909e+01
4,1.65775e+01,1.64280e+01,1.73094e+01,1.76435e+01,1.95893e+01,1.99895e+01
5,1.65720e+01,1.64226e+01,1.73039e+01,1.76380e+01,1.95837e+01,1.99838e+01
6,1.65636e+01,1.64142e+01,1.72954e+01,1.76294e+01,1.95749e+01,1.99750e+01
7,1.65561e+01,1.64066e+01,1.72878e+01,1.76218e+01,1.95670e+01,1.99671e+01
8,1.65525e+01,1.64031e+01,1.72842e+01,1.76182e+01,1.95634e+01,1.99634e+01
9,1.65524e+01,1.64030e+01,1.72840e+01,1.76180e+01,1.95632e+01,1.99632e+01
10,1.65519e+01,1.64025e+01,1.72836e+01,1.76176e+01,1.95627e+01,1.99627e+01
11,1.65477e+01,1.63983e+01,1.72793e+01,1.76133e+01,1.95583e+01,1.99583e+01
12,1.65398e+01,1.63904e+01,1.72713e+01,1.76053e+01,1.95501e+01,1.99500e+01
13,1.65316e+01,1.63822e+01,1.72630e+01,1.75970e+01,1.95415e+01,1.99415e+01
14,1.65268e+01,1.63774e+01,1.72582e+01,1.75921e+01,1.95366e+01,1.99364e+01
15,1.65260e+01,1.63766e+01,1.72574e+01,1.75913e+01,1.95357e+01,1.99356e+01
16,1.65260e+01,1.63767e+01,1.72574e+01,1.75913e+01,1.95358e+01,1.99356e+01
17,1.65231e+01,1.63737e+01,1.72544e+01,1.75883e+01,1.95327e+01,1.99325e+01
18,1.65160e+01,1.63666e+01,1.72473e+01,1.75811e+01,1.95253e+01,1.99251e+01
19,1.65074e+01,1.63581e+01,1.72386e+01,1.75724e+01,1.95164e+01,1.99162e+01
20,1.65014e+01,1.63521e+01,1.72326e+01,1.75664e+01,1.95101e+01,1.99099e+01
21,1.64997e+01,1.63504e+01,1.72308e+01,1.75646e+01,1.95083e+01,1.99080e+01
22,1.64999e+01,1.63506e+01,1.72311e+01,1.75648e+01,1.95086e+01,1.99083e+01
23,1.64981e+01,1.63488e+01,1.72292e+01,1.75630e+01,1.95067e+01,1.99064e+01
24,1.64921e+01,1.63428e+01,1.72231e+01,1.75568e+01,1.95004e+01,1.99001e+01
25,1.64835e+01,1.63342e+01,1.72145e+01,1.75482e+01,1.94914e+01,1.98911e+01
26,1.64765e+01,1.63272e+01,1.72074e+01,1.75410e+01,1.94841e+01,1.98837e+01
27,1.64736e+01,1.63243e+01,1.72044e+01,1.75381e+01,1.94811e+01,1.98807e+01
28,1.64737e+01,1.63244e+01,1.72045e+01,1.75382e+01,1.94812e+01,1.98808e+01
29,1.64728e+01,1.63235e+01,1.72037e+01,1.75373e+01,1.94803e+01,1.98799e+01
30,1.64679e+01,1.63187e+01,1.71988e+01,1.75324e+01,1.94752e+01,1.98748e+01
31,1.64597e+01,1.63105e+01,1.71904e+01,1.75240e+01,1.94667e+01,1.98662e+01
32,1.64519e+01,1.63027e+01,1.71825e+01,1.75161e+01,1.94585e+01,1.98580e+01
