# Radius per segment (in mm): 20.0, 50.0, 30.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.86883e+00,9.59701e+00,1.00650e+01,1.10967e+01,1.24986e+01,1.98867e+01
2,9.86670e+00,9.59488e+00,1.00629e+01,1.10946e+01,1.24964e+01,1.98843e+01
3,9.92265e+00,9.65063e+00,1.01190e+01,1.11515e+01,1.25544e+01,1.99482e+01
4,9.94445e+00,9.67233e+00,1.01408e+01,1.11737e+01,1.25770e+01,1.99731e+01
5,9.87133e+00,9.59950e+00,1.00675e+01,1.10993e+01,1.25012e+01,1.98896e+01
6,9.72987e+00,9.45858e+00,9.92566e+00,1.09554e+01,1.23544e+01,1.97280e+01
7,9.60956e+00,9.33873e+00,9.80502e+00,1.08330e+01,1.22297e+01,1.95906e+01
8,9.58056e+00,9.30984e+00,9.77594e+00,1.08035e+01,1.21996e+01,1.95575e+01
9,9.62914e+00,9.35824e+00,9.82466e+00,1.08529e+01,1.22500e+01,1.96130e+01
10,9.67033e+00,9.39927e+00,9.86596e+00,1.08948e+01,1.22927e+01,1.96600e+01
11,9.62602e+00,9.35513e+00,9.82153e+00,1.08497e+01,1.22467e+01,1.96094e+01
12,9.49680e+00,9.22640e+00,9.69195e+00,1.07183e+01,1.21127e+01,1.94619e+01
13,9.36139e+00,9.09150e+00,9.55616e+00,1.05805e+01,1.19723e+01,1.93073e+01
14,9.30430e+00,9.03463e+00,9.49892e+00,1.05224e+01,1.19131e+01,1.92421e+01
15,9.33813e+00,9.06833e+00,9.53284e+00,1.05569e+01,1.19482e+01,1.92808e+01
16,9.39194e+00,9.12194e+00,9.58680e+00,1.06116e+01,1.20040e+01,1.93422e+01
17,9.37651e+00,9.10657e+00,9.57133e+00,1.05959e+01,1.19880e+01,1.93246e+01
18,9.26635e+00,8.99683e+00,9.46087e+00,1.04838e+01,1.18737e+01,1.91988e+01
19,9.12314e+00,8.85416e+00,9.31726e+00,1.03382e+01,1.17252e+01,1.90354e+01
20,9.03903e+00,8.77037e+00,9.23292e+00,1.02526e+01,1.16380e+01,1.89394e+01
21,9.05193e+00,8.78323e+00,9.24586e+00,1.02657e+01,1.16514e+01,1.89541e+01
