# Radius per segment (in mm): 30.0, 60.0, 60.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.55379e+01,1.53416e+01,1.57346e+01,1.61287e+01,1.67213e+01,1.99408e+01
2,1.55082e+01,1.53120e+01,1.57048e+01,1.60988e+01,1.66911e+01,1.99092e+01
3,1.54942e+01,1.52980e+01,1.56908e+01,1.60846e+01,1.66769e+01,1.98944e+01
4,1.54711e+01,1.52749e+01,1.56675e+01,1.60613e+01,1.66533e+01,1.98698e+01
5,1.54223e+01,1.52263e+01,1.56187e+01,1.60122e+01,1.66038e+01,1.98181e+01
6,1.53552e+01,1.51594e+01,1.55514e+01,1.59445e+01,1.65356e+01,1.97469e+01
7,1.52938e+01,1.50981e+01,1.54898e+01,1.58826e+01,1.64731e+01,1.96817e+01
8,1.52569e+01,1.50613e+01,1.54528e+01,1.58454e+01,1.64357e+01,1.96426e+01
9,1.52410e+01,1.50455e+01,1.54369e+01,1.58293e+01,1.64195e+01,1.96257e+01
10,1.52231e+01,1.50276e+01,1.54189e+01,1.58113e+01,1.64013e+01,1.96067e+01
11,1.51822e+01,1.49869e+01,1.53780e+01,1.57701e+01,1.63598e+01,1.95633e+01
12,1.51185e+01,1.49233e+01,1.53140e+01,1.57059e+01,1.62950e+01,1.94957e+01
13,1.50531e+01,1.48581e+01,1.52485e+01,1.56399e+01,1.62285e+01,1.94263e+01
14,1.50088e+01,1.48139e+01,1.52040e+01,1.55952e+01,1.61835e+01,1.93793e+01
15,1.49889e+01,1.47941e+01,1.51841e+01,1.55752e+01,1.61633e+01,1.93583e+01
16,1.49745e+01,1.47797e+01,1.51697e+01,1.55607e+01,1.61487e+01,1.93430e+01
17,1.49415e+01,1.47468e+01,1.51366e+01,1.55274e+01,1.61151e+01,1.93079e+01
18,1.48830e+01,1.46884e+01,1.50779e+01,1.54684e+01,1.60557e+01,1.92459e+01
19,1.48156e+01,1.46212e+01,1.50103e+01,1.54005e+01,1.59871e+01,1.91744e+01
20,1.47641e+01,1.45698e+01,1.49587e+01,1.53485e+01,1.59348e+01,1.91197e+01
21,1.47387e+01,1.45445e+01,1.49332e+01,1.53230e+01,1.59090e+01,1.90928e+01
22,1.47257e+01,1.45315e+01,1.49201e+01,1.53098e+01,1.58958e+01,1.90790e+01
23,1.46999e+01,1.45058e+01,1.48943e+01,1.52839e+01,1.58696e+01,1.90517e+01
24,1.46481e+01,1.44541e+01,1.48423e+01,1.52316e+01,1.58169e+01,1.89967e+01
25,1.45808e+01,1.43870e+01,1.47749e+01,1.51638e+01,1.57485e+01,1.89254e+01
26,1.45230e+01,1.43294e+01,1.47169e+01,1.51055e+01,1.56898e+01,1.88640e+01
27,1.44908e+01,1.42973e+01,1.46847e+01,1.50731e+01,1.56571e+01,1.88300e+01
28,1.44770e+01,1.42836e+01,1.46708e+01,1.50592e+01,1.56431e+01,1.88153e+01
29,1.44574e+01,1.42640e+01,1.46511e+01,1.50394e+01,1.56231e+01,1.87945e+01
30,1.44131e+01,1.42198e+01,1.46068e+01,1.49947e+01,1.55781e+01,1.87475e+01
31,1.43482e+01,1.41550e+01,1.45416e+01,1.49292e+01,1.55121e+01,1.86786e+01
32,1.42854e+01,1.40925e+01,1.44787e+01,1.48660e+01,1.54484e+01,1.86121e+01
33,1.42459e+01,1.40530e+01,1.44391e+01,1.48262e+01,1.54082e+01,1.85702e+01
34,1.42292e+01,1.40364e+01,1.44223e+01,1.48093e+01,1.53912e+01,1.85525e+01
35,1.42140e+01,1.40213e+01,1.44071e+01,1.47940e+01,1.53758e+01,1.85364e+01
36,1.41777e+01,1.39850e+01,1.43707e+01,1.47574e+01,1.53389e+01,1.84979e+01
37,1.41170e+01,1.39245e+01,1.43099e+01,1.46962e+01,1.52772e+01,1.84335e+01
38,1.40512e+01,1.38589e+01,1.42439e+01,1.46299e+01,1.52104e+01,1.83638e+01
