# Radius per segment (in mm): 40.0, 30.0, 60.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.78297e+01,1.76777e+01,1.85744e+01,1.89144e+01,1.96763e+01,1.99943e+01
2,1.78272e+01,1.76751e+01,1.85718e+01,1.89118e+01,1.96737e+01,1.99917e+01
3,1.78265e+01,1.76744e+01,1.85711e+01,1.89110e+01,1.96729e+01,1.99909e+01
4,1.78247e+01,1.76726e+01,1.85693e+01,1.89092e+01,1.96711e+01,1.99891e+01
5,1.78200e+01,1.76679e+01,1.85645e+01,1.89044e+01,1.96662e+01,1.99842e+01
6,1.78131e+01,1.76611e+01,1.85576e+01,1.88975e+01,1.96592e+01,1.99772e+01
7,1.78069e+01,1.76549e+01,1.85513e+01,1.88912e+01,1.96529e+01,1.99708e+01
8,1.78036e+01,1.76515e+01,1.85479e+01,1.88878e+01,1.96494e+01,1.99673e+01
9,1.78026e+01,1.76506e+01,1.85469e+01,1.88868e+01,1.96484e+01,1.99663e+01
10,1.78014e+01,1.76493e+01,1.85457e+01,1.88855e+01,1.96472e+01,1.99651e+01
11,1.77975e+01,1.76455e+01,1.85418e+01,1.88816e+01,1.96432e+01,1.99611e+01
12,1.77910e+01,1.76391e+01,1.85353e+01,1.88751e+01,1.96366e+01,1.99545e+01
13,1.77844e+01,1.76324e+01,1.85286e+01,1.88683e+01,1.96297e+01,1.99476e+01
14,1.77801e+01,1.76282e+01,1.85243e+01,1.88640e+01,1.96254e+01,1.99432e+01
15,1.77787e+01,1.76267e+01,1.85228e+01,1.88625e+01,1.96239e+01,1.99417e+01
16,1.77778e+01,1.76259e+01,1.85219e+01,1.88617e+01,1.96230e+01,1.99408e+01
17,1.77749e+01,1.76229e+01,1.85189e+01,1.88586e+01,1.96200e+01,1.99378e+01
18,1.77690e+01,1.76170e+01,1.85130e+01,1.88527e+01,1.96139e+01,1.99317e+01
19,1.77620e+01,1.76101e+01,1.85060e+01,1.88456e+01,1.96068e+01,1.99246e+01
20,1.77569e+01,1.76050e+01,1.85008e+01,1.88405e+01,1.96016e+01,1.99193e+01
21,1.77548e+01,1.76029e+01,1.84987e+01,1.88383e+01,1.95994e+01,1.99172e+01
22,1.77541e+01,1.76022e+01,1.84980e+01,1.88376e+01,1.95987e+01,1.99164e+01
23,1.77520e+01,1.76001e+01,1.84958e+01,1.88354e+01,1.95965e+01,1.99142e+01
24,1.77468e+01,1.75949e+01,1.84906e+01,1.88302e+01,1.95912e+01,1.99089e+01
25,1.77399e+01,1.75880e+01,1.84836e+01,1.88231e+01,1.95841e+01,1.99018e+01
26,1.77340e+01,1.75822e+01,1.84777e+01,1.88172e+01,1.95781e+01,1.98957e+01
27,1.77311e+01,1.75793e+01,1.84748e+01,1.88143e+01,1.95751e+01,1.98927e+01
28,1.77303e+01,1.75784e+01,1.84739e+01,1.88134e+01,1.95743e+01,1.98919e+01
