# Radius per segment (in mm): 30.0, 30.0, 60.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.50183e+01,1.48234e+01,1.56042e+01,1.58983e+01,1.76695e+01,1.99617e+01
2,1.50084e+01,1.48135e+01,1.55942e+01,1.58883e+01,1.76592e+01,1.99510e+01
3,1.50140e+01,1.48190e+01,1.55998e+01,1.58939e+01,1.76650e+01,1.99570e+01
4,1.50105e+01,1.48156e+01,1.55963e+01,1.58904e+01,1.76614e+01,1.99532e+01
5,1.49816e+01,1.47867e+01,1.55671e+01,1.58611e+01,1.76314e+01,1.99224e+01
6,1.49344e+01,1.47397e+01,1.55196e+01,1.58134e+01,1.75825e+01,1.98719e+01
7,1.48928e+01,1.46982e+01,1.54777e+01,1.57713e+01,1.75394e+01,1.98275e+01
8,1.48756e+01,1.46811e+01,1.54603e+01,1.57539e+01,1.75215e+01,1.98091e+01
9,1.48791e+01,1.46846e+01,1.54639e+01,1.57575e+01,1.75252e+01,1.98129e+01
10,1.48808e+01,1.46862e+01,1.54655e+01,1.57591e+01,1.75269e+01,1.98146e+01
11,1.48595e+01,1.46650e+01,1.54441e+01,1.57376e+01,1.75049e+01,1.97919e+01
12,1.48155e+01,1.46212e+01,1.53998e+01,1.56931e+01,1.74593e+01,1.97449e+01
13,1.47699e+01,1.45756e+01,1.53537e+01,1.56469e+01,1.74119e+01,1.96961e+01
14,1.47451e+01,1.45509e+01,1.53288e+01,1.56218e+01,1.73863e+01,1.96696e+01
15,1.47447e+01,1.45505e+01,1.53283e+01,1.56213e+01,1.73858e+01,1.96692e+01
16,1.47496e+01,1.45553e+01,1.53332e+01,1.56263e+01,1.73909e+01,1.96744e+01
17,1.47360e+01,1.45418e+01,1.53196e+01,1.56125e+01,1.73768e+01,1.96599e+01
18,1.46971e+01,1.45030e+01,1.52803e+01,1.55731e+01,1.73364e+01,1.96183e+01
19,1.46493e+01,1.44553e+01,1.52322e+01,1.55248e+01,1.72869e+01,1.95672e+01
20,1.46173e+01,1.44234e+01,1.51999e+01,1.54924e+01,1.72537e+01,1.95330e+01
21,1.46112e+01,1.44173e+01,1.51937e+01,1.54862e+01,1.72473e+01,1.95265e+01
22,1.46173e+01,1.44234e+01,1.51999e+01,1.54924e+01,1.72537e+01,1.95330e+01
23,1.46108e+01,1.44169e+01,1.51933e+01,1.54858e+01,1.72469e+01,1.95260e+01
24,1.45783e+01,1.43846e+01,1.51606e+01,1.54530e+01,1.72133e+01,1.94914e+01
25,1.45305e+01,1.43369e+01,1.51125e+01,1.54046e+01,1.71638e+01,1.94403e+01
26,1.44921e+01,1.42986e+01,1.50737e+01,1.53657e+01,1.71239e+01,1.93993e+01
27,1.44792e+01,1.42857e+01,1.50607e+01,1.53526e+01,1.71105e+01,1.93854e+01
28,1.44844e+01,1.42909e+01,1.50659e+01,1.53579e+01,1.71159e+01,1.93910e+01
29,1.44838e+01,1.42903e+01,1.50653e+01,1.53573e+01,1.71153e+01,1.93904e+01
30,1.44587e+01,1.42653e+01,1.50401e+01,1.53319e+01,1.70893e+01,1.93636e+01
31,1.44131e+01,1.42198e+01,1.49941e+01,1.52857e+01,1.70420e+01,1.93148e+01
32,1.43697e+01,1.41765e+01,1.49503e+01,1.52418e+01,1.69970e+01,1.92684e+01
33,1.43493e+01,1.41561e+01,1.49297e+01,1.52211e+01,1.69758e+01,1.92466e+01
34,1.43515e+01,1.41583e+01,1.49319e+01,1.52233e+01,1.69781e+01,1.92490e+01
35,1.43552e+01,1.41620e+01,1.49357e+01,1.52271e+01,1.69820e+01,1.92529e+01
36,1.43379e+01,1.41448e+01,1.49182e+01,1.52096e+01,1.69640e+01,1.92344e+01
37,1.42964e+01,1.41034e+01,1.48764e+01,1.51676e+01,1.69210e+01,1.91901e+01
