# Radius per segment (in mm): 10.0, 60.0, 60.0, 40.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.91676e+00,8.38256e+00,9.03617e+00,9.33531e+00,1.03471e+01,1.98393e+01
2,8.87371e+00,8.33984e+00,8.99304e+00,9.29201e+00,1.03032e+01,1.97896e+01
3,8.88817e+00,8.35419e+00,9.00754e+00,9.30656e+00,1.03179e+01,1.98063e+01
4,8.86896e+00,8.33512e+00,8.98829e+00,9.28723e+00,1.02983e+01,1.97841e+01
5,8.75602e+00,8.22304e+00,8.87516e+00,9.17362e+00,1.01831e+01,1.96537e+01
6,8.57567e+00,8.04404e+00,8.69450e+00,8.99220e+00,9.99908e+00,1.94454e+01
7,8.41638e+00,7.88595e+00,8.53495e+00,8.83198e+00,9.83658e+00,1.92615e+01
8,8.34753e+00,7.81761e+00,8.46598e+00,8.76272e+00,9.76633e+00,1.91820e+01
9,8.35549e+00,7.82551e+00,8.47395e+00,8.77072e+00,9.77445e+00,1.91912e+01
10,8.35620e+00,7.82621e+00,8.47467e+00,8.77144e+00,9.77518e+00,1.91920e+01
11,8.27250e+00,7.74314e+00,8.39082e+00,8.68724e+00,9.68979e+00,1.90954e+01
12,8.10493e+00,7.57682e+00,8.22297e+00,8.51869e+00,9.51884e+00,1.89020e+01
13,7.93138e+00,7.40457e+00,8.04914e+00,8.34412e+00,9.34181e+00,1.87017e+01
14,7.83547e+00,7.30937e+00,7.95306e+00,8.24764e+00,9.24396e+00,1.85911e+01
15,7.82960e+00,7.30355e+00,7.94718e+00,8.24174e+00,9.23798e+00,1.85843e+01
16,7.84358e+00,7.31742e+00,7.96118e+00,8.25580e+00,9.25223e+00,1.86005e+01
17,7.78915e+00,7.26340e+00,7.90666e+00,8.20105e+00,9.19671e+00,1.85377e+01
18,7.64111e+00,7.11646e+00,7.75838e+00,8.05215e+00,9.04571e+00,1.83669e+01
19,7.46052e+00,6.93721e+00,7.57748e+00,7.87050e+00,8.86150e+00,1.81587e+01
20,7.33855e+00,6.81615e+00,7.45532e+00,7.74782e+00,8.73710e+00,1.80181e+01
21,7.31272e+00,6.79051e+00,7.42944e+00,7.72184e+00,8.71075e+00,1.79883e+01
22,7.33229e+00,6.80993e+00,7.44904e+00,7.74152e+00,8.73071e+00,1.80109e+01
23,7.30498e+00,6.78282e+00,7.42169e+00,7.71405e+00,8.70285e+00,1.79794e+01
24,7.18178e+00,6.66053e+00,7.29828e+00,7.59013e+00,8.57720e+00,1.78374e+01
25,7.00200e+00,6.48209e+00,7.11821e+00,7.40931e+00,8.39384e+00,1.76303e+01
26,6.85718e+00,6.33834e+00,6.97315e+00,7.26365e+00,8.24614e+00,1.74634e+01
27,6.80693e+00,6.28846e+00,6.92282e+00,7.21311e+00,8.19489e+00,1.74056e+01
28,6.82408e+00,6.30547e+00,6.93999e+00,7.23035e+00,8.21238e+00,1.74253e+01
29,6.81965e+00,6.30108e+00,6.93555e+00,7.22590e+00,8.20786e+00,1.74202e+01
30,6.72470e+00,6.20683e+00,6.84045e+00,7.13040e+00,8.11103e+00,1.73109e+01
31,6.55366e+00,6.03705e+00,6.66912e+00,6.95837e+00,7.93660e+00,1.71139e+01
32,6.39110e+00,5.87568e+00,6.50630e+00,6.79487e+00,7.77082e+00,1.69267e+01
33,6.31402e+00,5.79916e+00,6.42909e+00,6.71734e+00,7.69222e+00,1.68380e+01
34,6.32099e+00,5.80608e+00,6.43607e+00,6.72435e+00,7.69933e+00,1.68460e+01
35,6.33348e+00,5.81848e+00,6.44858e+00,6.73691e+00,7.71206e+00,1.68604e+01
36,6.26805e+00,5.75354e+00,6.38305e+00,6.67111e+00,7.64535e+00,1.67851e+01
37,6.11307e+00,5.59968e+00,6.22781e+00,6.51523e+00,7.48730e+00,1.66068e+01
38,5.93940e+00,5.42728e+00,6.05385e+00,6.34056e+00,7.31021e+00,1.64069e+01
39,5.83529e+00,5.32394e+00,5.94958e+00,6.23586e+00,7.20406e+00,1.62872e+01
40,5.82525e+00,5.31397e+00,5.93952e+00,6.22576e+00,7.19382e+00,1.62756e+01
41,5.84742e+00,5.33598e+00,5.96172e+00,6.24806e+00,7.21643e+00,1.63011e+01
42,5.81052e+00,5.29935e+00,5.92477e+00,6.21095e+00,7.17880e+00,1.62587e+01
43,5.67774e+00,5.16753e+00,5.79177e+00,6.07741e+00,7.04342e+00,1.61060e+01
44,5.50057e+00,4.99165e+00,5.61431e+00,5.89922e+00,6.86277e+00,1.59023e+01
45,5.37152e+00,4.86353e+00,5.48504e+00,5.76943e+00,6.73120e+00,1.57539e+01
46,5.33904e+00,4.83130e+00,5.45252e+00,5.73677e+00,6.69809e+00,1.57166e+01
47,5.36297e+00,4.85505e+00,5.47649e+00,5.76083e+00,6.72248e+00,1.57441e+01
48,5.35143e+00,4.84359e+00,5.46492e+00,5.74922e+00,6.71071e+00,1.57308e+01
49,5.24532e+00,4.73826e+00,5.35865e+00,5.64251e+00,6.60254e+00,1.56089e+01
50,5.07265e+00,4.56684e+00,5.18569e+00,5.46886e+00,6.42650e+00,1.54105e+01
51,4.92279e+00,4.41806e+00,5.03559e+00,5.31815e+00,6.27372e+00,1.52383e+01
52,4.86436e+00,4.36004e+00,4.97706e+00,5.25938e+00,6.21415e+00,1.51712e+01
53,4.88205e+00,4.37761e+00,4.99478e+00,5.27717e+00,6.23218e+00,1.51915e+01
54,4.89075e+00,4.38625e+00,5.00350e+00,5.28592e+00,6.24105e+00,1.52015e+01
55,4.81377e+00,4.30982e+00,4.92639e+00,5.20850e+00,6.16257e+00,1.51131e+01
56,4.65333e+00,4.15054e+00,4.76569e+00,5.04715e+00,5.99902e+00,1.49288e+01
57,4.48856e+00,3.98696e+00,4.60066e+00,4.88145e+00,5.83106e+00,1.47396e+01
58,4.40278e+00,3.90179e+00,4.51474e+00,4.79519e+00,5.74362e+00,1.46411e+01
59,4.40683e+00,3.90581e+00,4.51879e+00,4.79926e+00,5.74775e+00,1.46458e+01
60,4.42913e+00,3.92795e+00,4.54113e+00,4.82168e+00,5.77048e+00,1.46714e+01
61,4.38147e+00,3.88064e+00,4.49340e+00,4.77376e+00,5.72190e+00,1.46167e+01
62,4.24012e+00,3.74030e+00,4.35182e+00,4.63161e+00,5.57782e+00,1.44544e+01
63,4.06764e+00,3.56905e+00,4.17906e+00,4.45815e+00,5.40200e+00,1.42565e+01
64,3.95539e+00,3.45760e+00,4.06663e+00,4.34527e+00,5.28759e+00,1.41277e+01
65,3.93955e+00,3.44188e+00,4.05077e+00,4.32934e+00,5.27145e+00,1.41096e+01
66,3.96780e+00,3.46993e+00,4.07906e+00,4.35775e+00,5.30024e+00,1.41420e+01
67,3.94743e+00,3.44970e+00,4.05866e+00,4.33727e+00,5.27948e+00,1.41186e+01
68,3.83060e+00,3.33371e+00,3.94164e+00,4.21978e+00,5.16040e+00,1.39846e+01
69,3.65829e+00,3.16262e+00,3.76905e+00,4.04650e+00,4.98478e+00,1.37870e+01
70,3.52266e+00,3.02796e+00,3.63321e+00,3.91011e+00,4.84655e+00,1.36315e+01
71,3.48235e+00,2.98794e+00,3.59283e+00,3.86958e+00,4.80547e+00,1.35853e+01
72,3.50849e+00,3.01389e+00,3.61902e+00,3.89586e+00,4.83211e+00,1.36152e+01
73,3.51128e+00,3.01666e+00,3.62181e+00,3.89867e+00,4.83495e+00,1.36184e+01
74,3.42253e+00,2.92854e+00,3.53292e+00,3.80942e+00,4.74450e+00,1.35167e+01
75,3.25836e+00,2.76554e+00,3.36849e+00,3.64433e+00,4.57719e+00,1.33285e+01
76,3.10439e+00,2.61266e+00,3.21427e+00,3.48950e+00,4.42028e+00,1.31521e+01
77,3.03705e+00,2.54580e+00,3.14683e+00,3.42179e+00,4.35166e+00,1.30749e+01
78,3.05328e+00,2.56191e+00,3.16308e+00,3.43811e+00,4.36820e+00,1.30935e+01
79,3.07332e+00,2.58181e+00,3.18315e+00,3.45826e+00,4.38862e+00,1.31165e+01
80,3.01407e+00,2.52298e+00,3.12380e+00,3.39868e+00,4.32824e+00,1.30486e+01
81,2.86546e+00,2.37542e+00,2.97496e+00,3.24924e+00,4.17680e+00,1.28783e+01
82,2.69973e+00,2.21086e+00,2.80896e+00,3.08259e+00,4.00792e+00,1.26885e+01
83,2.60504e+00,2.11684e+00,2.71413e+00,2.98738e+00,3.91143e+00,1.25801e+01
84,2.60441e+00,2.11621e+00,2.71350e+00,2.98674e+00,3.91079e+00,1.25794e+01
85,2.63450e+00,2.14609e+00,2.74363e+00,3.01700e+00,3.94145e+00,1.26138e+01
86,2.60388e+00,2.11569e+00,2.71297e+00,2.98621e+00,3.91025e+00,1.25788e+01
87,2.47710e+00,1.98979e+00,2.58598e+00,2.85872e+00,3.78106e+00,1.24336e+01
88,2.30722e+00,1.82111e+00,2.41584e+00,2.68791e+00,3.60797e+00,1.22391e+01
89,2.18713e+00,1.70186e+00,2.29556e+00,2.56716e+00,3.48561e+00,1.21017e+01
