# Radius per segment (in mm): 40.0, 40.0, 30.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.30455e+00,1.18416e+00,1.66616e+00,2.68650e+00,1.38652e+01,1.99169e+01
2,1.32627e+00,1.20583e+00,1.68799e+00,2.70865e+00,1.38909e+01,1.99445e+01
3,1.40009e+00,1.27952e+00,1.76220e+00,2.78396e+00,1.39783e+01,2.00385e+01
4,1.44321e+00,1.32257e+00,1.80555e+00,2.82796e+00,1.40294e+01,2.00934e+01
5,1.40112e+00,1.28056e+00,1.76324e+00,2.78502e+00,1.39795e+01,2.00398e+01
6,1.29762e+00,1.17724e+00,1.65920e+00,2.67943e+00,1.38570e+01,1.99080e+01
7,1.21301e+00,1.09278e+00,1.57414e+00,2.59312e+00,1.37568e+01,1.98003e+01
8,1.21027e+00,1.09004e+00,1.57138e+00,2.59032e+00,1.37535e+01,1.97969e+01
9,1.27713e+00,1.15678e+00,1.63859e+00,2.65853e+00,1.38327e+01,1.98819e+01
10,1.33731e+00,1.21686e+00,1.69910e+00,2.71993e+00,1.39040e+01,1.99586e+01
11,1.32075e+00,1.20033e+00,1.68245e+00,2.70303e+00,1.38843e+01,1.99375e+01
12,1.22793e+00,1.10767e+00,1.58914e+00,2.60834e+00,1.37745e+01,1.98193e+01
13,1.12945e+00,1.00937e+00,1.49014e+00,2.50788e+00,1.36579e+01,1.96940e+01
14,1.10119e+00,9.81148e-01,1.46173e+00,2.47904e+00,1.36244e+01,1.96581e+01
15,1.15446e+00,1.03433e+00,1.51528e+00,2.53339e+00,1.36875e+01,1.97258e+01
16,1.22564e+00,1.10539e+00,1.58684e+00,2.60600e+00,1.37717e+01,1.98164e+01
17,1.23466e+00,1.11439e+00,1.59590e+00,2.61520e+00,1.37824e+01,1.98279e+01
18,1.15865e+00,1.03851e+00,1.51949e+00,2.53766e+00,1.36924e+01,1.97312e+01
19,1.05287e+00,9.32915e-01,1.41316e+00,2.42975e+00,1.35672e+01,1.95966e+01
20,1.00004e+00,8.80181e-01,1.36005e+00,2.37587e+00,1.35047e+01,1.95294e+01
21,1.03422e+00,9.14293e-01,1.39440e+00,2.41072e+00,1.35452e+01,1.95728e+01
22,1.10945e+00,9.89399e-01,1.47004e+00,2.48747e+00,1.36342e+01,1.96686e+01
23,1.14208e+00,1.02197e+00,1.50284e+00,2.52076e+00,1.36728e+01,1.97101e+01
24,1.08766e+00,9.67645e-01,1.44813e+00,2.46524e+00,1.36084e+01,1.96408e+01
