# Radius per segment (in mm): 30.0, 10.0, 60.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.49331e+01,1.47384e+01,1.90379e+01,1.92720e+01,1.97134e+01,1.99951e+01
2,1.49315e+01,1.47368e+01,1.90362e+01,1.92702e+01,1.97116e+01,1.99933e+01
3,1.49315e+01,1.47368e+01,1.90362e+01,1.92703e+01,1.97116e+01,1.99934e+01
4,1.49306e+01,1.47358e+01,1.90352e+01,1.92693e+01,1.97106e+01,1.99924e+01
5,1.49268e+01,1.47321e+01,1.90312e+01,1.92653e+01,1.97066e+01,1.99883e+01
6,1.49210e+01,1.47263e+01,1.90251e+01,1.92591e+01,1.97004e+01,1.99821e+01
7,1.49158e+01,1.47211e+01,1.90196e+01,1.92536e+01,1.96948e+01,1.99765e+01
8,1.49133e+01,1.47186e+01,1.90169e+01,1.92510e+01,1.96922e+01,1.99739e+01
9,1.49131e+01,1.47184e+01,1.90168e+01,1.92508e+01,1.96920e+01,1.99737e+01
10,1.49127e+01,1.47180e+01,1.90163e+01,1.92503e+01,1.96916e+01,1.99732e+01
11,1.49098e+01,1.47151e+01,1.90132e+01,1.92472e+01,1.96884e+01,1.99701e+01
12,1.49043e+01,1.47097e+01,1.90075e+01,1.92414e+01,1.96826e+01,1.99643e+01
13,1.48987e+01,1.47041e+01,1.90015e+01,1.92355e+01,1.96766e+01,1.99582e+01
14,1.48953e+01,1.47007e+01,1.89980e+01,1.92319e+01,1.96730e+01,1.99546e+01
15,1.48947e+01,1.47001e+01,1.89973e+01,1.92312e+01,1.96723e+01,1.99540e+01
16,1.48946e+01,1.47000e+01,1.89972e+01,1.92312e+01,1.96723e+01,1.99539e+01
17,1.48925e+01,1.46979e+01,1.89950e+01,1.92290e+01,1.96701e+01,1.99517e+01
18,1.48877e+01,1.46931e+01,1.89898e+01,1.92238e+01,1.96648e+01,1.99464e+01
19,1.48818e+01,1.46872e+01,1.89836e+01,1.92175e+01,1.96585e+01,1.99401e+01
20,1.48776e+01,1.46831e+01,1.89792e+01,1.92131e+01,1.96541e+01,1.99357e+01
21,1.48763e+01,1.46818e+01,1.89779e+01,1.92118e+01,1.96528e+01,1.99343e+01
22,1.48764e+01,1.46819e+01,1.89780e+01,1.92119e+01,1.96529e+01,1.99344e+01
23,1.48751e+01,1.46805e+01,1.89766e+01,1.92105e+01,1.96514e+01,1.99330e+01
24,1.48709e+01,1.46764e+01,1.89721e+01,1.92060e+01,1.96470e+01,1.99285e+01
25,1.48650e+01,1.46705e+01,1.89659e+01,1.91998e+01,1.96407e+01,1.99222e+01
26,1.48601e+01,1.46656e+01,1.89608e+01,1.91946e+01,1.96355e+01,1.99170e+01
27,1.48581e+01,1.46636e+01,1.89586e+01,1.91924e+01,1.96333e+01,1.99148e+01
28,1.48581e+01,1.46636e+01,1.89586e+01,1.91924e+01,1.96333e+01,1.99148e+01
29,1.48574e+01,1.46629e+01,1.89579e+01,1.91917e+01,1.96326e+01,1.99140e+01
30,1.48540e+01,1.46595e+01,1.89543e+01,1.91881e+01,1.96290e+01,1.99104e+01
31,1.48484e+01,1.46539e+01,1.89483e+01,1.91821e+01,1.96229e+01,1.99043e+01
32,1.48429e+01,1.46485e+01,1.89426e+01,1.91764e+01,1.96171e+01,1.98985e+01
33,1.48400e+01,1.46456e+01,1.89395e+01,1.91733e+01,1.96141e+01,1.98955e+01
34,1.48397e+01,1.46452e+01,1.89391e+01,1.91729e+01,1.96137e+01,1.98951e+01
35,1.48395e+01,1.46450e+01,1.89389e+01,1.91727e+01,1.96135e+01,1.98948e+01
36,1.48369e+01,1.46425e+01,1.89363e+01,1.91700e+01,1.96108e+01,1.98921e+01
37,1.48317e+01,1.46373e+01,1.89307e+01,1.91645e+01,1.96052e+01,1.98866e+01
38,1.48260e+01,1.46315e+01,1.89246e+01,1.91583e+01,1.95990e+01,1.98804e+01
39,1.48222e+01,1.46278e+01,1.89207e+01,1.91544e+01,1.95951e+01,1.98764e+01
40,1.48213e+01,1.46269e+01,1.89197e+01,1.91534e+01,1.95941e+01,1.98754e+01
41,1.48214e+01,1.46270e+01,1.89198e+01,1.91535e+01,1.95941e+01,1.98755e+01
42,1.48197e+01,1.46252e+01,1.89180e+01,1.91517e+01,1.95923e+01,1.98736e+01
43,1.48151e+01,1.46207e+01,1.89131e+01,1.91468e+01,1.95874e+01,1.98687e+01
44,1.48092e+01,1.46148e+01,1.89069e+01,1.91405e+01,1.95811e+01,1.98624e+01
45,1.48047e+01,1.46103e+01,1.89021e+01,1.91358e+01,1.95763e+01,1.98576e+01
46,1.48030e+01,1.46087e+01,1.89004e+01,1.91341e+01,1.95746e+01,1.98558e+01
47,1.48031e+01,1.46087e+01,1.89005e+01,1.91341e+01,1.95747e+01,1.98559e+01
48,1.48021e+01,1.46078e+01,1.88994e+01,1.91331e+01,1.95736e+01,1.98548e+01
49,1.47983e+01,1.46040e+01,1.88954e+01,1.91290e+01,1.95695e+01,1.98508e+01
50,1.47925e+01,1.45982e+01,1.88893e+01,1.91229e+01,1.95633e+01,1.98445e+01
51,1.47874e+01,1.45930e+01,1.88838e+01,1.91174e+01,1.95578e+01,1.98390e+01
52,1.47849e+01,1.45906e+01,1.88813e+01,1.91149e+01,1.95553e+01,1.98364e+01
53,1.47848e+01,1.45905e+01,1.88811e+01,1.91147e+01,1.95551e+01,1.98363e+01
54,1.47843e+01,1.45900e+01,1.88807e+01,1.91142e+01,1.95547e+01,1.98358e+01
55,1.47814e+01,1.45871e+01,1.88775e+01,1.91111e+01,1.95515e+01,1.98326e+01
56,1.47759e+01,1.45816e+01,1.88717e+01,1.91053e+01,1.95456e+01,1.98268e+01
57,1.47703e+01,1.45760e+01,1.88658e+01,1.90993e+01,1.95396e+01,1.98208e+01
58,1.47670e+01,1.45727e+01,1.88623e+01,1.90959e+01,1.95362e+01,1.98173e+01
59,1.47664e+01,1.45721e+01,1.88617e+01,1.90952e+01,1.95355e+01,1.98166e+01
60,1.47664e+01,1.45721e+01,1.88616e+01,1.90952e+01,1.95355e+01,1.98166e+01
61,1.47642e+01,1.45700e+01,1.88594e+01,1.90929e+01,1.95332e+01,1.98143e+01
62,1.47593e+01,1.45651e+01,1.88542e+01,1.90877e+01,1.95279e+01,1.98090e+01
63,1.47534e+01,1.45592e+01,1.88480e+01,1.90815e+01,1.95217e+01,1.98027e+01
64,1.47493e+01,1.45551e+01,1.88436e+01,1.90771e+01,1.95173e+01,1.97983e+01
65,1.47481e+01,1.45539e+01,1.88424e+01,1.90758e+01,1.95160e+01,1.97970e+01
66,1.47482e+01,1.45540e+01,1.88425e+01,1.90759e+01,1.95161e+01,1.97971e+01
67,1.47468e+01,1.45526e+01,1.88410e+01,1.90745e+01,1.95147e+01,1.97957e+01
68,1.47426e+01,1.45484e+01,1.88366e+01,1.90700e+01,1.95101e+01,1.97911e+01
69,1.47367e+01,1.45426e+01,1.88303e+01,1.90638e+01,1.95039e+01,1.97848e+01
70,1.47319e+01,1.45378e+01,1.88252e+01,1.90587e+01,1.94987e+01,1.97797e+01
71,1.47299e+01,1.45358e+01,1.88231e+01,1.90566e+01,1.94966e+01,1.97776e+01
72,1.47299e+01,1.45358e+01,1.88231e+01,1.90565e+01,1.94966e+01,1.97776e+01
73,1.47292e+01,1.45351e+01,1.88224e+01,1.90558e+01,1.94959e+01,1.97768e+01
74,1.47258e+01,1.45317e+01,1.88188e+01,1.90522e+01,1.94922e+01,1.97732e+01
75,1.47201e+01,1.45260e+01,1.88128e+01,1.90462e+01,1.94862e+01,1.97671e+01
76,1.47148e+01,1.45206e+01,1.88071e+01,1.90405e+01,1.94804e+01,1.97613e+01
77,1.47119e+01,1.45178e+01,1.88041e+01,1.90375e+01,1.94774e+01,1.97583e+01
78,1.47116e+01,1.45175e+01,1.88038e+01,1.90371e+01,1.94771e+01,1.97579e+01
79,1.47114e+01,1.45173e+01,1.88035e+01,1.90369e+01,1.94768e+01,1.97577e+01
80,1.47088e+01,1.45147e+01,1.88008e+01,1.90342e+01,1.94741e+01,1.97550e+01
81,1.47036e+01,1.45095e+01,1.87953e+01,1.90286e+01,1.94685e+01,1.97494e+01
82,1.46978e+01,1.45038e+01,1.87892e+01,1.90225e+01,1.94624e+01,1.97432e+01
83,1.46942e+01,1.45001e+01,1.87853e+01,1.90186e+01,1.94585e+01,1.97393e+01
84,1.46933e+01,1.44992e+01,1.87844e+01,1.90177e+01,1.94575e+01,1.97383e+01
85,1.46933e+01,1.44993e+01,1.87845e+01,1.90178e+01,1.94576e+01,1.97384e+01
86,1.46916e+01,1.44975e+01,1.87826e+01,1.90159e+01,1.94557e+01,1.97365e+01
87,1.46870e+01,1.44929e+01,1.87778e+01,1.90110e+01,1.94508e+01,1.97316e+01
88,1.46811e+01,1.44871e+01,1.87715e+01,1.90048e+01,1.94445e+01,1.97253e+01
89,1.46766e+01,1.44826e+01,1.87668e+01,1.90001e+01,1.94398e+01,1.97205e+01
90,1.46751e+01,1.44811e+01,1.87652e+01,1.89984e+01,1.94381e+01,1.97188e+01
91,1.46752e+01,1.44811e+01,1.87653e+01,1.89985e+01,1.94382e+01,1.97189e+01
92,1.46741e+01,1.44801e+01,1.87642e+01,1.89974e+01,1.94371e+01,1.97178e+01
93,1.46703e+01,1.44763e+01,1.87601e+01,1.89933e+01,1.94330e+01,1.97137e+01
94,1.46645e+01,1.44705e+01,1.87540e+01,1.89872e+01,1.94268e+01,1.97075e+01
95,1.46594e+01,1.44654e+01,1.87486e+01,1.89817e+01,1.94214e+01,1.97020e+01
96,1.46570e+01,1.44631e+01,1.87461e+01,1.89792e+01,1.94188e+01,1.96995e+01
97,1.46569e+01,1.44629e+01,1.87459e+01,1.89791e+01,1.94187e+01,1.96994e+01
98,1.46564e+01,1.44625e+01,1.87455e+01,1.89786e+01,1.94183e+01,1.96989e+01
99,1.46534e+01,1.44595e+01,1.87423e+01,1.89754e+01,1.94150e+01,1.96957e+01
100,1.46479e+01,1.44540e+01,1.87365e+01,1.89696e+01,1.94092e+01,1.96898e+01
101,1.46424e+01,1.44484e+01,1.87306e+01,1.89637e+01,1.94032e+01,1.96838e+01
102,1.46392e+01,1.44452e+01,1.87272e+01,1.89603e+01,1.93998e+01,1.96804e+01
103,1.46386e+01,1.44447e+01,1.87266e+01,1.89597e+01,1.93992e+01,1.96798e+01
104,1.46385e+01,1.44446e+01,1.87266e+01,1.89597e+01,1.93992e+01,1.96797e+01
105,1.46364e+01,1.44425e+01,1.87243e+01,1.89574e+01,1.93968e+01,1.96774e+01
106,1.46314e+01,1.44375e+01,1.87190e+01,1.89521e+01,1.93915e+01,1.96721e+01
107,1.46256e+01,1.44317e+01,1.87128e+01,1.89459e+01,1.93853e+01,1.96658e+01
108,1.46215e+01,1.44277e+01,1.87086e+01,1.89416e+01,1.93810e+01,1.96615e+01
109,1.46204e+01,1.44265e+01,1.87073e+01,1.89404e+01,1.93798e+01,1.96603e+01
110,1.46205e+01,1.44266e+01,1.87074e+01,1.89405e+01,1.93799e+01,1.96604e+01
111,1.46191e+01,1.44252e+01,1.87060e+01,1.89390e+01,1.93784e+01,1.96589e+01
112,1.46148e+01,1.44210e+01,1.87015e+01,1.89345e+01,1.93738e+01,1.96543e+01
113,1.46089e+01,1.44151e+01,1.86952e+01,1.89282e+01,1.93676e+01,1.96480e+01
114,1.46042e+01,1.44103e+01,1.86902e+01,1.89232e+01,1.93625e+01,1.96429e+01
115,1.46022e+01,1.44084e+01,1.86882e+01,1.89212e+01,1.93604e+01,1.96409e+01
116,1.46023e+01,1.44084e+01,1.86882e+01,1.89212e+01,1.93605e+01,1.96409e+01
117,1.46015e+01,1.44077e+01,1.86874e+01,1.89204e+01,1.93597e+01,1.96401e+01
118,1.45981e+01,1.44043e+01,1.86838e+01,1.89168e+01,1.93560e+01,1.96364e+01
119,1.45924e+01,1.43986e+01,1.86778e+01,1.89107e+01,1.93499e+01,1.96303e+01
120,1.45870e+01,1.43933e+01,1.86721e+01,1.89051e+01,1.93442e+01,1.96246e+01
121,1.45843e+01,1.43905e+01,1.86692e+01,1.89021e+01,1.93413e+01,1.96216e+01
122,1.45840e+01,1.43902e+01,1.86689e+01,1.89018e+01,1.93410e+01,1.96213e+01
123,1.45838e+01,1.43900e+01,1.86687e+01,1.89016e+01,1.93407e+01,1.96211e+01
124,1.45812e+01,1.43874e+01,1.86659e+01,1.88988e+01,1.93379e+01,1.96183e+01
125,1.45759e+01,1.43822e+01,1.86603e+01,1.88932e+01,1.93323e+01,1.96127e+01
126,1.45702e+01,1.43764e+01,1.86543e+01,1.88872e+01,1.93262e+01,1.96065e+01
127,1.45666e+01,1.43728e+01,1.86505e+01,1.88834e+01,1.93224e+01,1.96027e+01
128,1.45657e+01,1.43720e+01,1.86496e+01,1.88825e+01,1.93215e+01,1.96018e+01
