# Radius per segment (in mm): 30.0, 20.0, 20.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.65026e+00,8.47196e+00,9.72234e+00,1.13390e+01,1.94927e+01,1.99946e+01
2,8.65611e+00,8.47779e+00,9.72829e+00,1.13452e+01,1.94996e+01,2.00015e+01
3,8.66831e+00,8.48996e+00,9.74069e+00,1.13579e+01,1.95138e+01,2.00158e+01
4,8.67695e+00,8.49857e+00,9.74945e+00,1.13668e+01,1.95237e+01,2.00258e+01
5,8.67531e+00,8.49695e+00,9.74777e+00,1.13651e+01,1.95216e+01,2.00237e+01
6,8.66614e+00,8.48781e+00,9.73845e+00,1.13555e+01,1.95109e+01,2.00129e+01
7,8.65910e+00,8.48078e+00,9.73130e+00,1.13482e+01,1.95028e+01,2.00048e+01
8,8.66189e+00,8.48356e+00,9.73416e+00,1.13511e+01,1.95062e+01,2.00082e+01
9,8.67318e+00,8.49482e+00,9.74564e+00,1.13629e+01,1.95194e+01,2.00215e+01
10,8.68382e+00,8.50544e+00,9.75644e+00,1.13740e+01,1.95317e+01,2.00338e+01
11,8.68526e+00,8.50687e+00,9.75788e+00,1.13754e+01,1.95332e+01,2.00353e+01
12,8.67741e+00,8.49904e+00,9.74989e+00,1.13672e+01,1.95239e+01,2.00260e+01
13,8.66871e+00,8.49037e+00,9.74106e+00,1.13582e+01,1.95139e+01,2.00159e+01
14,8.66840e+00,8.49006e+00,9.74076e+00,1.13579e+01,1.95137e+01,2.00157e+01
15,8.67799e+00,8.49962e+00,9.75052e+00,1.13679e+01,1.95249e+01,2.00270e+01
16,8.68990e+00,8.51149e+00,9.76261e+00,1.13803e+01,1.95387e+01,2.00409e+01
17,8.69440e+00,8.51599e+00,9.76717e+00,1.13849e+01,1.95438e+01,2.00460e+01
18,8.68860e+00,8.51020e+00,9.76125e+00,1.13788e+01,1.95369e+01,2.00391e+01
19,8.67905e+00,8.50068e+00,9.75155e+00,1.13689e+01,1.95258e+01,2.00279e+01
20,8.67577e+00,8.49740e+00,9.74823e+00,1.13655e+01,1.95221e+01,2.00242e+01
21,8.68300e+00,8.50461e+00,9.75559e+00,1.13731e+01,1.95306e+01,2.00328e+01
22,8.69533e+00,8.51691e+00,9.76812e+00,1.13859e+01,1.95450e+01,2.00472e+01
23,8.70264e+00,8.52421e+00,9.77554e+00,1.13935e+01,1.95533e+01,2.00556e+01
24,8.69945e+00,8.52103e+00,9.77228e+00,1.13901e+01,1.95495e+01,2.00517e+01
25,8.68992e+00,8.51152e+00,9.76259e+00,1.13802e+01,1.95383e+01,2.00405e+01
26,8.68403e+00,8.50565e+00,9.75662e+00,1.13741e+01,1.95316e+01,2.00338e+01
27,8.68844e+00,8.51004e+00,9.76111e+00,1.13787e+01,1.95369e+01,2.00391e+01
