# Radius per segment (in mm): 10.0, 30.0, 30.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65380e+01,1.59441e+01,1.68698e+01,1.76027e+01,1.79376e+01,1.99676e+01
2,1.65335e+01,1.59396e+01,1.68653e+01,1.75981e+01,1.79330e+01,1.99628e+01
3,1.65448e+01,1.59508e+01,1.68766e+01,1.76096e+01,1.79446e+01,1.99747e+01
4,1.65469e+01,1.59529e+01,1.68787e+01,1.76117e+01,1.79467e+01,1.99769e+01
5,1.65230e+01,1.59292e+01,1.68547e+01,1.75875e+01,1.79224e+01,1.99519e+01
6,1.64805e+01,1.58870e+01,1.68120e+01,1.75443e+01,1.78790e+01,1.99073e+01
7,1.64437e+01,1.58505e+01,1.67750e+01,1.75069e+01,1.78415e+01,1.98687e+01
8,1.64317e+01,1.58387e+01,1.67630e+01,1.74948e+01,1.78293e+01,1.98562e+01
9,1.64409e+01,1.58478e+01,1.67723e+01,1.75042e+01,1.78387e+01,1.98659e+01
10,1.64482e+01,1.58550e+01,1.67796e+01,1.75115e+01,1.78461e+01,1.98735e+01
11,1.64321e+01,1.58391e+01,1.67634e+01,1.74952e+01,1.78297e+01,1.98566e+01
12,1.63928e+01,1.58001e+01,1.67240e+01,1.74554e+01,1.77897e+01,1.98155e+01
13,1.63518e+01,1.57594e+01,1.66828e+01,1.74138e+01,1.77479e+01,1.97726e+01
14,1.63322e+01,1.57399e+01,1.66630e+01,1.73938e+01,1.77278e+01,1.97519e+01
15,1.63372e+01,1.57449e+01,1.66681e+01,1.73990e+01,1.77330e+01,1.97573e+01
16,1.63478e+01,1.57554e+01,1.66787e+01,1.74097e+01,1.77438e+01,1.97684e+01
17,1.63395e+01,1.57472e+01,1.66704e+01,1.74013e+01,1.77353e+01,1.97597e+01
18,1.63054e+01,1.57133e+01,1.66361e+01,1.73666e+01,1.77005e+01,1.97239e+01
19,1.62622e+01,1.56705e+01,1.65927e+01,1.73228e+01,1.76565e+01,1.96787e+01
20,1.62351e+01,1.56436e+01,1.65655e+01,1.72953e+01,1.76289e+01,1.96502e+01
21,1.62344e+01,1.56429e+01,1.65648e+01,1.72946e+01,1.76281e+01,1.96495e+01
22,1.62462e+01,1.56546e+01,1.65766e+01,1.73065e+01,1.76402e+01,1.96619e+01
23,1.62451e+01,1.56535e+01,1.65755e+01,1.73054e+01,1.76390e+01,1.96607e+01
24,1.62175e+01,1.56262e+01,1.65478e+01,1.72775e+01,1.76109e+01,1.96318e+01
25,1.61743e+01,1.55833e+01,1.65044e+01,1.72336e+01,1.75669e+01,1.95866e+01
26,1.61406e+01,1.55499e+01,1.64706e+01,1.71994e+01,1.75326e+01,1.95513e+01
27,1.61329e+01,1.55423e+01,1.64629e+01,1.71916e+01,1.75247e+01,1.95432e+01
28,1.61437e+01,1.55530e+01,1.64737e+01,1.72026e+01,1.75358e+01,1.95546e+01
29,1.61486e+01,1.55579e+01,1.64786e+01,1.72076e+01,1.75408e+01,1.95597e+01
30,1.61286e+01,1.55380e+01,1.64585e+01,1.71872e+01,1.75203e+01,1.95387e+01
31,1.60875e+01,1.54973e+01,1.64173e+01,1.71456e+01,1.74785e+01,1.94957e+01
32,1.60487e+01,1.54588e+01,1.63783e+01,1.71062e+01,1.74389e+01,1.94551e+01
33,1.60334e+01,1.54436e+01,1.63629e+01,1.70907e+01,1.74233e+01,1.94390e+01
34,1.60411e+01,1.54512e+01,1.63706e+01,1.70985e+01,1.74312e+01,1.94471e+01
35,1.60504e+01,1.54604e+01,1.63799e+01,1.71079e+01,1.74406e+01,1.94568e+01
36,1.60382e+01,1.54484e+01,1.63677e+01,1.70955e+01,1.74282e+01,1.94441e+01
37,1.60013e+01,1.54118e+01,1.63307e+01,1.70581e+01,1.73906e+01,1.94054e+01
38,1.59592e+01,1.53700e+01,1.62884e+01,1.70154e+01,1.73477e+01,1.93614e+01
39,1.59362e+01,1.53472e+01,1.62652e+01,1.69920e+01,1.73242e+01,1.93372e+01
40,1.59390e+01,1.53499e+01,1.62680e+01,1.69949e+01,1.73271e+01,1.93401e+01
41,1.59506e+01,1.53614e+01,1.62797e+01,1.70067e+01,1.73389e+01,1.93523e+01
42,1.59460e+01,1.53569e+01,1.62751e+01,1.70020e+01,1.73342e+01,1.93475e+01
43,1.59150e+01,1.53261e+01,1.62440e+01,1.69705e+01,1.73026e+01,1.93150e+01
