# Radius per segment (in mm): 10.0, 50.0, 10.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.03880e+01,9.84267e+00,1.05416e+01,1.77075e+01,1.80242e+01,1.99695e+01
2,1.03856e+01,9.84023e+00,1.05392e+01,1.77048e+01,1.80214e+01,1.99667e+01
3,1.03977e+01,9.85224e+00,1.05513e+01,1.77182e+01,1.80349e+01,1.99804e+01
4,1.04012e+01,9.85573e+00,1.05548e+01,1.77221e+01,1.80388e+01,1.99845e+01
5,1.03809e+01,9.83562e+00,1.05345e+01,1.76997e+01,1.80163e+01,1.99614e+01
6,1.03434e+01,9.79837e+00,1.04969e+01,1.76583e+01,1.79747e+01,1.99187e+01
7,1.03111e+01,9.76635e+00,1.04646e+01,1.76227e+01,1.79390e+01,1.98821e+01
8,1.03018e+01,9.75709e+00,1.04552e+01,1.76124e+01,1.79286e+01,1.98715e+01
9,1.03120e+01,9.76718e+00,1.04654e+01,1.76236e+01,1.79399e+01,1.98830e+01
10,1.03203e+01,9.77545e+00,1.04737e+01,1.76328e+01,1.79491e+01,1.98925e+01
11,1.03071e+01,9.76239e+00,1.04606e+01,1.76183e+01,1.79345e+01,1.98775e+01
12,1.02726e+01,9.72813e+00,1.04260e+01,1.75802e+01,1.78963e+01,1.98383e+01
13,1.02365e+01,9.69227e+00,1.03897e+01,1.75403e+01,1.78562e+01,1.97972e+01
14,1.02200e+01,9.67591e+00,1.03732e+01,1.75221e+01,1.78380e+01,1.97785e+01
15,1.02263e+01,9.68214e+00,1.03795e+01,1.75291e+01,1.78450e+01,1.97857e+01
16,1.02378e+01,9.69354e+00,1.03910e+01,1.75417e+01,1.78577e+01,1.97987e+01
17,1.02318e+01,9.68767e+00,1.03851e+01,1.75351e+01,1.78510e+01,1.97919e+01
18,1.02019e+01,9.65800e+00,1.03551e+01,1.75022e+01,1.78180e+01,1.97580e+01
19,1.01638e+01,9.62012e+00,1.03169e+01,1.74601e+01,1.77757e+01,1.97146e+01
20,1.01404e+01,9.59694e+00,1.02935e+01,1.74343e+01,1.77498e+01,1.96881e+01
21,1.01414e+01,9.59793e+00,1.02945e+01,1.74354e+01,1.77509e+01,1.96892e+01
22,1.01540e+01,9.61038e+00,1.03070e+01,1.74492e+01,1.77648e+01,1.97035e+01
23,1.01546e+01,9.61099e+00,1.03077e+01,1.74499e+01,1.77655e+01,1.97042e+01
24,1.01308e+01,9.58741e+00,1.02839e+01,1.74237e+01,1.77392e+01,1.96772e+01
25,1.00926e+01,9.54951e+00,1.02456e+01,1.73816e+01,1.76969e+01,1.96338e+01
26,1.00632e+01,9.52033e+00,1.02161e+01,1.73491e+01,1.76643e+01,1.96004e+01
27,1.00578e+01,9.51498e+00,1.02107e+01,1.73431e+01,1.76583e+01,1.95942e+01
28,1.00694e+01,9.52645e+00,1.02223e+01,1.73559e+01,1.76711e+01,1.96074e+01
29,1.00755e+01,9.53247e+00,1.02284e+01,1.73627e+01,1.76779e+01,1.96144e+01
30,1.00587e+01,9.51584e+00,1.02116e+01,1.73441e+01,1.76593e+01,1.95952e+01
31,1.00225e+01,9.47990e+00,1.01753e+01,1.73042e+01,1.76192e+01,1.95541e+01
32,9.98833e+00,9.44602e+00,1.01411e+01,1.72665e+01,1.75814e+01,1.95153e+01
33,9.97581e+00,9.43359e+00,1.01285e+01,1.72527e+01,1.75675e+01,1.95011e+01
34,9.98457e+00,9.44229e+00,1.01373e+01,1.72624e+01,1.75772e+01,1.95110e+01
35,9.99474e+00,9.45238e+00,1.01475e+01,1.72736e+01,1.75885e+01,1.95226e+01
36,9.98514e+00,9.44285e+00,1.01379e+01,1.72630e+01,1.75778e+01,1.95117e+01
37,9.95277e+00,9.41073e+00,1.01054e+01,1.72273e+01,1.75420e+01,1.94749e+01
38,9.91558e+00,9.37383e+00,1.00682e+01,1.71863e+01,1.75008e+01,1.94327e+01
39,9.89596e+00,9.35435e+00,1.00485e+01,1.71647e+01,1.74791e+01,1.94104e+01
40,9.90010e+00,9.35845e+00,1.00526e+01,1.71693e+01,1.74837e+01,1.94151e+01
41,9.91249e+00,9.37076e+00,1.00651e+01,1.71829e+01,1.74974e+01,1.94291e+01
42,9.90990e+00,9.36818e+00,1.00625e+01,1.71800e+01,1.74945e+01,1.94262e+01
43,9.88290e+00,9.34139e+00,1.00354e+01,1.71502e+01,1.74646e+01,1.93955e+01
