# Radius per segment (in mm): 60.0, 50.0, 30.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.92851e+00,6.84141e+00,7.28422e+00,8.74048e+00,9.43628e+00,1.98193e+01
2,6.86968e+00,6.78265e+00,7.22509e+00,8.68013e+00,9.37533e+00,1.97495e+01
3,6.86694e+00,6.77991e+00,7.22234e+00,8.67732e+00,9.37249e+00,1.97463e+01
4,6.83142e+00,6.74444e+00,7.18664e+00,8.64088e+00,9.33570e+00,1.97042e+01
5,6.70462e+00,6.61779e+00,7.05919e+00,8.51080e+00,9.20436e+00,1.95539e+01
6,6.51217e+00,6.42558e+00,6.86577e+00,8.31338e+00,9.00502e+00,1.93259e+01
7,6.34032e+00,6.25394e+00,6.69305e+00,8.13710e+00,8.82704e+00,1.91224e+01
8,6.25668e+00,6.17041e+00,6.60899e+00,8.05131e+00,8.74041e+00,1.90234e+01
9,6.24797e+00,6.16171e+00,6.60024e+00,8.04238e+00,8.73140e+00,1.90130e+01
10,6.23226e+00,6.14602e+00,6.58445e+00,8.02627e+00,8.71513e+00,1.89944e+01
11,6.13427e+00,6.04815e+00,6.48597e+00,7.92576e+00,8.61365e+00,1.88784e+01
12,5.95460e+00,5.86870e+00,6.30539e+00,7.74147e+00,8.42759e+00,1.86658e+01
13,5.76916e+00,5.68349e+00,6.11902e+00,7.55129e+00,8.23557e+00,1.84464e+01
14,5.65947e+00,5.57394e+00,6.00878e+00,7.43879e+00,8.12199e+00,1.83166e+01
15,5.63765e+00,5.55214e+00,5.98685e+00,7.41641e+00,8.09939e+00,1.82908e+01
16,5.63522e+00,5.54971e+00,5.98441e+00,7.41392e+00,8.09688e+00,1.82879e+01
17,5.56613e+00,5.48071e+00,5.91497e+00,7.34306e+00,8.02534e+00,1.82062e+01
18,5.40580e+00,5.32058e+00,5.75384e+00,7.17865e+00,7.85936e+00,1.80167e+01
19,5.21379e+00,5.12880e+00,5.56087e+00,6.98175e+00,7.66056e+00,1.77897e+01
