# Radius per segment (in mm): 50.0, 30.0, 30.0, 30.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.61426e+00,8.50721e+00,9.38837e+00,1.05238e+01,1.20263e+01,1.98763e+01
2,8.60321e+00,8.49618e+00,9.37720e+00,1.05124e+01,1.20147e+01,1.98635e+01
3,8.64933e+00,8.54223e+00,9.42383e+00,1.05598e+01,1.20630e+01,1.99171e+01
4,8.66185e+00,8.55474e+00,9.43649e+00,1.05726e+01,1.20762e+01,1.99316e+01
5,8.58103e+00,8.47404e+00,9.35478e+00,1.04896e+01,1.19914e+01,1.98378e+01
6,8.43299e+00,8.32622e+00,9.20512e+00,1.03376e+01,1.18362e+01,1.96659e+01
7,8.30580e+00,8.19922e+00,9.07653e+00,1.02069e+01,1.17028e+01,1.95183e+01
8,8.26846e+00,8.16194e+00,9.03878e+00,1.01686e+01,1.16637e+01,1.94749e+01
9,8.30747e+00,8.20089e+00,9.07822e+00,1.02087e+01,1.17046e+01,1.95202e+01
10,8.33922e+00,8.23259e+00,9.11032e+00,1.02413e+01,1.17379e+01,1.95571e+01
11,8.28688e+00,8.18033e+00,9.05740e+00,1.01875e+01,1.16830e+01,1.94963e+01
12,8.15100e+00,8.04466e+00,8.92004e+00,1.00480e+01,1.15405e+01,1.93387e+01
13,8.00906e+00,7.90293e+00,8.77655e+00,9.90218e+00,1.13917e+01,1.91740e+01
14,7.94422e+00,7.83819e+00,8.71100e+00,9.83560e+00,1.13238e+01,1.90988e+01
15,7.96886e+00,7.86279e+00,8.73591e+00,9.86090e+00,1.13496e+01,1.91273e+01
16,8.01318e+00,7.90705e+00,8.78071e+00,9.90641e+00,1.13960e+01,1.91788e+01
17,7.98938e+00,7.88328e+00,8.75665e+00,9.88197e+00,1.13711e+01,1.91512e+01
18,7.87239e+00,7.76647e+00,8.63838e+00,9.76183e+00,1.12485e+01,1.90155e+01
19,7.72289e+00,7.61719e+00,8.48726e+00,9.60831e+00,1.10918e+01,1.88421e+01
20,7.63158e+00,7.52602e+00,8.39495e+00,9.51454e+00,1.09961e+01,1.87362e+01
21,7.63578e+00,7.53021e+00,8.39919e+00,9.51885e+00,1.10004e+01,1.87411e+01
22,7.68506e+00,7.57941e+00,8.44901e+00,9.56945e+00,1.10521e+01,1.87982e+01
23,7.68765e+00,7.58200e+00,8.45163e+00,9.57211e+00,1.10548e+01,1.88012e+01
24,7.59480e+00,7.48930e+00,8.35778e+00,9.47678e+00,1.09575e+01,1.86936e+01
25,7.44559e+00,7.34031e+00,8.20694e+00,9.32356e+00,1.08011e+01,1.85206e+01
26,7.33102e+00,7.22591e+00,8.09112e+00,9.20592e+00,1.06811e+01,1.83878e+01
27,7.31036e+00,7.20528e+00,8.07025e+00,9.18471e+00,1.06594e+01,1.83639e+01
28,7.35664e+00,7.25149e+00,8.11703e+00,9.23223e+00,1.07079e+01,1.84175e+01
29,7.38141e+00,7.27623e+00,8.14207e+00,9.25766e+00,1.07339e+01,1.84462e+01
30,7.31612e+00,7.21103e+00,8.07607e+00,9.19062e+00,1.06654e+01,1.83706e+01
31,7.17507e+00,7.07019e+00,7.93349e+00,9.04580e+00,1.05176e+01,1.82071e+01
32,7.04234e+00,6.93766e+00,7.79932e+00,8.90952e+00,1.03785e+01,1.80534e+01
33,6.99446e+00,6.88985e+00,7.75093e+00,8.86036e+00,1.03284e+01,1.79979e+01
34,7.03006e+00,6.92540e+00,7.78691e+00,8.89691e+00,1.03657e+01,1.80391e+01
35,7.07108e+00,6.96635e+00,7.82837e+00,8.93902e+00,1.04087e+01,1.80867e+01
36,7.03459e+00,6.92992e+00,7.79149e+00,8.90156e+00,1.03704e+01,1.80444e+01
37,6.90899e+00,6.80451e+00,7.66454e+00,8.77262e+00,1.02388e+01,1.78989e+01
38,6.76471e+00,6.66045e+00,7.51870e+00,8.62449e+00,1.00877e+01,1.77318e+01
39,6.68946e+00,6.58531e+00,7.44264e+00,8.54724e+00,1.00088e+01,1.76447e+01
40,6.70759e+00,6.60341e+00,7.46096e+00,8.56585e+00,1.00278e+01,1.76657e+01
41,6.75767e+00,6.65342e+00,7.51158e+00,8.61726e+00,1.00803e+01,1.77237e+01
42,6.74899e+00,6.64475e+00,7.50281e+00,8.60836e+00,1.00712e+01,1.77136e+01
43,6.64496e+00,6.54088e+00,7.39766e+00,8.50156e+00,9.96222e+00,1.75932e+01
44,6.49672e+00,6.39285e+00,7.24782e+00,8.34938e+00,9.80692e+00,1.74216e+01
45,6.39616e+00,6.29244e+00,7.14619e+00,8.24615e+00,9.70159e+00,1.73052e+01
46,6.39147e+00,6.28776e+00,7.14145e+00,8.24134e+00,9.69668e+00,1.72998e+01
47,6.44276e+00,6.33897e+00,7.19328e+00,8.29398e+00,9.75040e+00,1.73591e+01
48,6.45874e+00,6.35493e+00,7.20944e+00,8.31039e+00,9.76714e+00,1.73776e+01
49,6.38072e+00,6.27702e+00,7.13058e+00,8.23030e+00,9.68541e+00,1.72874e+01
50,6.23646e+00,6.13298e+00,6.98477e+00,8.08222e+00,9.53431e+00,1.71204e+01
51,6.11475e+00,6.01145e+00,6.86176e+00,7.95729e+00,9.40684e+00,1.69796e+01
52,6.08375e+00,5.98050e+00,6.83043e+00,7.92548e+00,9.37437e+00,1.69438e+01
53,6.12831e+00,6.02499e+00,6.87547e+00,7.97121e+00,9.42104e+00,1.69953e+01
54,6.16388e+00,6.06051e+00,6.91142e+00,8.00772e+00,9.45830e+00,1.70365e+01
55,6.11428e+00,6.01098e+00,6.86129e+00,7.95681e+00,9.40635e+00,1.69791e+01
