# Radius per segment (in mm): 60.0, 10.0, 20.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.51114e+00,7.42331e+00,1.43867e+01,1.65380e+01,1.92884e+01,1.99901e+01
2,7.51315e+00,7.42531e+00,1.43889e+01,1.65403e+01,1.92908e+01,1.99925e+01
3,7.52133e+00,7.43349e+00,1.43980e+01,1.65497e+01,1.93005e+01,2.00023e+01
4,7.52603e+00,7.43818e+00,1.44031e+01,1.65549e+01,1.93059e+01,2.00078e+01
5,7.52064e+00,7.43280e+00,1.43970e+01,1.65486e+01,1.92994e+01,2.00012e+01
6,7.50757e+00,7.41974e+00,1.43828e+01,1.65340e+01,1.92842e+01,1.99859e+01
7,7.49706e+00,7.40925e+00,1.43711e+01,1.65219e+01,1.92717e+01,1.99732e+01
8,7.49598e+00,7.40816e+00,1.43700e+01,1.65209e+01,1.92706e+01,1.99722e+01
9,7.50326e+00,7.41544e+00,1.43781e+01,1.65292e+01,1.92794e+01,1.99810e+01
10,7.50993e+00,7.42210e+00,1.43854e+01,1.65368e+01,1.92871e+01,1.99888e+01
11,7.50757e+00,7.41974e+00,1.43827e+01,1.65339e+01,1.92842e+01,1.99858e+01
12,7.49605e+00,7.40824e+00,1.43700e+01,1.65208e+01,1.92705e+01,1.99720e+01
13,7.48344e+00,7.39565e+00,1.43563e+01,1.65067e+01,1.92560e+01,1.99574e+01
14,7.47954e+00,7.39175e+00,1.43519e+01,1.65022e+01,1.92514e+01,1.99527e+01
15,7.48515e+00,7.39736e+00,1.43582e+01,1.65088e+01,1.92581e+01,1.99596e+01
16,7.49307e+00,7.40526e+00,1.43669e+01,1.65177e+01,1.92674e+01,1.99690e+01
17,7.49372e+00,7.40591e+00,1.43676e+01,1.65183e+01,1.92680e+01,1.99696e+01
18,7.48423e+00,7.39643e+00,1.43570e+01,1.65074e+01,1.92567e+01,1.99581e+01
19,7.47077e+00,7.38299e+00,1.43424e+01,1.64924e+01,1.92412e+01,1.99425e+01
20,7.46397e+00,7.37620e+00,1.43348e+01,1.64846e+01,1.92331e+01,1.99343e+01
21,7.46727e+00,7.37949e+00,1.43385e+01,1.64885e+01,1.92372e+01,1.99384e+01
22,7.47559e+00,7.38780e+00,1.43478e+01,1.64980e+01,1.92470e+01,1.99483e+01
23,7.47901e+00,7.39122e+00,1.43514e+01,1.65018e+01,1.92509e+01,1.99523e+01
24,7.47210e+00,7.38432e+00,1.43437e+01,1.64938e+01,1.92426e+01,1.99439e+01
25,7.45867e+00,7.37091e+00,1.43291e+01,1.64787e+01,1.92270e+01,1.99282e+01
26,7.44932e+00,7.36156e+00,1.43187e+01,1.64680e+01,1.92159e+01,1.99169e+01
27,7.44983e+00,7.36208e+00,1.43194e+01,1.64688e+01,1.92167e+01,1.99178e+01
28,7.45771e+00,7.36994e+00,1.43281e+01,1.64778e+01,1.92261e+01,1.99272e+01
29,7.46343e+00,7.37565e+00,1.43344e+01,1.64842e+01,1.92327e+01,1.99339e+01
30,7.45945e+00,7.37168e+00,1.43299e+01,1.64796e+01,1.92279e+01,1.99290e+01
31,7.44691e+00,7.35916e+00,1.43161e+01,1.64655e+01,1.92133e+01,1.99143e+01
32,7.43555e+00,7.34782e+00,1.43035e+01,1.64524e+01,1.91997e+01,1.99006e+01
33,7.43305e+00,7.34532e+00,1.43009e+01,1.64498e+01,1.91970e+01,1.98979e+01
34,7.43965e+00,7.35191e+00,1.43083e+01,1.64574e+01,1.92049e+01,1.99059e+01
35,7.44702e+00,7.35926e+00,1.43164e+01,1.64657e+01,1.92136e+01,1.99146e+01
36,7.44609e+00,7.35834e+00,1.43152e+01,1.64645e+01,1.92123e+01,1.99133e+01
37,7.43545e+00,7.34772e+00,1.43034e+01,1.64523e+01,1.91996e+01,1.99005e+01
38,7.42235e+00,7.33463e+00,1.42892e+01,1.64377e+01,1.91846e+01,1.98853e+01
39,7.41707e+00,7.32936e+00,1.42833e+01,1.64317e+01,1.91783e+01,1.98790e+01
40,7.42168e+00,7.33396e+00,1.42885e+01,1.64371e+01,1.91839e+01,1.98846e+01
41,7.42990e+00,7.34217e+00,1.42976e+01,1.64464e+01,1.91936e+01,1.98944e+01
42,7.43191e+00,7.34418e+00,1.42997e+01,1.64486e+01,1.91958e+01,1.98967e+01
43,7.42358e+00,7.33586e+00,1.42904e+01,1.64390e+01,1.91858e+01,1.98866e+01
44,7.41004e+00,7.32234e+00,1.42757e+01,1.64238e+01,1.91702e+01,1.98708e+01
45,7.40199e+00,7.31430e+00,1.42667e+01,1.64146e+01,1.91606e+01,1.98611e+01
46,7.40404e+00,7.31634e+00,1.42691e+01,1.64171e+01,1.91632e+01,1.98638e+01
47,7.41227e+00,7.32456e+00,1.42782e+01,1.64265e+01,1.91729e+01,1.98736e+01
48,7.41685e+00,7.32914e+00,1.42832e+01,1.64316e+01,1.91782e+01,1.98789e+01
49,7.41130e+00,7.32359e+00,1.42770e+01,1.64252e+01,1.91715e+01,1.98722e+01
50,7.39819e+00,7.31050e+00,1.42626e+01,1.64105e+01,1.91563e+01,1.98568e+01
51,7.38783e+00,7.30015e+00,1.42511e+01,1.63986e+01,1.91440e+01,1.98444e+01
