# Radius per segment (in mm): 30.0, 50.0, 40.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.80045e+00,8.62177e+00,9.03669e+00,9.70922e+00,1.03355e+01,1.98391e+01
2,8.75725e+00,8.57868e+00,8.99335e+00,9.66547e+00,1.02914e+01,1.97891e+01
3,8.77147e+00,8.59287e+00,9.00762e+00,9.67987e+00,1.03059e+01,1.98055e+01
4,8.75207e+00,8.57351e+00,8.98815e+00,9.66022e+00,1.02861e+01,1.97831e+01
5,8.63911e+00,8.46084e+00,8.87481e+00,9.54581e+00,1.01707e+01,1.96524e+01
6,8.45885e+00,8.28104e+00,8.69395e+00,9.36323e+00,9.98648e+00,1.94439e+01
7,8.29963e+00,8.12222e+00,8.53420e+00,9.20196e+00,9.82380e+00,1.92597e+01
8,8.23068e+00,8.05344e+00,8.46502e+00,9.13212e+00,9.75335e+00,1.91800e+01
9,8.23841e+00,8.06115e+00,8.47277e+00,9.13995e+00,9.76125e+00,1.91889e+01
10,8.23891e+00,8.06165e+00,8.47328e+00,9.14046e+00,9.76177e+00,1.91895e+01
11,8.15514e+00,7.97809e+00,8.38923e+00,9.05562e+00,9.67618e+00,1.90926e+01
12,7.98765e+00,7.81101e+00,8.22118e+00,8.88598e+00,9.50506e+00,1.88990e+01
13,7.81419e+00,7.63799e+00,8.04715e+00,8.71031e+00,9.32786e+00,1.86985e+01
14,7.71823e+00,7.54227e+00,7.95087e+00,8.61312e+00,9.22982e+00,1.85876e+01
15,7.71216e+00,7.53622e+00,7.94478e+00,8.60698e+00,9.22363e+00,1.85806e+01
16,7.72591e+00,7.54994e+00,7.95857e+00,8.62090e+00,9.23767e+00,1.85965e+01
17,7.67137e+00,7.49553e+00,7.90385e+00,8.56566e+00,9.18195e+00,1.85335e+01
18,7.52338e+00,7.34791e+00,7.75537e+00,8.41579e+00,9.03078e+00,1.83625e+01
19,7.34289e+00,7.16787e+00,7.57428e+00,8.23300e+00,8.84640e+00,1.81540e+01
20,7.22093e+00,7.04621e+00,7.45192e+00,8.10950e+00,8.72183e+00,1.80132e+01
21,7.19494e+00,7.02029e+00,7.42585e+00,8.08318e+00,8.69528e+00,1.79832e+01
22,7.21427e+00,7.03957e+00,7.44525e+00,8.10276e+00,8.71503e+00,1.80055e+01
23,7.18681e+00,7.01218e+00,7.41769e+00,8.07494e+00,8.68697e+00,1.79738e+01
24,7.06361e+00,6.88929e+00,7.29409e+00,7.95019e+00,8.56114e+00,1.78316e+01
25,6.88394e+00,6.71006e+00,7.11383e+00,7.76825e+00,8.37763e+00,1.76242e+01
26,6.73917e+00,6.56565e+00,6.96858e+00,7.62165e+00,8.22976e+00,1.74572e+01
27,6.68881e+00,6.51541e+00,6.91806e+00,7.57065e+00,8.17833e+00,1.73991e+01
28,6.70573e+00,6.53229e+00,6.93503e+00,7.58778e+00,8.19561e+00,1.74186e+01
29,6.70111e+00,6.52769e+00,6.93040e+00,7.58311e+00,8.19089e+00,1.74132e+01
30,6.60613e+00,6.43294e+00,6.83511e+00,7.48693e+00,8.09388e+00,1.73037e+01
31,6.43518e+00,6.26241e+00,6.66360e+00,7.31383e+00,7.91930e+00,1.71065e+01
32,6.27270e+00,6.10033e+00,6.50059e+00,7.14931e+00,7.75336e+00,1.69191e+01
33,6.19556e+00,6.02338e+00,6.42319e+00,7.07119e+00,7.67458e+00,1.68302e+01
34,6.20233e+00,6.03013e+00,6.42998e+00,7.07805e+00,7.68150e+00,1.68380e+01
35,6.21461e+00,6.04238e+00,6.44230e+00,7.09048e+00,7.69404e+00,1.68521e+01
36,6.14910e+00,5.97704e+00,6.37659e+00,7.02415e+00,7.62714e+00,1.67766e+01
37,5.99418e+00,5.82250e+00,6.22116e+00,6.86730e+00,7.46894e+00,1.65980e+01
38,5.82061e+00,5.64935e+00,6.04703e+00,6.69155e+00,7.29170e+00,1.63980e+01
39,5.71650e+00,5.54549e+00,5.94258e+00,6.58614e+00,7.18539e+00,1.62780e+01
40,5.70628e+00,5.53530e+00,5.93233e+00,6.57580e+00,7.17496e+00,1.62663e+01
41,5.72823e+00,5.55720e+00,5.95435e+00,6.59802e+00,7.19737e+00,1.62916e+01
42,5.69121e+00,5.52027e+00,5.91721e+00,6.56054e+00,7.15957e+00,1.62489e+01
43,5.55847e+00,5.38785e+00,5.78404e+00,6.42614e+00,7.02402e+00,1.60960e+01
44,5.38141e+00,5.21122e+00,5.60640e+00,6.24688e+00,6.84324e+00,1.58921e+01
45,5.25239e+00,5.08251e+00,5.47696e+00,6.11625e+00,6.71150e+00,1.57435e+01
