# Radius per segment (in mm): 30.0, 30.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.81831e+01,1.79795e+01,1.87952e+01,1.92130e+01,1.96930e+01,1.99947e+01
2,1.81809e+01,1.79773e+01,1.87929e+01,1.92108e+01,1.96907e+01,1.99924e+01
3,1.81806e+01,1.79769e+01,1.87926e+01,1.92104e+01,1.96904e+01,1.99920e+01
4,1.81791e+01,1.79755e+01,1.87911e+01,1.92089e+01,1.96889e+01,1.99906e+01
5,1.81747e+01,1.79711e+01,1.87867e+01,1.92045e+01,1.96844e+01,1.99861e+01
6,1.81682e+01,1.79646e+01,1.87801e+01,1.91979e+01,1.96778e+01,1.99794e+01
7,1.81624e+01,1.79588e+01,1.87742e+01,1.91919e+01,1.96718e+01,1.99734e+01
8,1.81593e+01,1.79558e+01,1.87712e+01,1.91889e+01,1.96687e+01,1.99703e+01
9,1.81587e+01,1.79551e+01,1.87705e+01,1.91882e+01,1.96680e+01,1.99696e+01
10,1.81578e+01,1.79543e+01,1.87697e+01,1.91874e+01,1.96672e+01,1.99688e+01
11,1.81543e+01,1.79508e+01,1.87661e+01,1.91838e+01,1.96636e+01,1.99652e+01
12,1.81482e+01,1.79447e+01,1.87599e+01,1.91776e+01,1.96573e+01,1.99589e+01
13,1.81419e+01,1.79384e+01,1.87535e+01,1.91711e+01,1.96508e+01,1.99524e+01
14,1.81379e+01,1.79344e+01,1.87496e+01,1.91672e+01,1.96468e+01,1.99484e+01
15,1.81368e+01,1.79333e+01,1.87485e+01,1.91661e+01,1.96457e+01,1.99472e+01
16,1.81364e+01,1.79329e+01,1.87480e+01,1.91656e+01,1.96452e+01,1.99467e+01
17,1.81337e+01,1.79302e+01,1.87453e+01,1.91629e+01,1.96425e+01,1.99440e+01
