# Radius per segment (in mm): 60.0, 60.0, 20.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.35755e+01,1.34799e+01,1.38628e+01,1.76068e+01,1.87697e+01,1.99787e+01
2,1.35673e+01,1.34717e+01,1.38545e+01,1.75981e+01,1.87609e+01,1.99697e+01
3,1.35658e+01,1.34701e+01,1.38530e+01,1.75965e+01,1.87592e+01,1.99680e+01
4,1.35603e+01,1.34647e+01,1.38475e+01,1.75908e+01,1.87534e+01,1.99621e+01
5,1.35438e+01,1.34482e+01,1.38309e+01,1.75733e+01,1.87357e+01,1.99441e+01
6,1.35193e+01,1.34237e+01,1.38063e+01,1.75474e+01,1.87094e+01,1.99174e+01
7,1.34972e+01,1.34016e+01,1.37841e+01,1.75241e+01,1.86857e+01,1.98933e+01
8,1.34858e+01,1.33903e+01,1.37727e+01,1.75120e+01,1.86734e+01,1.98808e+01
9,1.34834e+01,1.33878e+01,1.37702e+01,1.75095e+01,1.86709e+01,1.98782e+01
10,1.34801e+01,1.33846e+01,1.37670e+01,1.75060e+01,1.86674e+01,1.98747e+01
11,1.34670e+01,1.33715e+01,1.37538e+01,1.74921e+01,1.86532e+01,1.98603e+01
12,1.34438e+01,1.33483e+01,1.37305e+01,1.74677e+01,1.86284e+01,1.98351e+01
13,1.34199e+01,1.33245e+01,1.37066e+01,1.74425e+01,1.86028e+01,1.98091e+01
14,1.34053e+01,1.33098e+01,1.36918e+01,1.74269e+01,1.85870e+01,1.97931e+01
15,1.34011e+01,1.33056e+01,1.36876e+01,1.74225e+01,1.85826e+01,1.97885e+01
16,1.33992e+01,1.33038e+01,1.36858e+01,1.74206e+01,1.85806e+01,1.97865e+01
17,1.33894e+01,1.32940e+01,1.36759e+01,1.74102e+01,1.85700e+01,1.97758e+01
18,1.33684e+01,1.32730e+01,1.36548e+01,1.73881e+01,1.85476e+01,1.97530e+01
19,1.33436e+01,1.32483e+01,1.36300e+01,1.73619e+01,1.85210e+01,1.97260e+01
20,1.33257e+01,1.32304e+01,1.36120e+01,1.73430e+01,1.85018e+01,1.97065e+01
21,1.33191e+01,1.32238e+01,1.36053e+01,1.73360e+01,1.84947e+01,1.96992e+01
22,1.33178e+01,1.32225e+01,1.36040e+01,1.73346e+01,1.84933e+01,1.96978e+01
23,1.33110e+01,1.32157e+01,1.35972e+01,1.73274e+01,1.84860e+01,1.96904e+01
24,1.32929e+01,1.31976e+01,1.35790e+01,1.73083e+01,1.84666e+01,1.96707e+01
25,1.32681e+01,1.31728e+01,1.35541e+01,1.72821e+01,1.84400e+01,1.96437e+01
26,1.32474e+01,1.31521e+01,1.35333e+01,1.72602e+01,1.84177e+01,1.96211e+01
27,1.32378e+01,1.31426e+01,1.35237e+01,1.72501e+01,1.84074e+01,1.96106e+01
28,1.32361e+01,1.31408e+01,1.35219e+01,1.72483e+01,1.84056e+01,1.96088e+01
29,1.32318e+01,1.31366e+01,1.35177e+01,1.72438e+01,1.84011e+01,1.96041e+01
30,1.32170e+01,1.31218e+01,1.35028e+01,1.72281e+01,1.83851e+01,1.95879e+01
31,1.31931e+01,1.30979e+01,1.34788e+01,1.72029e+01,1.83595e+01,1.95619e+01
32,1.31701e+01,1.30750e+01,1.34558e+01,1.71787e+01,1.83349e+01,1.95370e+01
33,1.31573e+01,1.30622e+01,1.34429e+01,1.71651e+01,1.83211e+01,1.95229e+01
34,1.31543e+01,1.30591e+01,1.34398e+01,1.71619e+01,1.83179e+01,1.95196e+01
35,1.31519e+01,1.30568e+01,1.34374e+01,1.71594e+01,1.83153e+01,1.95171e+01
36,1.31404e+01,1.30453e+01,1.34259e+01,1.71472e+01,1.83030e+01,1.95045e+01
37,1.31183e+01,1.30232e+01,1.34037e+01,1.71239e+01,1.82793e+01,1.94804e+01
38,1.30939e+01,1.29989e+01,1.33793e+01,1.70982e+01,1.82532e+01,1.94540e+01
39,1.30778e+01,1.29828e+01,1.33630e+01,1.70811e+01,1.82359e+01,1.94363e+01
40,1.30727e+01,1.29777e+01,1.33579e+01,1.70757e+01,1.82304e+01,1.94308e+01
41,1.30713e+01,1.29763e+01,1.33565e+01,1.70743e+01,1.82289e+01,1.94293e+01
42,1.30631e+01,1.29681e+01,1.33482e+01,1.70655e+01,1.82200e+01,1.94203e+01
43,1.30434e+01,1.29485e+01,1.33286e+01,1.70448e+01,1.81991e+01,1.93989e+01
44,1.30186e+01,1.29237e+01,1.33036e+01,1.70186e+01,1.81724e+01,1.93719e+01
45,1.29994e+01,1.29045e+01,1.32844e+01,1.69984e+01,1.81519e+01,1.93510e+01
46,1.29916e+01,1.28967e+01,1.32765e+01,1.69901e+01,1.81434e+01,1.93424e+01
47,1.29903e+01,1.28954e+01,1.32752e+01,1.69887e+01,1.81421e+01,1.93410e+01
48,1.29849e+01,1.28900e+01,1.32698e+01,1.69830e+01,1.81362e+01,1.93351e+01
49,1.29683e+01,1.28735e+01,1.32531e+01,1.69655e+01,1.81185e+01,1.93171e+01
50,1.29439e+01,1.28491e+01,1.32287e+01,1.69398e+01,1.80924e+01,1.92906e+01
51,1.29222e+01,1.28274e+01,1.32068e+01,1.69168e+01,1.80691e+01,1.92669e+01
52,1.29112e+01,1.28164e+01,1.31958e+01,1.69052e+01,1.80572e+01,1.92549e+01
53,1.29091e+01,1.28143e+01,1.31936e+01,1.69029e+01,1.80550e+01,1.92526e+01
54,1.29059e+01,1.28111e+01,1.31905e+01,1.68996e+01,1.80516e+01,1.92491e+01
55,1.28928e+01,1.27980e+01,1.31773e+01,1.68857e+01,1.80374e+01,1.92347e+01
56,1.28696e+01,1.27749e+01,1.31541e+01,1.68613e+01,1.80127e+01,1.92096e+01
57,1.28461e+01,1.27514e+01,1.31304e+01,1.68364e+01,1.79874e+01,1.91840e+01
58,1.28317e+01,1.27370e+01,1.31160e+01,1.68213e+01,1.79721e+01,1.91683e+01
59,1.28279e+01,1.27332e+01,1.31122e+01,1.68173e+01,1.79680e+01,1.91642e+01
60,1.28262e+01,1.27316e+01,1.31105e+01,1.68155e+01,1.79662e+01,1.91624e+01
61,1.28164e+01,1.27217e+01,1.31006e+01,1.68051e+01,1.79556e+01,1.91516e+01
62,1.27955e+01,1.27008e+01,1.30796e+01,1.67830e+01,1.79332e+01,1.91288e+01
63,1.27709e+01,1.26763e+01,1.30549e+01,1.67571e+01,1.79068e+01,1.91021e+01
64,1.27533e+01,1.26588e+01,1.30373e+01,1.67385e+01,1.78880e+01,1.90830e+01
65,1.27471e+01,1.26526e+01,1.30311e+01,1.67319e+01,1.78813e+01,1.90762e+01
66,1.27460e+01,1.26514e+01,1.30299e+01,1.67308e+01,1.78802e+01,1.90750e+01
67,1.27393e+01,1.26447e+01,1.30232e+01,1.67236e+01,1.78729e+01,1.90676e+01
68,1.27211e+01,1.26266e+01,1.30049e+01,1.67045e+01,1.78535e+01,1.90479e+01
69,1.26965e+01,1.26020e+01,1.29802e+01,1.66785e+01,1.78271e+01,1.90211e+01
70,1.26761e+01,1.25816e+01,1.29598e+01,1.66570e+01,1.78052e+01,1.89989e+01
71,1.26669e+01,1.25725e+01,1.29506e+01,1.66473e+01,1.77953e+01,1.89888e+01
72,1.26654e+01,1.25710e+01,1.29491e+01,1.66457e+01,1.77938e+01,1.89873e+01
73,1.26613e+01,1.25668e+01,1.29449e+01,1.66413e+01,1.77893e+01,1.89827e+01
74,1.26464e+01,1.25519e+01,1.29299e+01,1.66256e+01,1.77733e+01,1.89665e+01
75,1.26226e+01,1.25282e+01,1.29060e+01,1.66005e+01,1.77479e+01,1.89406e+01
76,1.26000e+01,1.25056e+01,1.28833e+01,1.65766e+01,1.77236e+01,1.89160e+01
77,1.25876e+01,1.24932e+01,1.28709e+01,1.65635e+01,1.77103e+01,1.89024e+01
78,1.25848e+01,1.24905e+01,1.28681e+01,1.65606e+01,1.77073e+01,1.88994e+01
79,1.25825e+01,1.24882e+01,1.28658e+01,1.65582e+01,1.77049e+01,1.88970e+01
80,1.25711e+01,1.24767e+01,1.28543e+01,1.65460e+01,1.76926e+01,1.88844e+01
81,1.25490e+01,1.24547e+01,1.28321e+01,1.65228e+01,1.76689e+01,1.88604e+01
82,1.25249e+01,1.24306e+01,1.28080e+01,1.64974e+01,1.76431e+01,1.88342e+01
83,1.25091e+01,1.24149e+01,1.27921e+01,1.64807e+01,1.76262e+01,1.88171e+01
84,1.25044e+01,1.24101e+01,1.27873e+01,1.64757e+01,1.76211e+01,1.88119e+01
85,1.25032e+01,1.24089e+01,1.27861e+01,1.64744e+01,1.76198e+01,1.88106e+01
86,1.24949e+01,1.24007e+01,1.27779e+01,1.64657e+01,1.76110e+01,1.88015e+01
87,1.24753e+01,1.23811e+01,1.27582e+01,1.64450e+01,1.75900e+01,1.87803e+01
88,1.24507e+01,1.23565e+01,1.27335e+01,1.64190e+01,1.75636e+01,1.87535e+01
89,1.24319e+01,1.23377e+01,1.27146e+01,1.63991e+01,1.75434e+01,1.87329e+01
90,1.24244e+01,1.23303e+01,1.27071e+01,1.63912e+01,1.75354e+01,1.87248e+01
91,1.24233e+01,1.23292e+01,1.27060e+01,1.63901e+01,1.75343e+01,1.87236e+01
92,1.24180e+01,1.23238e+01,1.27006e+01,1.63844e+01,1.75285e+01,1.87178e+01
93,1.24014e+01,1.23073e+01,1.26840e+01,1.63670e+01,1.75108e+01,1.86998e+01
94,1.23771e+01,1.22831e+01,1.26596e+01,1.63414e+01,1.74848e+01,1.86734e+01
95,1.23557e+01,1.22617e+01,1.26381e+01,1.63188e+01,1.74618e+01,1.86501e+01
96,1.23452e+01,1.22511e+01,1.26275e+01,1.63076e+01,1.74504e+01,1.86385e+01
97,1.23433e+01,1.22492e+01,1.26256e+01,1.63056e+01,1.74485e+01,1.86365e+01
98,1.23402e+01,1.22462e+01,1.26225e+01,1.63024e+01,1.74452e+01,1.86331e+01
99,1.23270e+01,1.22329e+01,1.26092e+01,1.62884e+01,1.74310e+01,1.86187e+01
100,1.23040e+01,1.22100e+01,1.25862e+01,1.62642e+01,1.74064e+01,1.85937e+01
