# Radius per segment (in mm): 50.0, 20.0, 30.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.63462e+01,1.62269e+01,1.81389e+01,1.92752e+01,1.97144e+01,1.99952e+01
2,1.63445e+01,1.62252e+01,1.81372e+01,1.92734e+01,1.97127e+01,1.99934e+01
3,1.63446e+01,1.62253e+01,1.81372e+01,1.92735e+01,1.97128e+01,1.99935e+01
4,1.63436e+01,1.62243e+01,1.81363e+01,1.92725e+01,1.97118e+01,1.99925e+01
5,1.63398e+01,1.62205e+01,1.81323e+01,1.92685e+01,1.97078e+01,1.99884e+01
6,1.63339e+01,1.62146e+01,1.81263e+01,1.92624e+01,1.97016e+01,1.99822e+01
7,1.63286e+01,1.62094e+01,1.81209e+01,1.92569e+01,1.96961e+01,1.99767e+01
8,1.63261e+01,1.62069e+01,1.81183e+01,1.92543e+01,1.96934e+01,1.99741e+01
9,1.63259e+01,1.62067e+01,1.81181e+01,1.92541e+01,1.96933e+01,1.99739e+01
10,1.63256e+01,1.62063e+01,1.81178e+01,1.92537e+01,1.96929e+01,1.99735e+01
11,1.63226e+01,1.62034e+01,1.81147e+01,1.92506e+01,1.96898e+01,1.99704e+01
12,1.63170e+01,1.61978e+01,1.81090e+01,1.92448e+01,1.96840e+01,1.99645e+01
13,1.63113e+01,1.61921e+01,1.81032e+01,1.92389e+01,1.96780e+01,1.99585e+01
14,1.63079e+01,1.61887e+01,1.80997e+01,1.92354e+01,1.96744e+01,1.99550e+01
15,1.63073e+01,1.61881e+01,1.80991e+01,1.92347e+01,1.96738e+01,1.99543e+01
16,1.63073e+01,1.61881e+01,1.80990e+01,1.92347e+01,1.96737e+01,1.99543e+01
17,1.63052e+01,1.61860e+01,1.80969e+01,1.92325e+01,1.96715e+01,1.99521e+01
18,1.63002e+01,1.61810e+01,1.80918e+01,1.92273e+01,1.96663e+01,1.99468e+01
19,1.62942e+01,1.61750e+01,1.80856e+01,1.92211e+01,1.96601e+01,1.99406e+01
20,1.62900e+01,1.61708e+01,1.80813e+01,1.92167e+01,1.96557e+01,1.99361e+01
21,1.62887e+01,1.61696e+01,1.80800e+01,1.92154e+01,1.96543e+01,1.99348e+01
22,1.62888e+01,1.61697e+01,1.80801e+01,1.92155e+01,1.96544e+01,1.99349e+01
23,1.62875e+01,1.61683e+01,1.80788e+01,1.92141e+01,1.96531e+01,1.99335e+01
24,1.62833e+01,1.61641e+01,1.80744e+01,1.92097e+01,1.96486e+01,1.99291e+01
25,1.62773e+01,1.61581e+01,1.80683e+01,1.92035e+01,1.96423e+01,1.99228e+01
26,1.62724e+01,1.61532e+01,1.80632e+01,1.91983e+01,1.96372e+01,1.99176e+01
27,1.62703e+01,1.61511e+01,1.80611e+01,1.91962e+01,1.96350e+01,1.99154e+01
28,1.62703e+01,1.61511e+01,1.80611e+01,1.91962e+01,1.96350e+01,1.99154e+01
29,1.62696e+01,1.61505e+01,1.80604e+01,1.91955e+01,1.96343e+01,1.99147e+01
30,1.62662e+01,1.61471e+01,1.80569e+01,1.91919e+01,1.96307e+01,1.99111e+01
31,1.62605e+01,1.61413e+01,1.80510e+01,1.91860e+01,1.96247e+01,1.99051e+01
32,1.62549e+01,1.61358e+01,1.80454e+01,1.91802e+01,1.96190e+01,1.98993e+01
33,1.62520e+01,1.61329e+01,1.80424e+01,1.91772e+01,1.96159e+01,1.98962e+01
34,1.62517e+01,1.61326e+01,1.80420e+01,1.91768e+01,1.96155e+01,1.98959e+01
35,1.62515e+01,1.61324e+01,1.80419e+01,1.91766e+01,1.96154e+01,1.98957e+01
36,1.62489e+01,1.61298e+01,1.80392e+01,1.91740e+01,1.96127e+01,1.98930e+01
37,1.62437e+01,1.61245e+01,1.80338e+01,1.91685e+01,1.96071e+01,1.98874e+01
38,1.62378e+01,1.61187e+01,1.80278e+01,1.91624e+01,1.96010e+01,1.98813e+01
39,1.62340e+01,1.61149e+01,1.80239e+01,1.91584e+01,1.95970e+01,1.98773e+01
40,1.62331e+01,1.61140e+01,1.80230e+01,1.91575e+01,1.95961e+01,1.98764e+01
41,1.62332e+01,1.61141e+01,1.80231e+01,1.91576e+01,1.95962e+01,1.98764e+01
42,1.62315e+01,1.61124e+01,1.80213e+01,1.91558e+01,1.95944e+01,1.98746e+01
43,1.62268e+01,1.61077e+01,1.80166e+01,1.91509e+01,1.95895e+01,1.98697e+01
44,1.62208e+01,1.61017e+01,1.80104e+01,1.91447e+01,1.95832e+01,1.98634e+01
45,1.62162e+01,1.60972e+01,1.80057e+01,1.91400e+01,1.95784e+01,1.98586e+01
46,1.62146e+01,1.60956e+01,1.80041e+01,1.91383e+01,1.95767e+01,1.98569e+01
47,1.62147e+01,1.60956e+01,1.80042e+01,1.91384e+01,1.95768e+01,1.98570e+01
48,1.62137e+01,1.60947e+01,1.80031e+01,1.91373e+01,1.95758e+01,1.98560e+01
49,1.62099e+01,1.60908e+01,1.79992e+01,1.91333e+01,1.95718e+01,1.98519e+01
50,1.62040e+01,1.60849e+01,1.79931e+01,1.91272e+01,1.95656e+01,1.98457e+01
51,1.61987e+01,1.60797e+01,1.79878e+01,1.91217e+01,1.95601e+01,1.98402e+01
52,1.61963e+01,1.60773e+01,1.79853e+01,1.91192e+01,1.95576e+01,1.98377e+01
53,1.61961e+01,1.60771e+01,1.79851e+01,1.91191e+01,1.95574e+01,1.98375e+01
54,1.61957e+01,1.60767e+01,1.79847e+01,1.91186e+01,1.95570e+01,1.98371e+01
55,1.61927e+01,1.60737e+01,1.79816e+01,1.91155e+01,1.95538e+01,1.98339e+01
56,1.61872e+01,1.60682e+01,1.79759e+01,1.91097e+01,1.95480e+01,1.98281e+01
57,1.61815e+01,1.60625e+01,1.79701e+01,1.91038e+01,1.95421e+01,1.98221e+01
58,1.61782e+01,1.60592e+01,1.79667e+01,1.91003e+01,1.95386e+01,1.98186e+01
59,1.61776e+01,1.60586e+01,1.79661e+01,1.90997e+01,1.95380e+01,1.98180e+01
60,1.61775e+01,1.60586e+01,1.79661e+01,1.90997e+01,1.95380e+01,1.98180e+01
61,1.61754e+01,1.60564e+01,1.79639e+01,1.90975e+01,1.95357e+01,1.98157e+01
62,1.61704e+01,1.60514e+01,1.79588e+01,1.90923e+01,1.95305e+01,1.98105e+01
63,1.61644e+01,1.60455e+01,1.79526e+01,1.90861e+01,1.95242e+01,1.98042e+01
64,1.61603e+01,1.60413e+01,1.79484e+01,1.90817e+01,1.95199e+01,1.97999e+01
65,1.61591e+01,1.60401e+01,1.79471e+01,1.90805e+01,1.95186e+01,1.97986e+01
66,1.61592e+01,1.60402e+01,1.79473e+01,1.90806e+01,1.95187e+01,1.97987e+01
67,1.61578e+01,1.60389e+01,1.79459e+01,1.90792e+01,1.95173e+01,1.97973e+01
68,1.61535e+01,1.60346e+01,1.79415e+01,1.90747e+01,1.95128e+01,1.97928e+01
69,1.61476e+01,1.60286e+01,1.79353e+01,1.90685e+01,1.95066e+01,1.97865e+01
70,1.61427e+01,1.60237e+01,1.79303e+01,1.90634e+01,1.95015e+01,1.97814e+01
71,1.61407e+01,1.60217e+01,1.79283e+01,1.90613e+01,1.94994e+01,1.97793e+01
72,1.61407e+01,1.60218e+01,1.79283e+01,1.90614e+01,1.94994e+01,1.97793e+01
73,1.61400e+01,1.60211e+01,1.79276e+01,1.90606e+01,1.94987e+01,1.97786e+01
74,1.61365e+01,1.60176e+01,1.79241e+01,1.90570e+01,1.94950e+01,1.97749e+01
