# Radius per segment (in mm): 40.0, 10.0, 50.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.01817e+00,3.89295e+00,8.54175e+00,8.85061e+00,1.98318e+01,1.99977e+01
2,4.01881e+00,3.89359e+00,8.54245e+00,8.85130e+00,1.98326e+01,1.99986e+01
3,4.02092e+00,3.89569e+00,8.54471e+00,8.85358e+00,1.98353e+01,2.00012e+01
4,4.02223e+00,3.89700e+00,8.54609e+00,8.85497e+00,1.98368e+01,2.00028e+01
5,4.02114e+00,3.89591e+00,8.54491e+00,8.85377e+00,1.98354e+01,2.00014e+01
6,4.01827e+00,3.89305e+00,8.54183e+00,8.85068e+00,1.98318e+01,1.99978e+01
7,4.01587e+00,3.89065e+00,8.53928e+00,8.84812e+00,1.98289e+01,1.99948e+01
8,4.01576e+00,3.89054e+00,8.53918e+00,8.84803e+00,1.98288e+01,1.99948e+01
9,4.01765e+00,3.89242e+00,8.54122e+00,8.85007e+00,1.98312e+01,1.99972e+01
10,4.01941e+00,3.89419e+00,8.54310e+00,8.85196e+00,1.98334e+01,1.99993e+01
11,4.01905e+00,3.89382e+00,8.54268e+00,8.85154e+00,1.98329e+01,1.99988e+01
12,4.01649e+00,3.89128e+00,8.53994e+00,8.84878e+00,1.98296e+01,1.99956e+01
13,4.01371e+00,3.88850e+00,8.53698e+00,8.84581e+00,1.98262e+01,1.99921e+01
14,4.01288e+00,3.88766e+00,8.53611e+00,8.84494e+00,1.98252e+01,1.99912e+01
15,4.01436e+00,3.88915e+00,8.53772e+00,8.84655e+00,1.98272e+01,1.99931e+01
16,4.01642e+00,3.89120e+00,8.53991e+00,8.84876e+00,1.98297e+01,1.99957e+01
17,4.01676e+00,3.89154e+00,8.54026e+00,8.84911e+00,1.98301e+01,1.99960e+01
18,4.01470e+00,3.88948e+00,8.53803e+00,8.84687e+00,1.98274e+01,1.99934e+01
19,4.01173e+00,3.88652e+00,8.53486e+00,8.84368e+00,1.98237e+01,1.99897e+01
20,4.01020e+00,3.88499e+00,8.53324e+00,8.84206e+00,1.98219e+01,1.99878e+01
21,4.01113e+00,3.88592e+00,8.53426e+00,8.84309e+00,1.98231e+01,1.99891e+01
22,4.01327e+00,3.88806e+00,8.53656e+00,8.84540e+00,1.98258e+01,1.99918e+01
23,4.01427e+00,3.88906e+00,8.53761e+00,8.84645e+00,1.98270e+01,1.99930e+01
24,4.01282e+00,3.88761e+00,8.53604e+00,8.84487e+00,1.98251e+01,1.99911e+01
25,4.00986e+00,3.88466e+00,8.53287e+00,8.84169e+00,1.98214e+01,1.99874e+01
26,4.00773e+00,3.88253e+00,8.53061e+00,8.83942e+00,1.98188e+01,1.99848e+01
27,4.00800e+00,3.88279e+00,8.53092e+00,8.83973e+00,1.98193e+01,1.99852e+01
28,4.01003e+00,3.88482e+00,8.53311e+00,8.84192e+00,1.98218e+01,1.99878e+01
29,4.01157e+00,3.88636e+00,8.53474e+00,8.84357e+00,1.98237e+01,1.99896e+01
30,4.01082e+00,3.88561e+00,8.53391e+00,8.84273e+00,1.98227e+01,1.99886e+01
31,4.00807e+00,3.88287e+00,8.53097e+00,8.83977e+00,1.98192e+01,1.99852e+01
32,4.00548e+00,3.88028e+00,8.52820e+00,8.83700e+00,1.98160e+01,1.99820e+01
33,4.00502e+00,3.87982e+00,8.52774e+00,8.83654e+00,1.98156e+01,1.99815e+01
34,4.00674e+00,3.88154e+00,8.52960e+00,8.83841e+00,1.98178e+01,1.99837e+01
35,4.00867e+00,3.88346e+00,8.53166e+00,8.84047e+00,1.98202e+01,1.99861e+01
36,4.00864e+00,3.88344e+00,8.53160e+00,8.84042e+00,1.98200e+01,1.99860e+01
37,4.00630e+00,3.88110e+00,8.52908e+00,8.83788e+00,1.98171e+01,1.99830e+01
38,4.00341e+00,3.87821e+00,8.52599e+00,8.83478e+00,1.98135e+01,1.99794e+01
39,4.00224e+00,3.87704e+00,8.52477e+00,8.83355e+00,1.98121e+01,1.99780e+01
40,4.00348e+00,3.87828e+00,8.52612e+00,8.83491e+00,1.98137e+01,1.99796e+01
41,4.00560e+00,3.88040e+00,8.52839e+00,8.83719e+00,1.98164e+01,1.99823e+01
42,4.00627e+00,3.88106e+00,8.52908e+00,8.83788e+00,1.98171e+01,1.99831e+01
43,4.00447e+00,3.87928e+00,8.52714e+00,8.83593e+00,1.98148e+01,1.99807e+01
44,4.00149e+00,3.87629e+00,8.52394e+00,8.83272e+00,1.98111e+01,1.99770e+01
45,3.99966e+00,3.87447e+00,8.52201e+00,8.83078e+00,1.98089e+01,1.99748e+01
46,4.00029e+00,3.87510e+00,8.52271e+00,8.83149e+00,1.98098e+01,1.99757e+01
47,4.00241e+00,3.87721e+00,8.52499e+00,8.83377e+00,1.98124e+01,1.99783e+01
48,4.00368e+00,3.87848e+00,8.52633e+00,8.83512e+00,1.98140e+01,1.99799e+01
49,4.00255e+00,3.87735e+00,8.52510e+00,8.83388e+00,1.98125e+01,1.99784e+01
50,3.99967e+00,3.87448e+00,8.52201e+00,8.83078e+00,1.98089e+01,1.99748e+01
51,3.99730e+00,3.87211e+00,8.51949e+00,8.82825e+00,1.98060e+01,1.99719e+01
52,3.99723e+00,3.87204e+00,8.51944e+00,8.82820e+00,1.98060e+01,1.99719e+01
53,3.99914e+00,3.87395e+00,8.52150e+00,8.83027e+00,1.98084e+01,1.99743e+01
54,4.00088e+00,3.87569e+00,8.52336e+00,8.83214e+00,1.98105e+01,1.99764e+01
55,4.00047e+00,3.87528e+00,8.52289e+00,8.83167e+00,1.98100e+01,1.99759e+01
56,3.99789e+00,3.87271e+00,8.52012e+00,8.82888e+00,1.98067e+01,1.99726e+01
57,3.99513e+00,3.86995e+00,8.51718e+00,8.82593e+00,1.98033e+01,1.99692e+01
58,3.99434e+00,3.86916e+00,8.51636e+00,8.82511e+00,1.98024e+01,1.99683e+01
59,3.99586e+00,3.87067e+00,8.51800e+00,8.82676e+00,1.98043e+01,1.99702e+01
60,3.99790e+00,3.87271e+00,8.52018e+00,8.82895e+00,1.98069e+01,1.99728e+01
61,3.99820e+00,3.87302e+00,8.52049e+00,8.82925e+00,1.98072e+01,1.99731e+01
62,3.99610e+00,3.87092e+00,8.51822e+00,8.82697e+00,1.98045e+01,1.99704e+01
63,3.99314e+00,3.86797e+00,8.51506e+00,8.82379e+00,1.98008e+01,1.99667e+01
64,3.99165e+00,3.86648e+00,8.51349e+00,8.82222e+00,1.97990e+01,1.99649e+01
65,3.99262e+00,3.86745e+00,8.51455e+00,8.82329e+00,1.98003e+01,1.99662e+01
66,3.99477e+00,3.86959e+00,8.51685e+00,8.82560e+00,1.98030e+01,1.99689e+01
