# Radius per segment (in mm): 20.0, 10.0, 20.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.22371e+00,8.95435e+00,1.19275e+01,1.30232e+01,1.91285e+01,1.99938e+01
2,9.24234e+00,8.97291e+00,1.19468e+01,1.30428e+01,1.91497e+01,2.00153e+01
3,9.27535e+00,9.00580e+00,1.19811e+01,1.30776e+01,1.91874e+01,2.00534e+01
4,9.29992e+00,9.03027e+00,1.20066e+01,1.31035e+01,1.92155e+01,2.00818e+01
5,9.30097e+00,9.03131e+00,1.20077e+01,1.31046e+01,1.92167e+01,2.00830e+01
6,9.28508e+00,9.01548e+00,1.19912e+01,1.30878e+01,1.91985e+01,2.00647e+01
7,9.27450e+00,9.00495e+00,1.19802e+01,1.30766e+01,1.91863e+01,2.00523e+01
8,9.28601e+00,9.01641e+00,1.19922e+01,1.30889e+01,1.91998e+01,2.00659e+01
9,9.31720e+00,9.04748e+00,1.20246e+01,1.31217e+01,1.92352e+01,2.01018e+01
10,9.34641e+00,9.07658e+00,1.20549e+01,1.31525e+01,1.92686e+01,2.01355e+01
11,9.35434e+00,9.08448e+00,1.20632e+01,1.31609e+01,1.92778e+01,2.01448e+01
12,9.34163e+00,9.07183e+00,1.20499e+01,1.31474e+01,1.92630e+01,2.01298e+01
13,9.32686e+00,9.05711e+00,1.20346e+01,1.31319e+01,1.92463e+01,2.01129e+01
14,9.33153e+00,9.06176e+00,1.20395e+01,1.31368e+01,1.92517e+01,2.01184e+01
15,9.35881e+00,9.08894e+00,1.20678e+01,1.31656e+01,1.92828e+01,2.01498e+01
16,9.39098e+00,9.12098e+00,1.21012e+01,1.31995e+01,1.93195e+01,2.01870e+01
17,9.40603e+00,9.13597e+00,1.21168e+01,1.32153e+01,1.93367e+01,2.02044e+01
18,9.39773e+00,9.12771e+00,1.21081e+01,1.32065e+01,1.93271e+01,2.01946e+01
19,9.38097e+00,9.11102e+00,1.20908e+01,1.31889e+01,1.93081e+01,2.01754e+01
20,9.37892e+00,9.10897e+00,1.20886e+01,1.31867e+01,1.93057e+01,2.01730e+01
21,9.40078e+00,9.13074e+00,1.21113e+01,1.32098e+01,1.93307e+01,2.01983e+01
22,9.43400e+00,9.16383e+00,1.21458e+01,1.32448e+01,1.93687e+01,2.02367e+01
23,9.45549e+00,9.18525e+00,1.21682e+01,1.32675e+01,1.93932e+01,2.02615e+01
24,9.45302e+00,9.18279e+00,1.21656e+01,1.32649e+01,1.93904e+01,2.02586e+01
25,9.43627e+00,9.16610e+00,1.21482e+01,1.32472e+01,1.93713e+01,2.02393e+01
26,9.42830e+00,9.15817e+00,1.21399e+01,1.32388e+01,1.93620e+01,2.02300e+01
27,9.44365e+00,9.17346e+00,1.21559e+01,1.32550e+01,1.93797e+01,2.02478e+01
28,9.47592e+00,9.20560e+00,1.21894e+01,1.32890e+01,1.94166e+01,2.02851e+01
29,9.50280e+00,9.23238e+00,1.22173e+01,1.33173e+01,1.94473e+01,2.03161e+01
30,9.50700e+00,9.23655e+00,1.22217e+01,1.33218e+01,1.94521e+01,2.03211e+01
31,9.49224e+00,9.22186e+00,1.22063e+01,1.33062e+01,1.94352e+01,2.03039e+01
32,9.47962e+00,9.20930e+00,1.21932e+01,1.32928e+01,1.94206e+01,2.02892e+01
33,9.48780e+00,9.21743e+00,1.22017e+01,1.33016e+01,1.94303e+01,2.02989e+01
34,9.51731e+00,9.24683e+00,1.22324e+01,1.33326e+01,1.94639e+01,2.03329e+01
35,9.54807e+00,9.27748e+00,1.22643e+01,1.33651e+01,1.94990e+01,2.03685e+01
36,9.55924e+00,9.28859e+00,1.22759e+01,1.33769e+01,1.95119e+01,2.03815e+01
37,9.54846e+00,9.27786e+00,1.22646e+01,1.33654e+01,1.94993e+01,2.03687e+01
38,9.53248e+00,9.26194e+00,1.22481e+01,1.33486e+01,1.94812e+01,2.03504e+01
39,9.53389e+00,9.26334e+00,1.22496e+01,1.33501e+01,1.94828e+01,2.03521e+01
40,9.55874e+00,9.28810e+00,1.22754e+01,1.33763e+01,1.95112e+01,2.03808e+01
41,9.59159e+00,9.32083e+00,1.23095e+01,1.34109e+01,1.95487e+01,2.04187e+01
42,9.60971e+00,9.33888e+00,1.23283e+01,1.34300e+01,1.95694e+01,2.04397e+01
43,9.60397e+00,9.33316e+00,1.23223e+01,1.34240e+01,1.95628e+01,2.04329e+01
44,9.58692e+00,9.31618e+00,1.23046e+01,1.34060e+01,1.95434e+01,2.04133e+01
45,9.58192e+00,9.31120e+00,1.22994e+01,1.34007e+01,1.95376e+01,2.04075e+01
46,9.60079e+00,9.32999e+00,1.23190e+01,1.34206e+01,1.95592e+01,2.04294e+01
