# Radius per segment (in mm): 60.0, 40.0, 50.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.79853e+00,6.71159e+00,7.32069e+00,7.84423e+00,8.36975e+00,1.97957e+01
2,6.72003e+00,6.63319e+00,7.24161e+00,7.76456e+00,8.28949e+00,1.97026e+01
3,6.69762e+00,6.61081e+00,7.21903e+00,7.74182e+00,8.26657e+00,1.96760e+01
4,6.64254e+00,6.55580e+00,7.16354e+00,7.68592e+00,8.21026e+00,1.96107e+01
5,6.49636e+00,6.40979e+00,7.01627e+00,7.53755e+00,8.06079e+00,1.94372e+01
6,6.28470e+00,6.19839e+00,6.80304e+00,7.32274e+00,7.84439e+00,1.91862e+01
7,6.09372e+00,6.00765e+00,6.61064e+00,7.12892e+00,7.64914e+00,1.89598e+01
8,5.99093e+00,5.90498e+00,6.50709e+00,7.02461e+00,7.54406e+00,1.88380e+01
9,5.96307e+00,5.87716e+00,6.47902e+00,6.99633e+00,7.51557e+00,1.88050e+01
10,5.92827e+00,5.84240e+00,6.44397e+00,6.96102e+00,7.48000e+00,1.87638e+01
11,5.81134e+00,5.72562e+00,6.32618e+00,6.84236e+00,7.36047e+00,1.86252e+01
12,5.61289e+00,5.52741e+00,6.12627e+00,6.64098e+00,7.15761e+00,1.83901e+01
13,5.40878e+00,5.32355e+00,5.92066e+00,6.43386e+00,6.94897e+00,1.81485e+01
14,5.28044e+00,5.19537e+00,5.79137e+00,6.30363e+00,6.81779e+00,1.79965e+01
15,5.23996e+00,5.15493e+00,5.75059e+00,6.26255e+00,6.77640e+00,1.79486e+01
16,5.21891e+00,5.13391e+00,5.72939e+00,6.24119e+00,6.75489e+00,1.79237e+01
17,5.13132e+00,5.04642e+00,5.64115e+00,6.15231e+00,6.66536e+00,1.78200e+01
18,4.95265e+00,4.86797e+00,5.46117e+00,5.97102e+00,6.48275e+00,1.76086e+01
19,4.74239e+00,4.65798e+00,5.24939e+00,5.75769e+00,6.26786e+00,1.73599e+01
20,4.58944e+00,4.50520e+00,5.09531e+00,5.60250e+00,6.11155e+00,1.71791e+01
21,4.53031e+00,4.44615e+00,5.03576e+00,5.54250e+00,6.05112e+00,1.71092e+01
22,4.51554e+00,4.43140e+00,5.02088e+00,5.52752e+00,6.03602e+00,1.70917e+01
23,4.45517e+00,4.37110e+00,4.96007e+00,5.46627e+00,5.97433e+00,1.70204e+01
24,4.30144e+00,4.21755e+00,4.80522e+00,5.31030e+00,5.81723e+00,1.68387e+01
25,4.09269e+00,4.00906e+00,4.59496e+00,5.09852e+00,5.60392e+00,1.65920e+01
26,3.91818e+00,3.83476e+00,4.41919e+00,4.92148e+00,5.42560e+00,1.63859e+01
27,3.83603e+00,3.75271e+00,4.33644e+00,4.83813e+00,5.34165e+00,1.62889e+01
28,3.81969e+00,3.73639e+00,4.31999e+00,4.82156e+00,5.32496e+00,1.62696e+01
29,3.78242e+00,3.69916e+00,4.28245e+00,4.78375e+00,5.28688e+00,1.62256e+01
30,3.65697e+00,3.57386e+00,4.15609e+00,4.65648e+00,5.15870e+00,1.60775e+01
31,3.45744e+00,3.37457e+00,3.95512e+00,4.45407e+00,4.95483e+00,1.58420e+01
32,3.26632e+00,3.18368e+00,3.76263e+00,4.26020e+00,4.75957e+00,1.56165e+01
33,3.15872e+00,3.07621e+00,3.65426e+00,4.15105e+00,4.64965e+00,1.54896e+01
34,3.13325e+00,3.05077e+00,3.62860e+00,4.12522e+00,4.62362e+00,1.54596e+01
35,3.11325e+00,3.03079e+00,3.60846e+00,4.10493e+00,4.60319e+00,1.54360e+01
36,3.01732e+00,2.93498e+00,3.51185e+00,4.00762e+00,4.50519e+00,1.53229e+01
37,2.83413e+00,2.75201e+00,3.32734e+00,3.82180e+00,4.31805e+00,1.51069e+01
38,2.63284e+00,2.55096e+00,3.12462e+00,3.61763e+00,4.11243e+00,1.48696e+01
39,2.49959e+00,2.41786e+00,2.99041e+00,3.48248e+00,3.97631e+00,1.47126e+01
40,2.45826e+00,2.37658e+00,2.94879e+00,3.44055e+00,3.93409e+00,1.46639e+01
41,2.44846e+00,2.36679e+00,2.93892e+00,3.43062e+00,3.92408e+00,1.46524e+01
42,2.38110e+00,2.29951e+00,2.87108e+00,3.36229e+00,3.85527e+00,1.45730e+01
43,2.22024e+00,2.13884e+00,2.70908e+00,3.19915e+00,3.69097e+00,1.43836e+01
44,2.01618e+00,1.93503e+00,2.50358e+00,2.99219e+00,3.48255e+00,1.41433e+01
45,1.85924e+00,1.77827e+00,2.34552e+00,2.83302e+00,3.32226e+00,1.39586e+01
46,1.79673e+00,1.71583e+00,2.28257e+00,2.76962e+00,3.25842e+00,1.38850e+01
47,1.78938e+00,1.70849e+00,2.27517e+00,2.76217e+00,3.25091e+00,1.38764e+01
48,1.74748e+00,1.66664e+00,2.23297e+00,2.71968e+00,3.20812e+00,1.38271e+01
49,1.61334e+00,1.53265e+00,2.09788e+00,2.58364e+00,3.07112e+00,1.36693e+01
50,1.41430e+00,1.33385e+00,1.89745e+00,2.38179e+00,2.86786e+00,1.34352e+01
51,1.23769e+00,1.15744e+00,1.71959e+00,2.20268e+00,2.68750e+00,1.32275e+01
52,1.15049e+00,1.07035e+00,1.63178e+00,2.11427e+00,2.59846e+00,1.31250e+01
53,1.13778e+00,1.05765e+00,1.61897e+00,2.10137e+00,2.58547e+00,1.31100e+01
54,1.11635e+00,1.03625e+00,1.59740e+00,2.07964e+00,2.56360e+00,1.30849e+01
55,1.01130e+00,9.31325e-01,1.49162e+00,1.97312e+00,2.45633e+00,1.29614e+01
56,8.24837e-01,7.45076e-01,1.30384e+00,1.78404e+00,2.26593e+00,1.27423e+01
57,6.34273e-01,5.54733e-01,1.11195e+00,1.59080e+00,2.07135e+00,1.25184e+01
58,5.21013e-01,4.41604e-01,9.97899e-01,1.47596e+00,1.95571e+00,1.23854e+01
59,4.95654e-01,4.16275e-01,9.72363e-01,1.45025e+00,1.92982e+00,1.23556e+01
60,4.88207e-01,4.08836e-01,9.64864e-01,1.44270e+00,1.92221e+00,1.23469e+01
61,4.12476e-01,3.33193e-01,8.88605e-01,1.36591e+00,1.84489e+00,1.22580e+01
62,2.45265e-01,1.66176e-01,7.20232e-01,1.19637e+00,1.67418e+00,1.20617e+01
63,4.77478e-02,-3.11135e-02,5.21344e-01,9.96103e-01,1.47253e+00,1.18299e+01
64,-9.07559e-02,-1.69458e-01,3.81881e-01,8.55676e-01,1.33113e+00,1.16674e+01
65,-1.34895e-01,-2.13546e-01,3.37436e-01,8.10924e-01,1.28607e+00,1.16156e+01
66,-1.35855e-01,-2.14505e-01,3.36469e-01,8.09951e-01,1.28509e+00,1.16145e+01
67,-1.84267e-01,-2.62861e-01,2.87723e-01,7.60868e-01,1.23567e+00,1.15577e+01
68,-3.26906e-01,-4.05336e-01,1.44098e-01,6.16254e-01,1.09006e+00,1.13904e+01
69,-5.23680e-01,-6.01884e-01,-5.40326e-02,4.16760e-01,8.89192e-01,1.11597e+01
70,-6.84451e-01,-7.62471e-01,-2.15911e-01,2.53771e-01,7.25084e-01,1.09712e+01
71,-7.51888e-01,-8.29830e-01,-2.83811e-01,1.85404e-01,6.56249e-01,1.08922e+01
72,-7.54250e-01,-8.32191e-01,-2.86190e-01,1.83010e-01,6.53838e-01,1.08894e+01
73,-7.79381e-01,-8.57292e-01,-3.11493e-01,1.57533e-01,6.28187e-01,1.08600e+01
74,-8.93960e-01,-9.71741e-01,-4.26859e-01,4.13772e-02,5.11236e-01,1.07257e+01
75,-1.08221e+00,-1.15977e+00,-6.16395e-01,-1.49455e-01,3.19101e-01,1.05052e+01
76,-1.26035e+00,-1.33772e+00,-7.95761e-01,-3.30045e-01,1.37279e-01,1.02966e+01
