# Radius per segment (in mm): 60.0, 20.0, 50.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.40102e+01,1.39140e+01,1.60353e+01,1.65254e+01,1.70487e+01,1.99480e+01
2,1.39878e+01,1.38916e+01,1.60123e+01,1.65022e+01,1.70253e+01,1.99237e+01
3,1.39808e+01,1.38846e+01,1.60050e+01,1.64949e+01,1.70179e+01,1.99160e+01
4,1.39647e+01,1.38685e+01,1.59885e+01,1.64783e+01,1.70012e+01,1.98986e+01
5,1.39236e+01,1.38275e+01,1.59462e+01,1.64357e+01,1.69583e+01,1.98541e+01
6,1.38645e+01,1.37684e+01,1.58854e+01,1.63745e+01,1.68967e+01,1.97900e+01
7,1.38109e+01,1.37149e+01,1.58304e+01,1.63191e+01,1.68409e+01,1.97320e+01
8,1.37814e+01,1.36855e+01,1.58000e+01,1.62886e+01,1.68101e+01,1.97000e+01
9,1.37724e+01,1.36764e+01,1.57908e+01,1.62792e+01,1.68007e+01,1.96903e+01
10,1.37614e+01,1.36655e+01,1.57795e+01,1.62679e+01,1.67893e+01,1.96784e+01
11,1.37280e+01,1.36321e+01,1.57451e+01,1.62333e+01,1.67545e+01,1.96422e+01
12,1.36721e+01,1.35763e+01,1.56877e+01,1.61755e+01,1.66962e+01,1.95817e+01
13,1.36146e+01,1.35189e+01,1.56285e+01,1.61159e+01,1.66363e+01,1.95194e+01
14,1.35777e+01,1.34821e+01,1.55906e+01,1.60778e+01,1.65978e+01,1.94794e+01
15,1.35648e+01,1.34692e+01,1.55774e+01,1.60644e+01,1.65844e+01,1.94655e+01
16,1.35572e+01,1.34616e+01,1.55696e+01,1.60566e+01,1.65765e+01,1.94572e+01
17,1.35314e+01,1.34358e+01,1.55430e+01,1.60299e+01,1.65496e+01,1.94293e+01
18,1.34806e+01,1.33851e+01,1.54908e+01,1.59773e+01,1.64966e+01,1.93743e+01
19,1.34211e+01,1.33256e+01,1.54296e+01,1.59157e+01,1.64346e+01,1.93098e+01
20,1.33771e+01,1.32817e+01,1.53844e+01,1.58702e+01,1.63888e+01,1.92622e+01
21,1.33587e+01,1.32634e+01,1.53655e+01,1.58511e+01,1.63696e+01,1.92423e+01
22,1.33525e+01,1.32571e+01,1.53591e+01,1.58447e+01,1.63631e+01,1.92354e+01
23,1.33337e+01,1.32383e+01,1.53397e+01,1.58252e+01,1.63435e+01,1.92151e+01
24,1.32894e+01,1.31941e+01,1.52942e+01,1.57793e+01,1.62973e+01,1.91671e+01
25,1.32299e+01,1.31347e+01,1.52331e+01,1.57178e+01,1.62354e+01,1.91027e+01
26,1.31797e+01,1.30846e+01,1.51815e+01,1.56659e+01,1.61830e+01,1.90484e+01
27,1.31547e+01,1.30596e+01,1.51557e+01,1.56400e+01,1.61569e+01,1.90213e+01
28,1.31475e+01,1.30525e+01,1.51484e+01,1.56326e+01,1.61495e+01,1.90136e+01
29,1.31347e+01,1.30396e+01,1.51352e+01,1.56193e+01,1.61361e+01,1.89997e+01
30,1.30978e+01,1.30027e+01,1.50972e+01,1.55811e+01,1.60976e+01,1.89597e+01
31,1.30405e+01,1.29456e+01,1.50384e+01,1.55218e+01,1.60380e+01,1.88977e+01
32,1.29855e+01,1.28906e+01,1.49818e+01,1.54649e+01,1.59806e+01,1.88381e+01
33,1.29531e+01,1.28583e+01,1.49485e+01,1.54314e+01,1.59469e+01,1.88030e+01
34,1.29431e+01,1.28483e+01,1.49382e+01,1.54211e+01,1.59365e+01,1.87922e+01
35,1.29346e+01,1.28398e+01,1.49295e+01,1.54122e+01,1.59276e+01,1.87830e+01
36,1.29054e+01,1.28106e+01,1.48994e+01,1.53820e+01,1.58971e+01,1.87514e+01
37,1.28522e+01,1.27575e+01,1.48448e+01,1.53270e+01,1.58418e+01,1.86939e+01
38,1.27941e+01,1.26995e+01,1.47851e+01,1.52669e+01,1.57812e+01,1.86309e+01
39,1.27544e+01,1.26599e+01,1.47443e+01,1.52258e+01,1.57399e+01,1.85880e+01
40,1.27398e+01,1.26452e+01,1.47292e+01,1.52107e+01,1.57246e+01,1.85721e+01
41,1.27337e+01,1.26391e+01,1.47230e+01,1.52044e+01,1.57182e+01,1.85655e+01
42,1.27118e+01,1.26173e+01,1.47005e+01,1.51818e+01,1.56955e+01,1.85419e+01
43,1.26645e+01,1.25701e+01,1.46519e+01,1.51328e+01,1.56462e+01,1.84907e+01
44,1.26053e+01,1.25110e+01,1.45911e+01,1.50716e+01,1.55845e+01,1.84266e+01
45,1.25589e+01,1.24646e+01,1.45433e+01,1.50235e+01,1.55362e+01,1.83764e+01
46,1.25381e+01,1.24438e+01,1.45219e+01,1.50020e+01,1.55145e+01,1.83538e+01
47,1.25323e+01,1.24380e+01,1.45160e+01,1.49960e+01,1.55085e+01,1.83476e+01
48,1.25171e+01,1.24228e+01,1.45003e+01,1.49803e+01,1.54926e+01,1.83311e+01
49,1.24767e+01,1.23825e+01,1.44589e+01,1.49385e+01,1.54505e+01,1.82874e+01
50,1.24186e+01,1.23245e+01,1.43991e+01,1.48784e+01,1.53900e+01,1.82246e+01
51,1.23665e+01,1.22725e+01,1.43456e+01,1.48245e+01,1.53357e+01,1.81682e+01
52,1.23387e+01,1.22446e+01,1.43170e+01,1.47957e+01,1.53067e+01,1.81381e+01
53,1.23311e+01,1.22370e+01,1.43092e+01,1.47878e+01,1.52988e+01,1.81298e+01
54,1.23211e+01,1.22271e+01,1.42989e+01,1.47775e+01,1.52884e+01,1.81190e+01
55,1.22883e+01,1.21943e+01,1.42652e+01,1.47436e+01,1.52543e+01,1.80836e+01
56,1.22333e+01,1.21395e+01,1.42087e+01,1.46868e+01,1.51970e+01,1.80241e+01
57,1.21772e+01,1.20834e+01,1.41510e+01,1.46287e+01,1.51385e+01,1.79633e+01
58,1.21419e+01,1.20482e+01,1.41148e+01,1.45922e+01,1.51018e+01,1.79252e+01
59,1.21306e+01,1.20368e+01,1.41031e+01,1.45804e+01,1.50899e+01,1.79129e+01
60,1.21240e+01,1.20303e+01,1.40964e+01,1.45737e+01,1.50831e+01,1.79058e+01
61,1.20989e+01,1.20052e+01,1.40706e+01,1.45477e+01,1.50570e+01,1.78787e+01
62,1.20489e+01,1.19553e+01,1.40192e+01,1.44960e+01,1.50049e+01,1.78246e+01
63,1.19906e+01,1.18970e+01,1.39593e+01,1.44357e+01,1.49442e+01,1.77615e+01
64,1.19482e+01,1.18547e+01,1.39157e+01,1.43918e+01,1.49000e+01,1.77156e+01
65,1.19314e+01,1.18379e+01,1.38985e+01,1.43744e+01,1.48825e+01,1.76975e+01
66,1.19263e+01,1.18328e+01,1.38932e+01,1.43692e+01,1.48772e+01,1.76919e+01
67,1.19083e+01,1.18148e+01,1.38747e+01,1.43505e+01,1.48585e+01,1.76725e+01
68,1.18647e+01,1.17713e+01,1.38299e+01,1.43054e+01,1.48130e+01,1.76253e+01
69,1.18063e+01,1.17130e+01,1.37699e+01,1.42451e+01,1.47522e+01,1.75622e+01
70,1.17576e+01,1.16644e+01,1.37199e+01,1.41947e+01,1.47015e+01,1.75095e+01
71,1.17342e+01,1.16410e+01,1.36958e+01,1.41705e+01,1.46771e+01,1.74842e+01
72,1.17284e+01,1.16352e+01,1.36898e+01,1.41645e+01,1.46711e+01,1.74779e+01
73,1.17164e+01,1.16232e+01,1.36775e+01,1.41521e+01,1.46586e+01,1.74649e+01
74,1.16801e+01,1.15870e+01,1.36403e+01,1.41145e+01,1.46208e+01,1.74257e+01
75,1.16238e+01,1.15307e+01,1.35824e+01,1.40563e+01,1.45622e+01,1.73648e+01
76,1.15702e+01,1.14771e+01,1.35272e+01,1.40008e+01,1.45063e+01,1.73068e+01
77,1.15394e+01,1.14464e+01,1.34957e+01,1.39690e+01,1.44743e+01,1.72735e+01
78,1.15309e+01,1.14379e+01,1.34869e+01,1.39602e+01,1.44653e+01,1.72643e+01
79,1.15233e+01,1.14304e+01,1.34791e+01,1.39524e+01,1.44575e+01,1.72561e+01
80,1.14947e+01,1.14018e+01,1.34498e+01,1.39228e+01,1.44277e+01,1.72252e+01
81,1.14425e+01,1.13496e+01,1.33960e+01,1.38687e+01,1.43733e+01,1.71687e+01
82,1.13856e+01,1.12928e+01,1.33376e+01,1.38099e+01,1.43141e+01,1.71072e+01
83,1.13475e+01,1.12548e+01,1.32985e+01,1.37705e+01,1.42744e+01,1.70660e+01
84,1.13343e+01,1.12416e+01,1.32849e+01,1.37569e+01,1.42607e+01,1.70518e+01
85,1.13293e+01,1.12366e+01,1.32798e+01,1.37517e+01,1.42555e+01,1.70463e+01
86,1.13082e+01,1.12155e+01,1.32581e+01,1.37299e+01,1.42335e+01,1.70235e+01
87,1.12616e+01,1.11690e+01,1.32102e+01,1.36817e+01,1.41850e+01,1.69732e+01
88,1.12035e+01,1.11110e+01,1.31506e+01,1.36217e+01,1.41245e+01,1.69104e+01
89,1.11586e+01,1.10661e+01,1.31044e+01,1.35752e+01,1.40777e+01,1.68618e+01
90,1.11394e+01,1.10469e+01,1.30847e+01,1.35553e+01,1.40577e+01,1.68410e+01
91,1.11348e+01,1.10424e+01,1.30800e+01,1.35506e+01,1.40529e+01,1.68361e+01
92,1.11204e+01,1.10279e+01,1.30651e+01,1.35357e+01,1.40379e+01,1.68205e+01
93,1.10807e+01,1.09883e+01,1.30243e+01,1.34946e+01,1.39966e+01,1.67776e+01
94,1.10236e+01,1.09313e+01,1.29657e+01,1.34356e+01,1.39371e+01,1.67158e+01
95,1.09729e+01,1.08807e+01,1.29136e+01,1.33832e+01,1.38844e+01,1.66611e+01
96,1.09466e+01,1.08544e+01,1.28866e+01,1.33560e+01,1.38570e+01,1.66327e+01
97,1.09404e+01,1.08482e+01,1.28802e+01,1.33495e+01,1.38505e+01,1.66259e+01
98,1.09313e+01,1.08391e+01,1.28708e+01,1.33401e+01,1.38410e+01,1.66161e+01
99,1.08991e+01,1.08070e+01,1.28378e+01,1.33069e+01,1.38076e+01,1.65814e+01
100,1.08450e+01,1.07530e+01,1.27823e+01,1.32510e+01,1.37512e+01,1.65229e+01
101,1.07902e+01,1.06982e+01,1.27259e+01,1.31942e+01,1.36941e+01,1.64636e+01
102,1.07565e+01,1.06646e+01,1.26913e+01,1.31595e+01,1.36591e+01,1.64272e+01
103,1.07466e+01,1.06546e+01,1.26811e+01,1.31492e+01,1.36487e+01,1.64165e+01
104,1.07410e+01,1.06491e+01,1.26754e+01,1.31434e+01,1.36430e+01,1.64105e+01
105,1.07166e+01,1.06247e+01,1.26503e+01,1.31182e+01,1.36175e+01,1.63841e+01
106,1.06673e+01,1.05755e+01,1.25997e+01,1.30672e+01,1.35663e+01,1.63308e+01
107,1.06102e+01,1.05184e+01,1.25410e+01,1.30082e+01,1.35068e+01,1.62691e+01
108,1.05693e+01,1.04776e+01,1.24990e+01,1.29659e+01,1.34642e+01,1.62250e+01
109,1.05540e+01,1.04623e+01,1.24833e+01,1.29501e+01,1.34483e+01,1.62084e+01
110,1.05501e+01,1.04584e+01,1.24793e+01,1.29460e+01,1.34442e+01,1.62041e+01
111,1.05328e+01,1.04411e+01,1.24615e+01,1.29281e+01,1.34262e+01,1.61855e+01
112,1.04898e+01,1.03982e+01,1.24174e+01,1.28837e+01,1.33815e+01,1.61391e+01
113,1.04325e+01,1.03409e+01,1.23585e+01,1.28244e+01,1.33218e+01,1.60771e+01
114,1.03852e+01,1.02938e+01,1.23099e+01,1.27756e+01,1.32726e+01,1.60261e+01
115,1.03634e+01,1.02719e+01,1.22875e+01,1.27530e+01,1.32498e+01,1.60024e+01
116,1.03588e+01,1.02674e+01,1.22828e+01,1.27483e+01,1.32451e+01,1.59975e+01
117,1.03476e+01,1.02562e+01,1.22713e+01,1.27367e+01,1.32334e+01,1.59854e+01
118,1.03120e+01,1.02206e+01,1.22347e+01,1.26999e+01,1.31963e+01,1.59469e+01
119,1.02565e+01,1.01652e+01,1.21778e+01,1.26426e+01,1.31387e+01,1.58870e+01
120,1.02042e+01,1.01130e+01,1.21240e+01,1.25885e+01,1.30842e+01,1.58305e+01
121,1.01751e+01,1.00839e+01,1.20941e+01,1.25583e+01,1.30539e+01,1.57990e+01
122,1.01678e+01,1.00766e+01,1.20867e+01,1.25509e+01,1.30463e+01,1.57912e+01
123,1.01612e+01,1.00700e+01,1.20798e+01,1.25440e+01,1.30394e+01,1.57841e+01
124,1.01333e+01,1.00421e+01,1.20511e+01,1.25151e+01,1.30104e+01,1.57539e+01
125,1.00817e+01,9.99066e+00,1.19982e+01,1.24619e+01,1.29567e+01,1.56982e+01
126,1.00261e+01,9.93507e+00,1.19411e+01,1.24044e+01,1.28988e+01,1.56381e+01
127,9.98954e+00,9.89857e+00,1.19035e+01,1.23666e+01,1.28608e+01,1.55987e+01
128,9.97781e+00,9.88686e+00,1.18915e+01,1.23545e+01,1.28486e+01,1.55860e+01
129,9.97382e+00,9.88287e+00,1.18874e+01,1.23503e+01,1.28444e+01,1.55817e+01
130,9.95339e+00,9.86246e+00,1.18664e+01,1.23292e+01,1.28231e+01,1.55596e+01
131,9.90747e+00,9.81660e+00,1.18192e+01,1.22817e+01,1.27754e+01,1.55100e+01
132,9.85048e+00,9.75968e+00,1.17607e+01,1.22228e+01,1.27161e+01,1.54485e+01
133,9.80703e+00,9.71629e+00,1.17161e+01,1.21779e+01,1.26708e+01,1.54016e+01
134,9.78931e+00,9.69860e+00,1.16979e+01,1.21596e+01,1.26524e+01,1.53824e+01
135,9.78590e+00,9.69520e+00,1.16944e+01,1.21561e+01,1.26488e+01,1.53787e+01
136,9.77217e+00,9.68147e+00,1.16803e+01,1.21419e+01,1.26346e+01,1.53639e+01
137,9.73309e+00,9.64245e+00,1.16401e+01,1.21015e+01,1.25939e+01,1.53217e+01
138,9.67690e+00,9.58633e+00,1.15824e+01,1.20434e+01,1.25354e+01,1.52611e+01
139,9.62761e+00,9.53711e+00,1.15318e+01,1.19925e+01,1.24841e+01,1.52078e+01
140,9.60291e+00,9.51243e+00,1.15065e+01,1.19670e+01,1.24584e+01,1.51812e+01
141,9.59790e+00,9.50743e+00,1.15013e+01,1.19618e+01,1.24532e+01,1.51758e+01
142,9.58961e+00,9.49915e+00,1.14928e+01,1.19532e+01,1.24446e+01,1.51668e+01
143,9.55809e+00,9.46767e+00,1.14604e+01,1.19206e+01,1.24118e+01,1.51328e+01
144,9.50478e+00,9.41444e+00,1.14057e+01,1.18656e+01,1.23563e+01,1.50752e+01
145,9.45118e+00,9.36090e+00,1.13506e+01,1.18102e+01,1.23006e+01,1.50174e+01
146,9.41906e+00,9.32882e+00,1.13177e+01,1.17770e+01,1.22671e+01,1.49827e+01
147,9.41049e+00,9.32026e+00,1.13088e+01,1.17681e+01,1.22582e+01,1.49734e+01
148,9.40588e+00,9.31566e+00,1.13041e+01,1.17633e+01,1.22534e+01,1.49685e+01
149,9.38205e+00,9.29186e+00,1.12797e+01,1.17387e+01,1.22286e+01,1.49427e+01
150,9.33349e+00,9.24336e+00,1.12298e+01,1.16885e+01,1.21781e+01,1.48903e+01
151,9.27746e+00,9.18740e+00,1.11722e+01,1.16306e+01,1.21198e+01,1.48299e+01
152,9.23810e+00,9.14809e+00,1.11318e+01,1.15900e+01,1.20789e+01,1.47874e+01
