# Radius per segment (in mm): 30.0, 50.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.75805e+01,1.73786e+01,1.78476e+01,1.86079e+01,1.93163e+01,1.99882e+01
2,1.75758e+01,1.73739e+01,1.78428e+01,1.86031e+01,1.93114e+01,1.99833e+01
3,1.75751e+01,1.73731e+01,1.78421e+01,1.86024e+01,1.93107e+01,1.99826e+01
4,1.75720e+01,1.73701e+01,1.78390e+01,1.85993e+01,1.93076e+01,1.99794e+01
5,1.75624e+01,1.73605e+01,1.78294e+01,1.85896e+01,1.92977e+01,1.99694e+01
6,1.75480e+01,1.73462e+01,1.78149e+01,1.85750e+01,1.92830e+01,1.99546e+01
7,1.75351e+01,1.73333e+01,1.78020e+01,1.85619e+01,1.92698e+01,1.99412e+01
8,1.75285e+01,1.73267e+01,1.77953e+01,1.85552e+01,1.92630e+01,1.99344e+01
9,1.75272e+01,1.73254e+01,1.77941e+01,1.85539e+01,1.92617e+01,1.99331e+01
10,1.75255e+01,1.73237e+01,1.77923e+01,1.85521e+01,1.92599e+01,1.99313e+01
11,1.75178e+01,1.73160e+01,1.77846e+01,1.85443e+01,1.92521e+01,1.99234e+01
12,1.75043e+01,1.73025e+01,1.77710e+01,1.85306e+01,1.92382e+01,1.99094e+01
13,1.74903e+01,1.72886e+01,1.77570e+01,1.85164e+01,1.92239e+01,1.98949e+01
14,1.74817e+01,1.72800e+01,1.77484e+01,1.85077e+01,1.92151e+01,1.98861e+01
15,1.74794e+01,1.72777e+01,1.77460e+01,1.85054e+01,1.92127e+01,1.98837e+01
16,1.74785e+01,1.72768e+01,1.77451e+01,1.85044e+01,1.92118e+01,1.98827e+01
17,1.74728e+01,1.72711e+01,1.77394e+01,1.84987e+01,1.92059e+01,1.98768e+01
18,1.74605e+01,1.72589e+01,1.77271e+01,1.84862e+01,1.91934e+01,1.98642e+01
19,1.74460e+01,1.72444e+01,1.77125e+01,1.84715e+01,1.91785e+01,1.98492e+01
20,1.74355e+01,1.72339e+01,1.77020e+01,1.84609e+01,1.91678e+01,1.98383e+01
21,1.74317e+01,1.72302e+01,1.76982e+01,1.84570e+01,1.91639e+01,1.98344e+01
22,1.74311e+01,1.72295e+01,1.76976e+01,1.84564e+01,1.91633e+01,1.98338e+01
23,1.74272e+01,1.72257e+01,1.76937e+01,1.84525e+01,1.91593e+01,1.98298e+01
24,1.74166e+01,1.72151e+01,1.76831e+01,1.84417e+01,1.91485e+01,1.98188e+01
25,1.74021e+01,1.72006e+01,1.76685e+01,1.84270e+01,1.91336e+01,1.98038e+01
26,1.73899e+01,1.71885e+01,1.76563e+01,1.84146e+01,1.91211e+01,1.97913e+01
27,1.73844e+01,1.71829e+01,1.76507e+01,1.84090e+01,1.91154e+01,1.97855e+01
28,1.73835e+01,1.71821e+01,1.76498e+01,1.84081e+01,1.91145e+01,1.97846e+01
29,1.73811e+01,1.71797e+01,1.76474e+01,1.84057e+01,1.91121e+01,1.97822e+01
30,1.73724e+01,1.71711e+01,1.76387e+01,1.83969e+01,1.91032e+01,1.97732e+01
