# Radius per segment (in mm): 20.0, 30.0, 20.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66103e+01,1.63118e+01,1.70759e+01,1.88788e+01,1.95609e+01,1.99936e+01
2,1.66108e+01,1.63122e+01,1.70764e+01,1.88793e+01,1.95614e+01,1.99941e+01
3,1.66153e+01,1.63167e+01,1.70809e+01,1.88839e+01,1.95660e+01,1.99987e+01
4,1.66174e+01,1.63188e+01,1.70830e+01,1.88861e+01,1.95682e+01,2.00010e+01
5,1.66130e+01,1.63145e+01,1.70786e+01,1.88816e+01,1.95637e+01,1.99964e+01
6,1.66040e+01,1.63055e+01,1.70696e+01,1.88723e+01,1.95543e+01,1.99869e+01
7,1.65964e+01,1.62979e+01,1.70619e+01,1.88644e+01,1.95464e+01,1.99790e+01
8,1.65950e+01,1.62965e+01,1.70605e+01,1.88630e+01,1.95449e+01,1.99775e+01
9,1.65989e+01,1.63004e+01,1.70644e+01,1.88670e+01,1.95490e+01,1.99816e+01
10,1.66023e+01,1.63038e+01,1.70678e+01,1.88705e+01,1.95525e+01,1.99852e+01
11,1.65999e+01,1.63013e+01,1.70654e+01,1.88680e+01,1.95500e+01,1.99826e+01
12,1.65917e+01,1.62932e+01,1.70571e+01,1.88595e+01,1.95414e+01,1.99740e+01
13,1.65830e+01,1.62845e+01,1.70484e+01,1.88506e+01,1.95324e+01,1.99649e+01
14,1.65796e+01,1.62812e+01,1.70450e+01,1.88471e+01,1.95289e+01,1.99614e+01
15,1.65825e+01,1.62840e+01,1.70479e+01,1.88501e+01,1.95319e+01,1.99644e+01
16,1.65867e+01,1.62882e+01,1.70522e+01,1.88544e+01,1.95363e+01,1.99689e+01
17,1.65862e+01,1.62878e+01,1.70517e+01,1.88539e+01,1.95358e+01,1.99683e+01
18,1.65793e+01,1.62808e+01,1.70447e+01,1.88468e+01,1.95286e+01,1.99611e+01
19,1.65701e+01,1.62716e+01,1.70354e+01,1.88372e+01,1.95189e+01,1.99514e+01
20,1.65648e+01,1.62664e+01,1.70301e+01,1.88319e+01,1.95135e+01,1.99459e+01
21,1.65662e+01,1.62678e+01,1.70315e+01,1.88333e+01,1.95150e+01,1.99474e+01
22,1.65707e+01,1.62723e+01,1.70361e+01,1.88380e+01,1.95197e+01,1.99521e+01
23,1.65720e+01,1.62736e+01,1.70374e+01,1.88393e+01,1.95210e+01,1.99535e+01
24,1.65667e+01,1.62683e+01,1.70320e+01,1.88338e+01,1.95155e+01,1.99479e+01
25,1.65575e+01,1.62591e+01,1.70227e+01,1.88243e+01,1.95059e+01,1.99382e+01
26,1.65506e+01,1.62523e+01,1.70158e+01,1.88172e+01,1.94987e+01,1.99310e+01
27,1.65502e+01,1.62519e+01,1.70154e+01,1.88168e+01,1.94983e+01,1.99306e+01
28,1.65545e+01,1.62561e+01,1.70197e+01,1.88212e+01,1.95028e+01,1.99351e+01
29,1.65573e+01,1.62589e+01,1.70225e+01,1.88241e+01,1.95057e+01,1.99380e+01
30,1.65538e+01,1.62555e+01,1.70191e+01,1.88205e+01,1.95021e+01,1.99344e+01
31,1.65451e+01,1.62468e+01,1.70103e+01,1.88115e+01,1.94930e+01,1.99253e+01
32,1.65370e+01,1.62387e+01,1.70021e+01,1.88031e+01,1.94845e+01,1.99167e+01
33,1.65347e+01,1.62364e+01,1.69998e+01,1.88007e+01,1.94821e+01,1.99143e+01
34,1.65381e+01,1.62398e+01,1.70033e+01,1.88043e+01,1.94857e+01,1.99180e+01
35,1.65420e+01,1.62437e+01,1.70071e+01,1.88083e+01,1.94898e+01,1.99220e+01
36,1.65405e+01,1.62422e+01,1.70056e+01,1.88068e+01,1.94882e+01,1.99204e+01
37,1.65328e+01,1.62346e+01,1.69979e+01,1.87988e+01,1.94802e+01,1.99124e+01
38,1.65238e+01,1.62256e+01,1.69889e+01,1.87896e+01,1.94708e+01,1.99030e+01
39,1.65196e+01,1.62214e+01,1.69846e+01,1.87852e+01,1.94664e+01,1.98986e+01
40,1.65218e+01,1.62236e+01,1.69868e+01,1.87875e+01,1.94687e+01,1.99009e+01
